states	1984.0_diversity	1985.0_diversity	1986.0_diversity	1987.0_diversity	1988.0_diversity	1989.0_diversity	1990.0_diversity	1991.0_diversity	1992.0_diversity	1993.0_diversity	1994.0_diversity	1995.0_diversity	1996.0_diversity	1997.0_diversity	1998.0_diversity	1999.0_diversity	2000.0_diversity	2001.0_diversity	2002.0_diversity	2003.0_diversity	2004.0_diversity	2005.0_diversity	2006.0_diversity	2007.0_diversity	2008.0_diversity	2009.0_diversity	2010.0_diversity	2011.0_diversity	2012.0_diversity	2013.0_diversity
186260000 	1982.49767137	1982.49767137	1982.49767137	1982.49767137	1982.49767137	1982.49767137	1982.49767137	1982.49767137	1982.49767137	1982.49767137	1982.49767137	1982.49767137	1982.52397694	1982.52397694	1982.52397694	1982.52397694	1982.52397694	1988.37646057	1988.37646057	1997.31423675	1997.31423675	1997.31423675	1999.03277174	1999.03277174	1999.23931365	1999.23931365	1999.23931365	1999.23931365	1999.23931365	0
186280000 	1982.55840074	1982.55840074	1982.55840074	1982.55840074	1982.55840074	1982.55840074	1982.55840074	1982.55840074	1982.55840074	1982.55840074	1982.55840074	1982.55840074	1982.55840074	1982.55840074	1982.55840074	1982.55840074	1982.55840074	1988.94253755	1988.94253755	1997.30602998	1997.30602998	1997.30602998	1998.94781621	1998.94781621	1999.24399993	1999.24399993	1999.24399993	1999.24399993	1999.24399993	0
186300000 	1982.62646237	1982.62646237	1982.62646237	1982.62646237	1982.62646237	1982.62646237	1982.62646237	1982.62646237	1982.62646237	1982.62646237	1982.62646237	1982.62646237	1982.62646237	1982.62646237	1982.62646237	1982.62646237	1982.62646237	1989.4056186	1989.4056186	1997.42054034	1997.42054034	1997.42054034	1999.11422594	1999.11422594	1999.64804893	1999.64804893	1999.64804893	1999.64804893	1999.64804893	0
186320000 	1982.72893582	1982.72893582	1982.72893582	1982.72893582	1982.72893582	1982.72893582	1982.72893582	1982.72893582	1982.72893582	1982.72893582	1982.72893582	1982.72893582	1982.72893582	1982.72893582	1982.72893582	1982.72893582	1982.72893582	1989.8048292	1989.8048292	1997.61727023	1997.61727023	1997.61727023	1999.43837076	1999.43837076	1999.62967162	1999.62967162	1999.62967162	1999.62967162	1999.62967162	0
186340000 	1982.23711872	1982.23711872	1982.23711872	1982.23711872	1982.23711872	1982.23711872	1982.23711872	1982.23711872	1982.23711872	1982.23711872	1982.23711872	1982.23711872	1982.23711872	1982.23711872	1982.23711872	1982.23711872	1982.23711872	1992.71227289	1992.71227289	1997.67884178	1997.67884178	1997.67884178	1998.78553681	1998.78553681	1999.19014617	1999.19014617	1999.19014617	1999.19014617	1999.19014617	0
186360000 	1981.96001705	1981.96001705	1981.96001705	1981.96001705	1981.96001705	1981.96001705	1981.96001705	1981.96001705	1981.96001705	1981.96001705	1981.96001705	1981.96001705	1981.96001705	1981.96001705	1981.96001705	1981.96001705	1981.96001705	1993.35823068	1993.35823068	1997.247266	1997.247266	1997.247266	1999.09755723	1999.09755723	1999.44952442	1999.44952442	1999.44952442	1999.44952442	1999.44952442	0
186380000 	1981.90128865	1981.90128865	1981.90128865	1981.90128865	1981.90128865	1981.90128865	1981.90128865	1981.90128865	1981.90128865	1981.90128865	1981.90128865	1981.90128865	1981.90128865	1981.90128865	1981.90128865	1981.90128865	1981.90128865	1993.756202	1993.756202	1996.98872891	1996.98872891	1996.98872891	1999.34500397	1999.34500397	1999.53348233	1999.53348233	1999.53348233	1999.53348233	1999.53348233	0
186400000 	1982.46668967	1982.46668967	1982.46668967	1982.46668967	1982.46668967	1982.46668967	1982.46668967	1982.46668967	1982.46668967	1982.46668967	1982.46668967	1982.46668967	1982.46668967	1982.46668967	1982.46668967	1982.46668967	1982.46668967	1994.42488285	1994.42488285	1997.311562	1997.311562	1997.311562	1998.28265426	1998.28265426	1999.12473155	1999.12473155	1999.12473155	1999.12473155	1999.12473155	0
186420000 	1983.07682533	1983.07682533	1983.07682533	1983.07682533	1983.07682533	1983.07682533	1983.07682533	1983.07682533	1983.07682533	1983.07682533	1983.07682533	1983.07682533	1983.07682533	1983.07682533	1983.07682533	1983.07682533	1983.07682533	1994.14202081	1994.14202081	1996.99385861	1996.99385861	1996.99385861	1998.46929363	1998.46929363	1998.66611878	1998.66611878	1998.66611878	1998.66611878	1998.66611878	0
186440000 	1983.32571898	1983.32571898	1983.32571898	1983.32571898	1983.32571898	1983.32571898	1983.32571898	1983.32571898	1983.32571898	1983.32571898	1983.32571898	1983.32571898	1983.42140655	1983.42140655	1983.42140655	1983.42140655	1983.42140655	1993.90151997	1993.90151997	1997.63014714	1997.63014714	1997.63014714	1998.53598271	1998.53598271	1998.91724629	1998.91724629	1998.91724629	1998.91724629	1998.91724629	0
186460000 	1983.16953789	1983.16953789	1983.16953789	1983.16953789	1983.16953789	1983.16953789	1983.16953789	1983.16953789	1983.16953789	1983.16953789	1983.16953789	1983.16953789	1983.16953789	1983.16953789	1983.16953789	1983.16953789	1983.16953789	1993.73963492	1993.73963492	1997.39089357	1997.39089357	1997.39089357	1998.29361238	1998.29361238	1998.85765554	1998.85765554	1998.85765554	1998.85765554	1998.85765554	0
186480000 	1982.72741337	1982.72741337	1982.72741337	1982.72741337	1982.72741337	1982.72741337	1982.72741337	1982.72741337	1982.72741337	1982.72741337	1982.72741337	1982.72741337	1983.0779818	1983.0779818	1983.0779818	1983.0779818	1983.0779818	1993.89164065	1993.89164065	1997.3095353	1997.3095353	1997.3095353	1998.5189299	1998.5189299	1999.13022628	1999.13022628	1999.13022628	1999.13022628	1999.13022628	0
186500000 	1982.14895764	1982.14895764	1982.14895764	1982.14895764	1982.14895764	1982.14895764	1982.14895764	1982.14895764	1982.14895764	1982.14895764	1982.14895764	1982.14895764	1982.97895059	1982.97895059	1982.97895059	1982.97895059	1982.97895059	1993.90648497	1993.90648497	1996.62439567	1996.62439567	1996.62439567	1998.90332949	1998.90332949	1999.18546794	1999.18546794	1999.18546794	1999.18546794	1999.18546794	0
186520000 	1982.33649091	1982.33649091	1982.33649091	1982.33649091	1982.33649091	1982.33649091	1982.33649091	1982.33649091	1982.33649091	1982.33649091	1982.33649091	1982.33649091	1982.33649091	1982.33649091	1982.33649091	1982.33649091	1982.33649091	1993.84362063	1993.84362063	1996.23497113	1996.23497113	1996.23497113	1997.83129965	1997.83129965	1999.2215113	1999.2215113	1999.2215113	1999.2215113	1999.2215113	0
186540000 	1982.26456046	1982.26456046	1982.26456046	1982.26456046	1982.26456046	1982.26456046	1982.26456046	1982.26456046	1982.26456046	1982.26456046	1982.26456046	1982.26456046	1982.56216082	1982.56216082	1982.56216082	1982.56216082	1982.56216082	1993.43415444	1993.43415444	1997.46547994	1997.46547994	1997.46547994	1998.1311615	1998.1311615	1999.12374118	1999.12374118	1999.12374118	1999.12374118	1999.12374118	0
186560000 	1983.39915953	1983.39915953	1983.39915953	1983.39915953	1983.39915953	1983.39915953	1983.39915953	1983.39915953	1983.39915953	1983.39915953	1983.39915953	1983.39915953	1983.39915953	1983.39915953	1983.39915953	1983.39915953	1983.39915953	1993.08567213	1993.08567213	1997.36923054	1997.36923054	1997.36923054	1998.15595246	1998.15595246	1998.74340161	1998.74340161	1998.74340161	1998.74340161	1998.74340161	0
186580000 	1983.35759134	1983.35759134	1983.35759134	1983.35759134	1983.35759134	1983.35759134	1983.35759134	1983.35759134	1983.35759134	1983.35759134	1983.35759134	1983.35759134	1983.54327382	1983.54327382	1983.54327382	1983.54327382	1983.54327382	1993.21376907	1993.21376907	1997.76020243	1997.76020243	1997.76020243	1998.18270494	1998.18270494	1998.25616204	1998.25616204	1998.25616204	1998.25616204	1998.25616204	0
186600000 	1982.83901379	1982.83901379	1982.83901379	1982.83901379	1982.83901379	1982.83901379	1982.83901379	1982.83901379	1982.83901379	1982.83901379	1982.83901379	1982.83901379	1983.39165534	1983.39165534	1983.39165534	1983.39165534	1983.39165534	1993.39119872	1993.39119872	1997.56884399	1997.56884399	1997.56884399	1998.43202396	1998.43202396	1999.23012893	1999.23012893	1999.23012893	1999.23012893	1999.23012893	0
186620000 	1983.37232688	1983.37232688	1983.37232688	1983.37232688	1983.37232688	1983.37232688	1983.37232688	1983.37232688	1983.37232688	1983.37232688	1983.37232688	1983.37232688	1983.37232688	1983.37232688	1983.37232688	1983.37232688	1983.37232688	1991.88113286	1991.88113286	1997.0551934	1997.0551934	1997.0551934	1998.68183824	1998.68183824	1998.6843313	1998.6843313	1998.6843313	1998.6843313	1998.6843313	0
186640000 	1983.47739631	1983.47739631	1983.47739631	1983.47739631	1983.47739631	1983.47739631	1983.47739631	1983.47739631	1983.47739631	1983.47739631	1983.47739631	1983.47739631	1983.7231075	1983.7231075	1983.7231075	1983.7231075	1983.7231075	1990.55219877	1990.55219877	1997.36209937	1997.36209937	1997.36209937	1998.21322276	1998.21322276	1999.22778018	1999.22778018	1999.22778018	1999.22778018	1999.22778018	0
186660000 	1983.21385396	1983.21385396	1983.21385396	1983.21385396	1983.21385396	1983.21385396	1983.21385396	1983.21385396	1983.21385396	1983.21385396	1983.21385396	1983.21385396	1983.96446531	1983.96446531	1983.96446531	1983.96446531	1983.96446531	1993.28898983	1993.28898983	1997.1914525	1997.1914525	1997.1914525	1998.33129789	1998.33129789	1998.74180137	1998.74180137	1998.74180137	1998.74180137	1998.74180137	0
186680000 	1983.99882439	1983.99882439	1983.99882439	1983.99882439	1983.99882439	1983.99882439	1983.99882439	1983.99882439	1983.99882439	1983.99882439	1983.99882439	1983.99882439	1983.99882439	1983.99882439	1983.99882439	1983.99882439	1983.99882439	1993.39626261	1993.39626261	1996.9748856	1996.9748856	1996.9748856	1998.03983485	1998.03983485	1998.6602785	1998.6602785	1998.6602785	1998.6602785	1998.6602785	0
186700000 	1983.60636507	1983.60636507	1983.60636507	1983.60636507	1983.60636507	1983.60636507	1983.60636507	1983.60636507	1983.60636507	1983.60636507	1983.60636507	1983.60636507	1983.60636507	1983.60636507	1983.60636507	1983.60636507	1983.60636507	1993.29093432	1993.29093432	1997.22609641	1997.22609641	1997.22609641	1998.40612031	1998.40612031	1999.02233401	1999.02233401	1999.02233401	1999.02233401	1999.02233401	0
186720000 	1983.06304837	1983.06304837	1983.06304837	1983.06304837	1983.06304837	1983.06304837	1983.06304837	1983.06304837	1983.06304837	1983.06304837	1983.06304837	1983.06304837	1983.06304837	1983.06304837	1983.06304837	1983.06304837	1983.06304837	1993.06169643	1993.06169643	1997.26840851	1997.26840851	1997.26840851	1998.98279272	1998.98279272	1999.06181183	1999.06181183	1999.06181183	1999.06181183	1999.06181183	0
186740000 	1983.75582829	1983.75582829	1983.75582829	1983.75582829	1983.75582829	1983.75582829	1983.75582829	1983.75582829	1983.75582829	1983.75582829	1983.75582829	1983.75582829	1983.75582829	1983.75582829	1983.75582829	1983.75582829	1983.75582829	1992.3730436	1992.3730436	1997.0405285	1997.0405285	1997.0405285	1998.55229	1998.55229	1999.11681437	1999.11681437	1999.11681437	1999.11681437	1999.11681437	0
186760000 	1983.59855326	1983.59855326	1983.59855326	1983.59855326	1983.59855326	1983.59855326	1983.59855326	1983.59855326	1983.59855326	1983.59855326	1983.59855326	1983.59855326	1983.61969585	1983.61969585	1983.61969585	1983.61969585	1983.61969585	1992.76335412	1992.76335412	1997.66945367	1997.66945367	1997.66945367	1998.59274963	1998.59274963	1999.1092166	1999.1092166	1999.1092166	1999.1092166	1999.1092166	0
186780000 	1983.27893682	1983.27893682	1983.27893682	1983.27893682	1983.27893682	1983.27893682	1983.27893682	1983.27893682	1983.27893682	1983.27893682	1983.27893682	1983.27893682	1983.27893682	1983.27893682	1983.27893682	1983.27893682	1983.27893682	1992.82151902	1992.82151902	1997.66057386	1997.66057386	1997.66057386	1998.56689865	1998.56689865	1999.08261034	1999.08261034	1999.08261034	1999.08261034	1999.08261034	0
186800000 	1983.19763236	1983.19763236	1983.19763236	1983.19763236	1983.19763236	1983.19763236	1983.19763236	1983.19763236	1983.19763236	1983.19763236	1983.19763236	1983.19763236	1983.19763236	1983.19763236	1983.19763236	1983.19763236	1983.19763236	1991.6273316	1991.6273316	1997.50688863	1997.50688863	1997.50688863	1998.91630422	1998.91630422	1999.2743107	1999.2743107	1999.2743107	1999.2743107	1999.2743107	0
186820000 	1983.12448311	1983.12448311	1983.12448311	1983.12448311	1983.12448311	1983.12448311	1983.12448311	1983.12448311	1983.12448311	1983.12448311	1983.12448311	1983.12448311	1983.12448311	1983.12448311	1983.12448311	1983.12448311	1983.12448311	1991.84651425	1991.84651425	1997.32557494	1997.32557494	1997.32557494	1998.99368478	1998.99368478	1999.37512434	1999.37512434	1999.37512434	1999.37512434	1999.37512434	0
186840000 	1983.58100569	1983.58100569	1983.58100569	1983.58100569	1983.58100569	1983.58100569	1983.58100569	1983.58100569	1983.58100569	1983.58100569	1983.58100569	1983.58100569	1983.58100569	1983.58100569	1983.58100569	1983.58100569	1983.58100569	1993.79435626	1993.79435626	1997.36022679	1997.36022679	1997.36022679	1998.79323804	1998.79323804	1999.70778625	1999.70778625	1999.70778625	1999.70778625	1999.70778625	0
186860000 	1983.63178517	1983.63178517	1983.63178517	1983.63178517	1983.63178517	1983.63178517	1983.63178517	1983.63178517	1983.63178517	1983.63178517	1983.63178517	1983.63178517	1983.63178517	1983.63178517	1983.63178517	1983.63178517	1983.63178517	1993.02027079	1993.02027079	1997.29495955	1997.29495955	1997.29495955	1998.21676286	1998.21676286	1999.29695961	1999.29695961	1999.29695961	1999.29695961	1999.29695961	0
186880000 	1982.11175493	1982.11175493	1982.11175493	1982.11175493	1982.11175493	1982.11175493	1982.11175493	1982.11175493	1982.11175493	1982.11175493	1982.11175493	1982.11175493	1982.11175493	1982.11175493	1982.11175493	1982.11175493	1982.11175493	1993.74653434	1993.74653434	1997.13964158	1997.13964158	1997.13964158	1998.38059324	1998.38059324	1999.15058838	1999.15058838	1999.15058838	1999.15058838	1999.15058838	0
186900000 	1982.55230931	1982.55230931	1982.55230931	1982.55230931	1982.55230931	1982.55230931	1982.55230931	1982.55230931	1982.55230931	1982.55230931	1982.55230931	1982.55230931	1982.55230931	1982.55230931	1982.55230931	1982.55230931	1982.55230931	1992.36494159	1992.36494159	1997.24956294	1997.24956294	1997.24956294	1998.52663408	1998.52663408	1998.52663408	1998.52663408	1998.52663408	1998.52663408	1998.52663408	0
186920000 	1982.47956523	1982.47956523	1982.47956523	1982.47956523	1982.47956523	1982.47956523	1982.47956523	1982.47956523	1982.47956523	1982.47956523	1982.47956523	1982.47956523	1982.5550351	1982.5550351	1982.5550351	1982.5550351	1982.5550351	1991.87576217	1991.87576217	1997.20991378	1997.20991378	1997.20991378	1998.78789457	1998.78789457	1999.10076615	1999.10076615	1999.10076615	1999.10076615	1999.10076615	0
186940000 	1982.67225217	1982.67225217	1982.67225217	1982.67225217	1982.67225217	1982.67225217	1982.67225217	1982.67225217	1982.67225217	1982.67225217	1982.67225217	1982.67225217	1982.67225217	1982.67225217	1982.67225217	1982.67225217	1982.67225217	1992.81468345	1992.81468345	1997.14531343	1997.14531343	1997.14531343	1997.80073605	1997.80073605	1998.61136906	1998.61136906	1998.61136906	1998.61136906	1998.61136906	0
186960000 	1982.67566428	1982.67566428	1982.67566428	1982.67566428	1982.67566428	1982.67566428	1982.67566428	1982.67566428	1982.67566428	1982.67566428	1982.67566428	1982.67566428	1982.90818405	1982.90818405	1982.90818405	1982.90818405	1982.90818405	1993.49617791	1993.49617791	1997.12367806	1997.12367806	1997.12367806	1998.478301	1998.478301	1999.31890508	1999.31890508	1999.31890508	1999.31890508	1999.31890508	0
186980000 	1982.94057308	1982.94057308	1982.94057308	1982.94057308	1982.94057308	1982.94057308	1982.94057308	1982.94057308	1982.94057308	1982.94057308	1982.94057308	1982.94057308	1982.94057308	1982.94057308	1982.94057308	1982.94057308	1982.94057308	1993.88433062	1993.88433062	1997.69319463	1997.69319463	1997.69319463	1998.38099553	1998.38099553	1999.12680491	1999.12680491	1999.12680491	1999.12680491	1999.12680491	0
187000000 	1983.28862923	1983.28862923	1983.28862923	1983.28862923	1983.28862923	1983.28862923	1983.28862923	1983.28862923	1983.28862923	1983.28862923	1983.28862923	1983.28862923	1983.43105035	1983.43105035	1983.43105035	1983.43105035	1983.43105035	1993.46311327	1993.46311327	1997.74790461	1997.74790461	1997.74790461	1998.48414137	1998.48414137	1999.23058143	1999.23058143	1999.23058143	1999.23058143	1999.23058143	0
187020000 	1983.56523924	1983.56523924	1983.56523924	1983.56523924	1983.56523924	1983.56523924	1983.56523924	1983.56523924	1983.56523924	1983.56523924	1983.56523924	1983.56523924	1983.66063848	1983.66063848	1983.66063848	1983.66063848	1983.66063848	1992.22955469	1992.22955469	1997.52970774	1997.52970774	1997.52970774	1997.97973347	1997.97973347	1999.15103829	1999.15103829	1999.15103829	1999.15103829	1999.15103829	0
187040000 	1983.50531257	1983.50531257	1983.50531257	1983.50531257	1983.50531257	1983.50531257	1983.50531257	1983.50531257	1983.50531257	1983.50531257	1983.50531257	1983.50531257	1983.50531257	1983.50531257	1983.50531257	1983.50531257	1983.50531257	1991.96750507	1991.96750507	1996.6331943	1996.6331943	1996.6331943	1998.00329135	1998.00329135	1999.11212111	1999.11212111	1999.11212111	1999.11212111	1999.11212111	0
187060000 	1983.27830525	1983.27830525	1983.27830525	1983.27830525	1983.27830525	1983.27830525	1983.27830525	1983.27830525	1983.27830525	1983.27830525	1983.27830525	1983.27830525	1983.31807726	1983.31807726	1983.31807726	1983.31807726	1983.31807726	1990.26770297	1990.26770297	1996.51547831	1996.51547831	1996.51547831	1998.90672015	1998.90672015	1999.0412502	1999.0412502	1999.0412502	1999.0412502	1999.0412502	0
187080000 	1982.68003289	1982.68003289	1982.68003289	1982.68003289	1982.68003289	1982.68003289	1982.68003289	1982.68003289	1982.68003289	1982.68003289	1982.68003289	1982.68003289	1982.68003289	1982.68003289	1982.68003289	1982.68003289	1982.68003289	1992.20692138	1992.20692138	1996.81378338	1996.81378338	1996.81378338	1998.84819054	1998.84819054	1999.21304728	1999.21304728	1999.21304728	1999.21304728	1999.21304728	0
187100000 	1982.83675544	1982.83675544	1982.83675544	1982.83675544	1982.83675544	1982.83675544	1982.83675544	1982.83675544	1982.83675544	1982.83675544	1982.83675544	1982.83675544	1982.83675544	1982.83675544	1982.83675544	1982.83675544	1982.83675544	1992.78240948	1992.78240948	1997.23448707	1997.23448707	1997.23448707	1998.40029991	1998.40029991	1999.23557911	1999.23557911	1999.23557911	1999.23557911	1999.23557911	0
187120000 	1983.07674989	1983.07674989	1983.07674989	1983.07674989	1983.07674989	1983.07674989	1983.07674989	1983.07674989	1983.07674989	1983.07674989	1983.07674989	1983.07674989	1983.07674989	1983.07674989	1983.07674989	1983.07674989	1983.07674989	1992.80135328	1992.80135328	1996.97850406	1996.97850406	1996.97850406	1998.33892175	1998.33892175	1999.28203909	1999.28203909	1999.28203909	1999.28203909	1999.28203909	0
