states	1984.0_diversity	1985.0_diversity	1986.0_diversity	1987.0_diversity	1988.0_diversity	1989.0_diversity	1990.0_diversity	1991.0_diversity	1992.0_diversity	1993.0_diversity	1994.0_diversity	1995.0_diversity	1996.0_diversity	1997.0_diversity	1998.0_diversity	1999.0_diversity	2000.0_diversity	2001.0_diversity	2002.0_diversity	2003.0_diversity	2004.0_diversity	2005.0_diversity	2006.0_diversity	2007.0_diversity	2008.0_diversity	2009.0_diversity	2010.0_diversity	2011.0_diversity	2012.0_diversity	2013.0_diversity
50700000	1983.22271934	1983.22271934	1983.22271934	1983.22271934	1983.22271934	1983.22271934	1983.22271934	1983.22271934	1983.22271934	1983.22271934	1983.22271934	1983.22271934	1983.22271934	1983.22271934	1983.22271934	1983.22271934	1983.22271934	1983.22271934	1983.22271934	1994.35380923	1994.35380923	1994.35380923	1994.35380923	1994.35380923	1994.35380923	1994.35380923	1994.35380923	1994.35380923	2001.85124951	0
50720000	1983.26088925	1983.26088925	1983.26088925	1983.26088925	1983.26088925	1983.26088925	1983.26088925	1983.26088925	1983.26088925	1983.26088925	1983.26088925	1983.26088925	1983.26088925	1983.26088925	1983.26088925	1983.26088925	1983.26088925	1983.26088925	1983.26088925	1994.47599298	1994.47599298	1994.47599298	1994.47599298	1994.47599298	1994.47599298	1994.47599298	1994.47599298	1994.47599298	2002.08122221	0
50740000	1983.60059903	1983.60059903	1983.60059903	1983.60059903	1983.60059903	1983.60059903	1983.60059903	1983.60059903	1983.60059903	1983.60059903	1983.60059903	1983.60059903	1983.60059903	1983.60059903	1983.60059903	1983.60059903	1983.60059903	1983.60059903	1983.60059903	1994.34356378	1994.34356378	1994.34356378	1994.34356378	1994.34356378	1994.34356378	1994.34356378	1994.34356378	1994.34356378	2002.09677312	0
50760000	1982.88162792	1982.88162792	1982.88162792	1982.88162792	1982.88162792	1982.88162792	1982.88162792	1982.88162792	1982.88162792	1982.88162792	1982.88162792	1982.88162792	1982.88162792	1982.88162792	1982.88162792	1982.88162792	1982.88162792	1982.88162792	1982.88162792	1994.00662784	1994.00662784	1994.00662784	1994.00662784	1994.00662784	1994.00662784	1994.00662784	1994.00662784	1994.00662784	2002.06163457	0
50780000	1982.8250085	1982.8250085	1982.8250085	1982.8250085	1982.8250085	1982.8250085	1983.32836635	1983.32836635	1983.32836635	1983.32836635	1983.32836635	1983.32836635	1983.32836635	1983.32836635	1983.32836635	1983.32836635	1983.32836635	1983.32836635	1983.32836635	1993.66401872	1993.66401872	1993.66401872	1993.66401872	1993.66401872	1993.66401872	1993.66401872	1993.66401872	1993.66401872	2002.01337643	0
50800000	1982.45087997	1982.45087997	1982.45087997	1982.45087997	1982.45087997	1982.45087997	1982.84576549	1982.84576549	1982.84576549	1982.84576549	1982.84576549	1982.84576549	1982.84576549	1982.84576549	1982.84576549	1982.84576549	1982.84576549	1982.84576549	1982.84576549	1994.21023899	1994.21023899	1994.21023899	1994.21023899	1994.21023899	1994.21023899	1994.21023899	1994.21023899	1994.21023899	2001.74035044	0
50820000	1982.55254596	1982.55254596	1982.55254596	1982.55254596	1982.55254596	1982.55254596	1982.55254596	1982.55254596	1982.55254596	1982.55254596	1982.55254596	1982.55254596	1982.55254596	1982.55254596	1982.55254596	1982.55254596	1982.55254596	1982.55254596	1982.55254596	1994.04002272	1994.04002272	1994.04002272	1994.04002272	1994.04002272	1994.04002272	1994.04002272	1994.04002272	1994.04002272	2001.53930244	0
50840000	1982.41981802	1983.10564031	1983.10564031	1983.10564031	1983.10564031	1983.10564031	1983.10564031	1983.10564031	1983.10564031	1983.10564031	1983.10564031	1983.10564031	1983.10564031	1983.10564031	1983.10564031	1983.10564031	1983.10564031	1983.10564031	1983.10564031	1994.28768225	1994.28768225	1994.28768225	1994.28768225	1994.28768225	1994.28768225	1994.28768225	1994.28768225	1994.28768225	2001.48200595	0
50860000	1982.93701343	1982.93701343	1982.93701343	1982.93701343	1982.93701343	1982.93701343	1982.93701343	1982.93701343	1982.93701343	1982.93701343	1982.93701343	1982.93701343	1982.93701343	1982.93701343	1982.93701343	1982.93701343	1982.93701343	1982.93701343	1982.93701343	1994.44001464	1994.44001464	1994.44001464	1994.44001464	1994.44001464	1994.44001464	1994.44001464	1994.44001464	1994.44001464	2001.55070604	0
50880000	1982.93907444	1983.03789884	1983.03789884	1983.03789884	1983.03789884	1983.03789884	1983.03789884	1983.03789884	1983.03789884	1983.03789884	1983.03789884	1983.03789884	1983.03789884	1983.03789884	1983.03789884	1983.03789884	1983.03789884	1983.03789884	1983.03789884	1994.33071174	1994.33071174	1994.33071174	1994.33071174	1994.33071174	1994.33071174	1994.33071174	1994.33071174	1994.33071174	2001.54678693	0
50900000	1983.42446378	1983.46581939	1983.46581939	1983.46581939	1983.46581939	1983.46581939	1983.46581939	1983.46581939	1983.46581939	1983.46581939	1983.46581939	1983.46581939	1983.46581939	1983.46581939	1983.46581939	1983.46581939	1983.46581939	1983.46581939	1983.46581939	1994.40466263	1994.40466263	1994.40466263	1994.40466263	1994.40466263	1994.40466263	1994.40466263	1994.40466263	1994.40466263	2001.7261629	0
50920000	1983.4540566	1983.4540566	1983.4540566	1983.4540566	1983.4540566	1983.4540566	1983.4540566	1983.4540566	1983.4540566	1983.4540566	1983.4540566	1983.4540566	1983.4540566	1983.4540566	1983.4540566	1983.4540566	1983.4540566	1983.4540566	1983.4540566	1994.41796173	1994.41796173	1994.41796173	1994.41796173	1994.41796173	1994.41796173	1994.41796173	1994.41796173	1994.41796173	2001.58182923	0
50940000	1983.08039271	1983.14956313	1983.14956313	1983.14956313	1983.14956313	1983.14956313	1983.14956313	1983.14956313	1983.14956313	1983.14956313	1983.14956313	1983.14956313	1983.14956313	1983.14956313	1983.14956313	1983.14956313	1983.14956313	1983.14956313	1983.14956313	1994.26979347	1994.26979347	1994.26979347	1994.26979347	1994.26979347	1994.26979347	1994.26979347	1994.26979347	1994.26979347	2001.60050478	0
50960000	1982.79264651	1982.79264651	1982.79264651	1982.79264651	1982.79264651	1982.79264651	1982.79264651	1982.79264651	1982.79264651	1982.79264651	1982.79264651	1982.79264651	1982.79264651	1982.79264651	1982.79264651	1982.79264651	1982.79264651	1982.79264651	1982.79264651	1994.30432523	1994.30432523	1994.30432523	1994.30432523	1994.30432523	1994.30432523	1994.30432523	1994.30432523	1994.30432523	2001.57908148	0
50980000	1982.75775366	1982.75775366	1982.75775366	1982.75775366	1982.75775366	1982.75775366	1982.75775366	1982.75775366	1982.75775366	1982.75775366	1982.75775366	1982.75775366	1982.75775366	1982.75775366	1982.75775366	1982.75775366	1982.75775366	1982.75775366	1982.75775366	1994.42726384	1994.42726384	1994.42726384	1994.42726384	1994.42726384	1994.42726384	1994.42726384	1994.42726384	1994.42726384	2001.50019416	0
51000000	1982.78264714	1982.78264714	1982.78264714	1982.78264714	1982.78264714	1982.78264714	1982.78264714	1982.78264714	1982.78264714	1982.78264714	1982.78264714	1982.78264714	1982.78264714	1982.78264714	1982.78264714	1982.78264714	1982.78264714	1982.78264714	1982.78264714	1994.74945099	1994.74945099	1994.74945099	1994.74945099	1994.74945099	1994.74945099	1994.74945099	1994.74945099	1994.74945099	2001.59165216	0
51020000	1983.17851428	1983.17851428	1983.17851428	1983.17851428	1983.17851428	1983.17851428	1983.17851428	1983.17851428	1983.17851428	1983.17851428	1983.17851428	1983.17851428	1983.17851428	1983.17851428	1983.17851428	1983.17851428	1983.17851428	1983.17851428	1983.17851428	1994.91499346	1994.91499346	1994.91499346	1994.91499346	1994.91499346	1994.91499346	1994.91499346	1994.91499346	1994.91499346	2001.80010515	0
51040000	1982.8237303	1982.8237303	1982.8237303	1982.8237303	1982.8237303	1982.8237303	1982.8237303	1982.8237303	1982.8237303	1982.8237303	1982.8237303	1982.8237303	1982.8237303	1982.8237303	1982.8237303	1982.8237303	1982.8237303	1982.8237303	1982.8237303	1994.15510285	1994.15510285	1994.15510285	1994.15510285	1994.15510285	1994.15510285	1994.15510285	1994.15510285	1994.15510285	2001.67024515	0
51060000	1983.49662168	1983.49662168	1983.49662168	1983.49662168	1983.49662168	1983.49662168	1983.49662168	1983.49662168	1983.49662168	1983.49662168	1983.49662168	1983.49662168	1983.49662168	1983.49662168	1983.49662168	1983.49662168	1983.49662168	1983.49662168	1983.49662168	1994.32214372	1994.32214372	1994.32214372	1994.32214372	1994.32214372	1994.32214372	1994.32214372	1994.32214372	1994.32214372	2001.72391763	0
51080000	1983.66329605	1983.66329605	1983.66329605	1983.66329605	1983.66329605	1983.66329605	1983.66329605	1983.66329605	1983.66329605	1983.66329605	1983.66329605	1983.66329605	1983.66329605	1983.66329605	1983.66329605	1983.66329605	1983.66329605	1983.66329605	1983.66329605	1993.98346983	1993.98346983	1993.98346983	1993.98346983	1993.98346983	1993.98346983	1993.98346983	1993.98346983	1993.98346983	2001.61661816	0
51100000	1983.32667574	1983.32667574	1983.32667574	1983.32667574	1983.32667574	1983.32667574	1983.32667574	1983.32667574	1983.32667574	1983.32667574	1983.32667574	1983.32667574	1983.32667574	1983.32667574	1983.32667574	1983.32667574	1983.32667574	1983.32667574	1983.32667574	1994.36059471	1994.36059471	1994.36059471	1994.36059471	1994.36059471	1994.36059471	1994.36059471	1994.36059471	1994.36059471	2001.89643968	0
51120000	1983.21666095	1983.21666095	1983.21666095	1983.21666095	1983.21666095	1983.21666095	1983.21666095	1983.21666095	1983.21666095	1983.21666095	1983.21666095	1983.21666095	1983.21666095	1983.21666095	1983.21666095	1983.21666095	1983.21666095	1983.21666095	1983.21666095	1994.17501295	1994.17501295	1994.17501295	1994.17501295	1994.17501295	1994.17501295	1994.17501295	1994.17501295	1994.17501295	2001.99502658	0
51140000	1983.28361673	1983.36747887	1983.36747887	1983.36747887	1983.36747887	1983.36747887	1983.36747887	1983.36747887	1983.36747887	1983.36747887	1983.36747887	1983.36747887	1983.36747887	1983.36747887	1983.36747887	1983.36747887	1983.36747887	1983.36747887	1983.36747887	1994.51550449	1994.51550449	1994.51550449	1994.51550449	1994.51550449	1994.51550449	1994.51550449	1994.51550449	1994.51550449	2001.98703114	0
51160000	1983.11771985	1983.11771985	1983.11771985	1983.11771985	1983.11771985	1983.11771985	1983.11771985	1983.11771985	1983.11771985	1983.11771985	1983.11771985	1983.11771985	1983.11771985	1983.11771985	1983.11771985	1983.11771985	1983.11771985	1983.11771985	1983.11771985	1994.2054329	1994.2054329	1994.2054329	1994.2054329	1994.2054329	1994.2054329	1994.2054329	1994.2054329	1994.2054329	2001.9053871	0
51180000	1982.69934492	1982.69934492	1982.69934492	1982.69934492	1982.69934492	1982.69934492	1982.69934492	1982.69934492	1982.69934492	1982.69934492	1982.69934492	1982.69934492	1982.69934492	1982.69934492	1982.69934492	1982.69934492	1982.69934492	1982.69934492	1982.69934492	1994.24371581	1994.24371581	1994.24371581	1994.24371581	1994.24371581	1994.24371581	1994.24371581	1994.24371581	1994.24371581	2001.8737149	0
51200000	1983.03883223	1983.03883223	1983.03883223	1983.03883223	1983.03883223	1983.03883223	1983.03883223	1983.03883223	1983.03883223	1983.03883223	1983.03883223	1983.03883223	1983.03883223	1983.03883223	1983.03883223	1983.03883223	1983.03883223	1983.03883223	1983.03883223	1993.75051383	1993.75051383	1993.75051383	1993.75051383	1993.75051383	1993.75051383	1993.75051383	1993.75051383	1993.75051383	2001.74572937	0
51220000	1982.76668916	1982.76668916	1982.76668916	1982.76668916	1982.76668916	1982.76668916	1982.91813782	1982.91813782	1982.91813782	1982.91813782	1982.91813782	1982.91813782	1982.91813782	1982.91813782	1982.91813782	1982.91813782	1982.91813782	1982.91813782	1982.91813782	1993.90822218	1993.90822218	1993.90822218	1993.90822218	1993.90822218	1993.90822218	1993.90822218	1993.90822218	1993.90822218	2001.58581708	0
51240000	1982.53228935	1982.53228935	1982.53228935	1982.53228935	1982.53228935	1982.53228935	1982.53228935	1982.53228935	1982.53228935	1982.53228935	1982.53228935	1982.53228935	1982.53228935	1982.53228935	1982.53228935	1982.53228935	1982.53228935	1982.53228935	1982.53228935	1994.29556811	1994.29556811	1994.29556811	1994.29556811	1994.29556811	1994.29556811	1994.29556811	1994.29556811	1994.29556811	2001.50834228	0
51260000	1982.56037545	1982.90301024	1982.90301024	1982.90301024	1982.90301024	1982.90301024	1982.90301024	1982.90301024	1982.90301024	1982.90301024	1982.90301024	1982.90301024	1982.90301024	1982.90301024	1982.90301024	1982.90301024	1982.90301024	1982.90301024	1982.90301024	1994.12902459	1994.12902459	1994.12902459	1994.12902459	1994.12902459	1994.12902459	1994.12902459	1994.12902459	1994.12902459	2001.49279643	0
51280000	1982.67287709	1982.67287709	1982.67287709	1982.67287709	1982.67287709	1982.67287709	1982.67287709	1982.67287709	1982.67287709	1982.67287709	1982.67287709	1982.67287709	1982.67287709	1982.67287709	1982.67287709	1982.67287709	1982.67287709	1982.67287709	1982.67287709	1994.14308537	1994.14308537	1994.14308537	1994.14308537	1994.14308537	1994.14308537	1994.14308537	1994.14308537	1994.14308537	2001.53569235	0
51300000	1982.80232971	1982.93707329	1982.93707329	1982.93707329	1982.93707329	1982.93707329	1982.93707329	1982.93707329	1982.93707329	1982.93707329	1982.93707329	1982.93707329	1982.93707329	1982.93707329	1982.93707329	1982.93707329	1982.93707329	1982.93707329	1982.93707329	1993.99261291	1993.99261291	1993.99261291	1993.99261291	1993.99261291	1993.99261291	1993.99261291	1993.99261291	1993.99261291	2001.67691465	0
51320000	1982.92185165	1982.95099893	1982.95099893	1982.95099893	1982.95099893	1982.95099893	1982.95099893	1982.95099893	1982.95099893	1982.95099893	1982.95099893	1982.95099893	1982.95099893	1982.95099893	1982.95099893	1982.95099893	1982.95099893	1982.95099893	1982.95099893	1993.67983045	1993.67983045	1993.67983045	1993.67983045	1993.67983045	1993.67983045	1993.67983045	1993.67983045	1993.67983045	2001.79303102	0
51340000	1983.0203573	1983.0203573	1983.0203573	1983.0203573	1983.0203573	1983.0203573	1983.0203573	1983.0203573	1983.0203573	1983.0203573	1983.0203573	1983.0203573	1983.0203573	1983.0203573	1983.0203573	1983.0203573	1983.0203573	1983.0203573	1983.0203573	1993.50493087	1993.50493087	1993.50493087	1993.50493087	1993.50493087	1993.50493087	1993.50493087	1993.50493087	1993.50493087	2002.0095993	0
51360000	1982.95269607	1982.95269607	1982.95269607	1982.95269607	1982.95269607	1982.95269607	1982.95269607	1982.95269607	1982.95269607	1982.95269607	1982.95269607	1982.95269607	1982.95269607	1982.95269607	1982.95269607	1982.95269607	1982.95269607	1982.95269607	1982.95269607	1994.18162949	1994.18162949	1994.18162949	1994.18162949	1994.18162949	1994.18162949	1994.18162949	1994.18162949	1994.18162949	2001.92137498	0
51380000	1983.03077234	1983.03077234	1983.03077234	1983.03077234	1983.03077234	1983.03077234	1983.03077234	1983.03077234	1983.03077234	1983.03077234	1983.03077234	1983.03077234	1983.03077234	1983.03077234	1983.03077234	1983.03077234	1983.03077234	1983.03077234	1983.03077234	1994.17850708	1994.17850708	1994.17850708	1994.17850708	1994.17850708	1994.17850708	1994.17850708	1994.17850708	1994.17850708	2001.77124375	0
51400000	1983.33536652	1983.33536652	1983.33536652	1983.33536652	1983.33536652	1983.33536652	1983.33536652	1983.33536652	1983.33536652	1983.33536652	1983.33536652	1983.33536652	1983.33536652	1983.33536652	1983.33536652	1983.33536652	1983.33536652	1983.33536652	1983.33536652	1994.46472494	1994.46472494	1994.46472494	1994.46472494	1994.46472494	1994.46472494	1994.46472494	1994.46472494	1994.46472494	2001.94856663	0
51420000	1983.10837794	1983.10837794	1983.10837794	1983.10837794	1983.10837794	1983.10837794	1983.66441947	1983.66441947	1983.66441947	1983.66441947	1983.66441947	1983.66441947	1983.66441947	1983.66441947	1983.66441947	1983.66441947	1983.66441947	1983.66441947	1983.66441947	1994.40251659	1994.40251659	1994.40251659	1994.40251659	1994.40251659	1994.40251659	1994.40251659	1994.40251659	1994.40251659	2001.79218623	0
51440000	1982.87840821	1982.87840821	1982.87840821	1982.87840821	1982.87840821	1982.87840821	1982.87840821	1982.87840821	1982.87840821	1982.87840821	1982.87840821	1982.87840821	1982.87840821	1982.87840821	1982.87840821	1982.87840821	1982.87840821	1982.87840821	1982.87840821	1993.93575203	1993.93575203	1993.93575203	1993.93575203	1993.93575203	1993.93575203	1993.93575203	1993.93575203	1993.93575203	2001.75809243	0
51460000	1982.81221604	1982.964129	1982.964129	1982.964129	1982.964129	1982.964129	1982.964129	1982.964129	1982.964129	1982.964129	1982.964129	1982.964129	1982.964129	1982.964129	1982.964129	1982.964129	1982.964129	1982.964129	1982.964129	1994.63521187	1994.63521187	1994.63521187	1994.63521187	1994.63521187	1994.63521187	1994.63521187	1994.63521187	1994.63521187	2001.74616154	0
51480000	1983.11352277	1983.11352277	1983.11352277	1983.11352277	1983.11352277	1983.11352277	1983.11352277	1983.11352277	1983.11352277	1983.11352277	1983.11352277	1983.11352277	1983.11352277	1983.11352277	1983.11352277	1983.11352277	1983.11352277	1983.11352277	1983.11352277	1994.41198017	1994.41198017	1994.41198017	1994.41198017	1994.41198017	1994.41198017	1994.41198017	1994.41198017	1994.41198017	2001.77584706	0
51500000	1982.96272067	1982.96272067	1982.96272067	1982.96272067	1982.96272067	1982.96272067	1982.96272067	1982.96272067	1982.96272067	1982.96272067	1982.96272067	1982.96272067	1982.96272067	1982.96272067	1982.96272067	1982.96272067	1982.96272067	1982.96272067	1982.96272067	1994.24518983	1994.24518983	1994.24518983	1994.24518983	1994.24518983	1994.24518983	1994.24518983	1994.24518983	1994.24518983	2001.74815951	0
51520000	1982.77740354	1982.77740354	1982.77740354	1982.77740354	1982.77740354	1982.77740354	1982.77740354	1982.77740354	1982.77740354	1982.77740354	1982.77740354	1982.77740354	1982.77740354	1982.77740354	1982.77740354	1982.77740354	1982.77740354	1982.77740354	1982.77740354	1994.09534318	1994.09534318	1994.09534318	1994.09534318	1994.09534318	1994.09534318	1994.09534318	1994.09534318	1994.09534318	2001.9143604	0
51540000	1982.45014362	1982.45014362	1982.45014362	1982.45014362	1982.45014362	1982.45014362	1982.45014362	1982.45014362	1982.45014362	1982.45014362	1982.45014362	1982.45014362	1982.45014362	1982.45014362	1982.45014362	1982.45014362	1982.45014362	1982.45014362	1982.45014362	1994.21237337	1994.21237337	1994.21237337	1994.21237337	1994.21237337	1994.21237337	1994.21237337	1994.21237337	1994.21237337	2001.88655332	0
51560000	1983.23921647	1983.64775046	1983.64775046	1983.64775046	1983.64775046	1983.64775046	1983.64775046	1983.64775046	1983.64775046	1983.64775046	1983.64775046	1983.64775046	1983.64775046	1983.64775046	1983.64775046	1983.64775046	1983.64775046	1983.64775046	1983.64775046	1993.86165958	1993.86165958	1993.86165958	1993.86165958	1993.86165958	1993.86165958	1993.86165958	1993.86165958	1993.86165958	2001.81686899	0
