states	1984.0_diversity	1985.0_diversity	1986.0_diversity	1987.0_diversity	1988.0_diversity	1989.0_diversity	1990.0_diversity	1991.0_diversity	1992.0_diversity	1993.0_diversity	1994.0_diversity	1995.0_diversity	1996.0_diversity	1997.0_diversity	1998.0_diversity	1999.0_diversity	2000.0_diversity	2001.0_diversity	2002.0_diversity	2003.0_diversity	2004.0_diversity	2005.0_diversity	2006.0_diversity	2007.0_diversity	2008.0_diversity	2009.0_diversity	2010.0_diversity	2011.0_diversity	2012.0_diversity	2013.0_diversity
55300000	1982.99323778	1983.11745524	1983.11745524	1983.11745524	1983.11745524	1983.11745524	1983.11745524	1983.11745524	1983.11745524	1983.11745524	1983.11745524	1983.11745524	1983.11745524	1992.18489944	1992.18489944	1992.18489944	1992.18489944	1992.18489944	1992.18489944	1992.18489944	1997.7316153	1997.7316153	1997.7316153	1997.7316153	1997.7316153	1997.7316153	1997.7316153	1997.7316153	2007.55153695	0
55320000	1983.22235748	1983.25070911	1983.25070911	1983.25070911	1983.25070911	1983.25070911	1983.25070911	1983.25070911	1983.25070911	1983.25070911	1983.25070911	1983.25070911	1983.25070911	1992.36609777	1992.36609777	1992.36609777	1992.36609777	1992.36609777	1992.36609777	1992.36609777	1997.77030769	1997.77030769	1997.77030769	1997.77030769	1997.77030769	1997.77030769	1997.77030769	1997.77030769	2007.4566577	0
55340000	1982.76283821	1982.76283821	1982.76283821	1982.76283821	1982.76283821	1982.76283821	1982.76283821	1982.76283821	1982.76283821	1982.76283821	1982.76283821	1982.76283821	1982.76283821	1991.86936814	1991.86936814	1991.86936814	1991.86936814	1991.86936814	1991.86936814	1991.86936814	1997.78678699	1997.78678699	1997.78678699	1997.78678699	1997.78678699	1997.78678699	1997.78678699	1997.78678699	2007.64447266	0
55360000	1982.5806763	1982.5806763	1982.5806763	1982.5806763	1982.5806763	1982.5806763	1982.5806763	1982.5806763	1982.5806763	1982.5806763	1982.5806763	1982.5806763	1982.5806763	1991.74015579	1991.74015579	1991.74015579	1991.74015579	1991.74015579	1991.74015579	1991.74015579	1997.51492431	1997.51492431	1997.51492431	1997.51492431	1997.51492431	1997.51492431	1997.51492431	1997.51492431	2007.4863391	0
55380000	1982.95731915	1982.95731915	1982.95731915	1982.95731915	1982.95731915	1982.95731915	1982.95731915	1982.95731915	1982.95731915	1982.95731915	1982.95731915	1982.95731915	1982.95731915	1991.71557644	1991.71557644	1991.71557644	1991.71557644	1991.71557644	1991.71557644	1991.71557644	1997.52657681	1997.52657681	1997.52657681	1997.52657681	1997.52657681	1997.52657681	1997.52657681	1997.52657681	2007.27030694	0
55400000	1982.96065282	1982.96065282	1982.96065282	1982.96065282	1982.96065282	1982.96065282	1983.00544964	1983.00544964	1983.00544964	1983.00544964	1983.00544964	1983.00544964	1983.00544964	1992.21265288	1992.21265288	1992.21265288	1992.21265288	1992.21265288	1992.21265288	1992.21265288	1997.48912391	1997.48912391	1997.48912391	1997.48912391	1997.48912391	1997.48912391	1997.48912391	1997.48912391	2007.263912	0
55420000	1982.597318	1982.597318	1982.597318	1982.597318	1982.597318	1982.597318	1982.597318	1982.597318	1982.597318	1982.597318	1982.597318	1982.597318	1982.597318	1992.35858998	1992.35858998	1992.35858998	1992.35858998	1992.35858998	1992.35858998	1992.35858998	1997.50916507	1997.50916507	1997.50916507	1997.50916507	1997.50916507	1997.50916507	1997.50916507	1997.50916507	2006.71870009	0
55440000	1982.57259632	1982.57259632	1982.57259632	1982.57259632	1982.57259632	1982.57259632	1982.57259632	1982.57259632	1982.57259632	1982.57259632	1982.57259632	1982.57259632	1982.57259632	1992.06887626	1992.06887626	1992.06887626	1992.06887626	1992.06887626	1992.06887626	1992.06887626	1997.60244533	1997.60244533	1997.60244533	1997.60244533	1997.60244533	1997.60244533	1997.60244533	1997.60244533	2006.72205029	0
55460000	1982.9559153	1982.9900794	1982.9900794	1982.9900794	1982.9900794	1982.9900794	1982.9900794	1982.9900794	1982.9900794	1982.9900794	1982.9900794	1982.9900794	1982.9900794	1992.52942064	1992.52942064	1992.52942064	1992.52942064	1992.52942064	1992.52942064	1992.52942064	1998.08462582	1998.08462582	1998.08462582	1998.08462582	1998.08462582	1998.08462582	1998.08462582	1998.08462582	2006.91285459	0
55480000	1982.92505215	1982.92505215	1982.92505215	1982.92505215	1982.92505215	1982.92505215	1982.92505215	1982.92505215	1982.92505215	1982.92505215	1982.92505215	1982.92505215	1982.92505215	1992.50783372	1992.50783372	1992.50783372	1992.50783372	1992.50783372	1992.50783372	1992.50783372	1997.99179916	1997.99179916	1997.99179916	1997.99179916	1997.99179916	1997.99179916	1997.99179916	1997.99179916	2006.86641503	0
55500000	1982.62167606	1982.62167606	1982.62167606	1982.62167606	1982.62167606	1982.62167606	1982.62167606	1982.62167606	1982.62167606	1982.62167606	1982.62167606	1982.62167606	1982.62167606	1992.62020662	1992.62020662	1992.62020662	1992.62020662	1992.62020662	1992.62020662	1992.62020662	1997.9553609	1997.9553609	1997.9553609	1997.9553609	1997.9553609	1997.9553609	1997.9553609	1997.9553609	2007.37277493	0
55520000	1982.97078725	1982.97078725	1982.97078725	1982.97078725	1982.97078725	1982.97078725	1982.97078725	1982.97078725	1982.97078725	1982.97078725	1982.97078725	1982.97078725	1982.97078725	1992.04506475	1992.04506475	1992.04506475	1992.04506475	1992.04506475	1992.04506475	1992.04506475	1997.83955633	1997.83955633	1997.83955633	1997.83955633	1997.83955633	1997.83955633	1997.83955633	1997.83955633	2007.60222692	0
55540000	1982.91863542	1982.91928316	1982.91928316	1982.91928316	1982.91928316	1982.91928316	1982.91928316	1982.91928316	1982.91928316	1982.91928316	1982.91928316	1982.91928316	1982.91928316	1991.42584567	1991.42584567	1991.42584567	1991.42584567	1991.42584567	1991.42584567	1991.42584567	1997.86606712	1997.86606712	1997.86606712	1997.86606712	1997.86606712	1997.86606712	1997.86606712	1997.86606712	2007.6984022	0
55560000	1982.85152359	1982.85152359	1982.85152359	1982.85152359	1982.85152359	1982.85152359	1983.16469172	1983.16469172	1983.16469172	1983.16469172	1983.16469172	1983.16469172	1983.16469172	1991.79924625	1991.79924625	1991.79924625	1991.79924625	1991.79924625	1991.79924625	1991.79924625	1997.59325914	1997.59325914	1997.59325914	1997.59325914	1997.59325914	1997.59325914	1997.59325914	1997.59325914	2008.06957348	0
55580000	1982.40460239	1982.40460239	1982.40460239	1982.40460239	1982.40460239	1982.40460239	1982.7517133	1982.7517133	1982.7517133	1982.7517133	1982.7517133	1982.7517133	1982.7517133	1991.88290571	1991.88290571	1991.88290571	1991.88290571	1991.88290571	1991.88290571	1991.88290571	1998.3451404	1998.3451404	1998.3451404	1998.3451404	1998.3451404	1998.3451404	1998.3451404	1998.3451404	2007.54894637	0
55600000	1982.42624402	1982.42624402	1982.42624402	1982.42624402	1982.42624402	1982.42624402	1982.62250874	1982.62250874	1982.62250874	1982.62250874	1982.62250874	1982.62250874	1982.62250874	1992.11355387	1992.11355387	1992.11355387	1992.11355387	1992.11355387	1992.11355387	1992.11355387	1998.0962067	1998.0962067	1998.0962067	1998.0962067	1998.0962067	1998.0962067	1998.0962067	1998.0962067	2007.60585917	0
55620000	1982.6505048	1982.6505048	1982.6505048	1982.6505048	1982.6505048	1982.6505048	1982.6505048	1982.6505048	1982.6505048	1982.6505048	1982.6505048	1982.6505048	1982.6505048	1992.20237922	1992.20237922	1992.20237922	1992.20237922	1992.20237922	1992.20237922	1992.20237922	1998.64211435	1998.64211435	1998.64211435	1998.64211435	1998.64211435	1998.64211435	1998.64211435	1998.64211435	2007.30873937	0
55640000	1982.88826061	1983.54306679	1983.54306679	1983.54306679	1983.54306679	1983.54306679	1983.54306679	1983.54306679	1983.54306679	1983.54306679	1983.54306679	1983.54306679	1983.54306679	1992.21892506	1992.21892506	1992.21892506	1992.21892506	1992.21892506	1992.21892506	1992.21892506	1998.45246641	1998.45246641	1998.45246641	1998.45246641	1998.45246641	1998.45246641	1998.45246641	1998.45246641	2007.3595566	0
55660000	1982.75293946	1982.96074783	1982.96074783	1982.96074783	1982.96074783	1982.96074783	1982.96074783	1982.96074783	1982.96074783	1982.96074783	1982.96074783	1982.96074783	1982.96074783	1992.42012678	1992.42012678	1992.42012678	1992.42012678	1992.42012678	1992.42012678	1992.42012678	1998.51499112	1998.51499112	1998.51499112	1998.51499112	1998.51499112	1998.51499112	1998.51499112	1998.51499112	2007.29025456	0
55680000	1983.21343664	1983.21343664	1983.21343664	1983.21343664	1983.21343664	1983.21343664	1983.21343664	1983.21343664	1983.21343664	1983.21343664	1983.21343664	1983.21343664	1983.21343664	1992.09092318	1992.09092318	1992.09092318	1992.09092318	1992.09092318	1992.09092318	1992.09092318	1997.9290792	1997.9290792	1997.9290792	1997.9290792	1997.9290792	1997.9290792	1997.9290792	1997.9290792	2007.49994397	0
55700000	1982.77312728	1982.77312728	1982.77312728	1982.77312728	1982.77312728	1982.77312728	1983.06676216	1983.06676216	1983.06676216	1983.06676216	1983.06676216	1983.06676216	1983.06676216	1991.63446136	1991.63446136	1991.63446136	1991.63446136	1991.63446136	1991.63446136	1991.63446136	1998.06293075	1998.06293075	1998.06293075	1998.06293075	1998.06293075	1998.06293075	1998.06293075	1998.06293075	2007.50959066	0
55720000	1982.78311573	1982.78311573	1982.78311573	1982.78311573	1982.78311573	1982.78311573	1982.78311573	1982.78311573	1982.78311573	1982.78311573	1982.78311573	1982.78311573	1982.78311573	1992.37577559	1992.37577559	1992.37577559	1992.37577559	1992.37577559	1992.37577559	1992.37577559	1998.2606879	1998.2606879	1998.2606879	1998.2606879	1998.2606879	1998.2606879	1998.2606879	1998.2606879	2007.35796656	0
55740000	1983.16567466	1983.16934654	1983.16934654	1983.16934654	1983.16934654	1983.16934654	1983.16934654	1983.16934654	1983.16934654	1983.16934654	1983.16934654	1983.16934654	1983.16934654	1992.62328431	1992.62328431	1992.62328431	1992.62328431	1992.62328431	1992.62328431	1992.62328431	1997.58812399	1997.58812399	1997.58812399	1997.58812399	1997.58812399	1997.58812399	1997.58812399	1997.58812399	2007.60464709	0
55760000	1983.0672476	1983.0672476	1983.0672476	1983.0672476	1983.0672476	1983.0672476	1983.0672476	1983.0672476	1983.0672476	1983.0672476	1983.0672476	1983.0672476	1983.0672476	1992.28411054	1992.28411054	1992.28411054	1992.28411054	1992.28411054	1992.28411054	1992.28411054	1997.73097434	1997.73097434	1997.73097434	1997.73097434	1997.73097434	1997.73097434	1997.73097434	1997.73097434	2007.57729571	0
55780000	1982.78114125	1982.78114125	1982.78114125	1982.78114125	1982.78114125	1982.78114125	1982.78114125	1982.78114125	1982.78114125	1982.78114125	1982.78114125	1982.78114125	1982.78114125	1992.0369894	1992.0369894	1992.0369894	1992.0369894	1992.0369894	1992.0369894	1992.0369894	1997.21477104	1997.21477104	1997.21477104	1997.21477104	1997.21477104	1997.21477104	1997.21477104	1997.21477104	2007.62418472	0
55800000	1982.80529374	1982.80529374	1982.80529374	1982.80529374	1982.80529374	1982.80529374	1982.80529374	1982.80529374	1982.80529374	1982.80529374	1982.80529374	1982.80529374	1982.80529374	1992.2873346	1992.2873346	1992.2873346	1992.2873346	1992.2873346	1992.2873346	1992.2873346	1997.80004543	1997.80004543	1997.80004543	1997.80004543	1997.80004543	1997.80004543	1997.80004543	1997.80004543	2007.19674109	0
55820000	1982.32685563	1982.32685563	1982.32685563	1982.32685563	1982.32685563	1982.32685563	1982.32685563	1982.32685563	1982.32685563	1982.32685563	1982.32685563	1982.32685563	1982.32685563	1991.84611993	1991.84611993	1991.84611993	1991.84611993	1991.84611993	1991.84611993	1991.84611993	1997.74162736	1997.74162736	1997.74162736	1997.74162736	1997.74162736	1997.74162736	1997.74162736	1997.74162736	2007.55647188	0
55840000	1982.2890259	1982.2890259	1982.2890259	1982.2890259	1982.2890259	1982.2890259	1982.2890259	1982.2890259	1982.2890259	1982.2890259	1982.2890259	1982.2890259	1982.2890259	1992.52448952	1992.52448952	1992.52448952	1992.52448952	1992.52448952	1992.52448952	1992.52448952	1998.18362528	1998.18362528	1998.18362528	1998.18362528	1998.18362528	1998.18362528	1998.18362528	1998.18362528	2007.44696413	0
55860000	1982.965431	1982.965431	1982.965431	1982.965431	1982.965431	1982.965431	1982.965431	1982.965431	1982.965431	1982.965431	1982.965431	1982.965431	1982.965431	1992.32971057	1992.32971057	1992.32971057	1992.32971057	1992.32971057	1992.32971057	1992.32971057	1997.97421106	1997.97421106	1997.97421106	1997.97421106	1997.97421106	1997.97421106	1997.97421106	1997.97421106	2007.38806706	0
55880000	1983.19020411	1983.21943032	1983.21943032	1983.21943032	1983.21943032	1983.21943032	1983.21943032	1983.21943032	1983.21943032	1983.21943032	1983.21943032	1983.21943032	1983.21943032	1992.00306879	1992.00306879	1992.00306879	1992.00306879	1992.00306879	1992.00306879	1992.00306879	1998.1192989	1998.1192989	1998.1192989	1998.1192989	1998.1192989	1998.1192989	1998.1192989	1998.1192989	2007.63155497	0
55900000	1982.73978731	1982.73978731	1982.73978731	1982.73978731	1982.73978731	1982.73978731	1982.73978731	1982.73978731	1982.73978731	1982.73978731	1982.73978731	1982.73978731	1982.73978731	1992.1694005	1992.1694005	1992.1694005	1992.1694005	1992.1694005	1992.1694005	1992.1694005	1998.05623654	1998.05623654	1998.05623654	1998.05623654	1998.05623654	1998.05623654	1998.05623654	1998.05623654	2007.71688762	0
55920000	1982.93679265	1983.01333805	1983.01333805	1983.01333805	1983.01333805	1983.01333805	1983.31527683	1983.31527683	1983.31527683	1983.31527683	1983.31527683	1983.31527683	1983.31527683	1992.18290292	1992.18290292	1992.18290292	1992.18290292	1992.18290292	1992.18290292	1992.18290292	1998.13243713	1998.13243713	1998.13243713	1998.13243713	1998.13243713	1998.13243713	1998.13243713	1998.13243713	2007.81299359	0
55940000	1982.32236599	1982.32236599	1982.32236599	1982.32236599	1982.32236599	1982.32236599	1982.32236599	1982.32236599	1982.32236599	1982.32236599	1982.32236599	1982.32236599	1982.32236599	1991.72323381	1991.72323381	1991.72323381	1991.72323381	1991.72323381	1991.72323381	1991.72323381	1997.93823412	1997.93823412	1997.93823412	1997.93823412	1997.93823412	1997.93823412	1997.93823412	1997.93823412	2007.70091465	0
55960000	1982.60057104	1982.60057104	1982.60057104	1982.60057104	1982.60057104	1982.60057104	1982.60057104	1982.60057104	1982.60057104	1982.60057104	1982.60057104	1982.60057104	1982.60057104	1992.28738578	1992.28738578	1992.28738578	1992.28738578	1992.28738578	1992.28738578	1992.28738578	1998.05280897	1998.05280897	1998.05280897	1998.05280897	1998.05280897	1998.05280897	1998.05280897	1998.05280897	2007.74713308	0
55980000	1982.41415816	1982.41415816	1982.41415816	1982.41415816	1982.41415816	1982.41415816	1982.41415816	1982.41415816	1982.41415816	1982.41415816	1982.41415816	1982.41415816	1982.41415816	1992.45838888	1992.45838888	1992.45838888	1992.45838888	1992.45838888	1992.45838888	1992.45838888	1998.31997175	1998.31997175	1998.31997175	1998.31997175	1998.31997175	1998.31997175	1998.31997175	1998.31997175	2007.77308516	0
56000000	1982.41225209	1982.41225209	1982.41225209	1982.41225209	1982.41225209	1982.41225209	1982.41225209	1982.41225209	1982.41225209	1982.41225209	1982.41225209	1982.41225209	1982.41225209	1992.25282048	1992.25282048	1992.25282048	1992.25282048	1992.25282048	1992.25282048	1992.25282048	1998.07195729	1998.07195729	1998.13542252	1998.13542252	1998.13542252	1998.13542252	1998.13542252	1998.13542252	2007.73129581	0
56020000	1982.36434641	1982.36434641	1982.36434641	1982.36434641	1982.36434641	1982.36434641	1982.36434641	1982.36434641	1982.36434641	1982.36434641	1982.36434641	1982.36434641	1982.36434641	1992.76568515	1992.76568515	1992.76568515	1992.76568515	1992.76568515	1992.76568515	1992.76568515	1997.77913767	1997.77913767	1997.77913767	1997.77913767	1997.77913767	1997.77913767	1997.77913767	1997.77913767	2007.80011833	0
56040000	1983.19541738	1983.19541738	1983.19541738	1983.19541738	1983.19541738	1983.19541738	1983.19541738	1983.19541738	1983.19541738	1983.19541738	1983.19541738	1983.19541738	1983.19541738	1992.04919718	1992.04919718	1992.04919718	1992.04919718	1992.04919718	1992.04919718	1992.04919718	1997.63882012	1997.63882012	1997.63882012	1997.63882012	1997.63882012	1997.63882012	1997.63882012	1997.63882012	2007.70057904	0
56060000	1982.48560154	1982.48560154	1982.48560154	1982.48560154	1982.48560154	1982.48560154	1982.48560154	1982.48560154	1982.48560154	1982.48560154	1982.48560154	1982.48560154	1982.48560154	1991.97022083	1991.97022083	1991.97022083	1991.97022083	1991.97022083	1991.97022083	1991.97022083	1997.64692905	1997.64692905	1997.64692905	1997.64692905	1997.64692905	1997.64692905	1997.64692905	1997.64692905	2007.68779044	0
56080000	1982.69690332	1982.69690332	1982.69690332	1982.69690332	1982.69690332	1982.69690332	1982.69690332	1982.69690332	1982.69690332	1982.69690332	1982.69690332	1982.69690332	1982.69690332	1991.69928955	1991.69928955	1991.69928955	1991.69928955	1991.69928955	1991.69928955	1991.69928955	1997.58933961	1997.58933961	1997.58933961	1997.58933961	1997.58933961	1997.58933961	1997.58933961	1997.58933961	2007.91410477	0
56100000	1983.09490541	1983.09490541	1983.09490541	1983.09490541	1983.09490541	1983.09490541	1983.09490541	1983.09490541	1983.09490541	1983.09490541	1983.09490541	1983.09490541	1983.09490541	1991.46906541	1991.46906541	1991.46906541	1991.46906541	1991.46906541	1991.46906541	1991.46906541	1997.45807698	1997.45807698	1997.45807698	1997.45807698	1997.45807698	1997.45807698	1997.45807698	1997.45807698	2007.53499814	0
56120000	1983.08449421	1983.08449421	1983.08449421	1983.08449421	1983.08449421	1983.08449421	1983.08449421	1983.08449421	1983.08449421	1983.08449421	1983.08449421	1983.08449421	1983.08449421	1992.27439485	1992.27439485	1992.27439485	1992.27439485	1992.27439485	1992.27439485	1992.27439485	1997.12243939	1997.12243939	1997.12243939	1997.12243939	1997.12243939	1997.12243939	1997.12243939	1997.12243939	2007.67828501	0
56140000	1983.11623465	1983.26280642	1983.26280642	1983.26280642	1983.26280642	1983.26280642	1983.26280642	1983.26280642	1983.26280642	1983.26280642	1983.26280642	1983.26280642	1983.26280642	1992.31939489	1992.31939489	1992.31939489	1992.31939489	1992.31939489	1992.31939489	1992.31939489	1997.79618188	1997.79618188	1997.79618188	1997.79618188	1997.79618188	1997.79618188	1997.79618188	1997.79618188	2007.85864698	0
56160000	1983.91774508	1984.3359933	1984.3359933	1984.3359933	1984.3359933	1984.3359933	1984.3359933	1984.3359933	1984.3359933	1984.3359933	1984.3359933	1984.3359933	1984.3359933	1992.08309228	1992.08309228	1992.08309228	1992.08309228	1992.08309228	1992.08309228	1992.08309228	1997.88317361	1997.88317361	1997.88317361	1997.88317361	1997.88317361	1997.88317361	1997.88317361	1997.88317361	2007.59419502	0
