states	1984.0_diversity	1985.0_diversity	1986.0_diversity	1987.0_diversity	1988.0_diversity	1989.0_diversity	1990.0_diversity	1991.0_diversity	1992.0_diversity	1993.0_diversity	1994.0_diversity	1995.0_diversity	1996.0_diversity	1997.0_diversity	1998.0_diversity	1999.0_diversity	2000.0_diversity	2001.0_diversity	2002.0_diversity	2003.0_diversity	2004.0_diversity	2005.0_diversity	2006.0_diversity	2007.0_diversity	2008.0_diversity	2009.0_diversity	2010.0_diversity	2011.0_diversity	2012.0_diversity	2013.0_diversity
101900000	1982.26215296	1982.26215296	1982.26215296	1982.26215296	1982.26215296	1982.26215296	1982.26215296	1982.26215296	1982.26215296	1982.26215296	1982.26215296	1982.26215296	1982.26215296	1982.26215296	1982.26215296	1982.26215296	1982.26215296	1982.26215296	1982.26215296	1982.26215296	1982.26215296	1982.26215296	1982.26215296	1982.26215296	1982.26215296	1982.26215296	1982.26215296	1982.26215296	2007.51628913	0
101920000	1981.91311137	1981.91311137	1981.91311137	1981.91311137	1981.91311137	1981.91311137	1981.91311137	1981.91311137	1981.91311137	1981.91311137	1981.91311137	1981.91311137	1981.91311137	1981.91311137	1981.91311137	1981.91311137	1981.91311137	1981.91311137	1981.91311137	1981.91311137	1981.91311137	1981.91311137	1981.91311137	1981.91311137	1981.91311137	1981.91311137	1981.91311137	1981.91311137	2007.19024856	0
101940000	1981.95876824	1981.95876824	1981.95876824	1981.95876824	1981.95876824	1981.95876824	1981.95876824	1981.95876824	1981.95876824	1981.95876824	1981.95876824	1981.95876824	1981.95876824	1981.95876824	1981.95876824	1981.95876824	1981.95876824	1981.95876824	1981.95876824	1981.95876824	1981.95876824	1981.95876824	1981.95876824	1981.95876824	1981.95876824	1981.95876824	1981.95876824	1981.95876824	2007.12589412	0
101960000	1982.30436474	1982.30436474	1982.30436474	1982.30436474	1982.30436474	1982.30436474	1982.30436474	1982.30436474	1982.30436474	1982.30436474	1982.30436474	1982.30436474	1982.30436474	1982.30436474	1982.30436474	1982.30436474	1982.30436474	1982.30436474	1982.30436474	1982.30436474	1982.30436474	1982.30436474	1982.30436474	1982.30436474	1982.30436474	1982.30436474	1982.30436474	1982.30436474	2007.12436032	0
101980000	1982.31638283	1982.41547699	1982.41547699	1982.41547699	1982.41547699	1982.41547699	1982.41547699	1982.41547699	1982.41547699	1982.41547699	1982.41547699	1982.41547699	1982.41547699	1982.41547699	1982.41547699	1982.41547699	1982.41547699	1982.41547699	1982.41547699	1982.41547699	1982.41547699	1982.41547699	1982.41547699	1982.41547699	1982.41547699	1982.41547699	1982.41547699	1982.41547699	2007.20029812	0
102000000	1982.0970146	1982.16655291	1982.16655291	1982.16655291	1982.16655291	1982.16655291	1982.16655291	1982.16655291	1982.16655291	1982.16655291	1982.16655291	1982.16655291	1982.16655291	1982.16655291	1982.16655291	1982.16655291	1982.16655291	1982.16655291	1982.16655291	1982.16655291	1982.16655291	1982.16655291	1982.16655291	1982.16655291	1982.16655291	1982.16655291	1982.16655291	1982.16655291	2007.2028962	0
102020000	1982.62812365	1982.62812365	1982.62812365	1982.62812365	1982.62812365	1982.62812365	1982.62812365	1982.62812365	1982.62812365	1982.62812365	1982.62812365	1982.62812365	1982.62812365	1982.62812365	1982.62812365	1982.62812365	1982.62812365	1982.62812365	1982.62812365	1982.62812365	1982.62812365	1982.62812365	1982.62812365	1982.62812365	1982.62812365	1982.62812365	1982.62812365	1982.62812365	2006.76998041	0
102040000	1982.74645019	1982.74645019	1982.74645019	1982.74645019	1982.74645019	1982.74645019	1982.74645019	1982.74645019	1982.74645019	1982.74645019	1982.74645019	1982.74645019	1982.74645019	1982.74645019	1982.74645019	1982.74645019	1982.74645019	1982.74645019	1982.74645019	1982.74645019	1982.74645019	1982.74645019	1982.74645019	1982.74645019	1982.74645019	1982.74645019	1982.74645019	1982.74645019	2006.96968526	0
102060000	1982.3085817	1983.01968644	1983.01968644	1983.01968644	1983.01968644	1983.01968644	1983.01968644	1983.01968644	1983.01968644	1983.01968644	1983.01968644	1983.01968644	1983.01968644	1983.01968644	1983.01968644	1983.01968644	1983.01968644	1983.01968644	1983.01968644	1983.01968644	1983.01968644	1983.01968644	1983.01968644	1983.01968644	1983.01968644	1983.01968644	1983.01968644	1983.01968644	2006.44728437	0
102080000	1982.32227968	1982.32227968	1982.32227968	1982.32227968	1982.32227968	1982.32227968	1982.32227968	1982.32227968	1982.32227968	1982.32227968	1982.32227968	1982.32227968	1982.32227968	1982.32227968	1982.32227968	1982.32227968	1982.32227968	1982.32227968	1982.32227968	1982.32227968	1982.32227968	1982.32227968	1982.32227968	1982.32227968	1982.32227968	1982.32227968	1982.32227968	1982.32227968	2007.15671446	0
102100000	1982.77870559	1982.77870559	1982.77870559	1982.77870559	1982.77870559	1982.77870559	1982.77870559	1982.77870559	1982.77870559	1982.77870559	1982.77870559	1982.77870559	1982.77870559	1982.77870559	1982.77870559	1982.77870559	1982.77870559	1982.77870559	1982.77870559	1982.77870559	1982.77870559	1982.77870559	1982.77870559	1982.77870559	1982.77870559	1982.77870559	1982.77870559	1982.77870559	2007.12100673	0
102120000	1982.58358445	1982.58358445	1982.58358445	1982.58358445	1982.58358445	1982.58358445	1982.58358445	1982.58358445	1982.58358445	1982.58358445	1982.58358445	1982.58358445	1982.58358445	1982.58358445	1982.58358445	1982.58358445	1982.58358445	1982.58358445	1982.58358445	1982.58358445	1982.58358445	1982.58358445	1982.58358445	1982.58358445	1982.58358445	1982.58358445	1982.58358445	1982.58358445	2007.12780895	0
102140000	1982.38650109	1982.38650109	1982.38650109	1982.38650109	1982.38650109	1982.38650109	1982.38650109	1982.38650109	1982.38650109	1982.38650109	1982.38650109	1982.38650109	1982.38650109	1982.38650109	1982.38650109	1982.38650109	1982.38650109	1982.38650109	1982.38650109	1982.38650109	1982.38650109	1982.38650109	1982.38650109	1982.38650109	1982.38650109	1982.38650109	1982.38650109	1982.38650109	2007.33997874	0
102160000	1982.6956519	1982.6956519	1982.6956519	1982.6956519	1982.6956519	1982.6956519	1982.6956519	1982.6956519	1982.6956519	1982.6956519	1982.6956519	1982.6956519	1982.6956519	1982.6956519	1982.6956519	1982.6956519	1982.6956519	1982.6956519	1982.6956519	1982.6956519	1982.6956519	1982.6956519	1982.6956519	1982.6956519	1982.6956519	1982.6956519	1982.6956519	1982.6956519	2007.36988936	0
102180000	1981.69205606	1981.69205606	1981.69205606	1981.69205606	1981.69205606	1981.69205606	1981.69205606	1981.69205606	1981.69205606	1981.69205606	1981.69205606	1981.69205606	1981.69205606	1981.69205606	1981.69205606	1981.69205606	1981.69205606	1981.69205606	1981.69205606	1981.69205606	1981.69205606	1981.69205606	1981.69205606	1981.69205606	1981.69205606	1981.69205606	1981.69205606	1981.69205606	2007.00972669	0
102200000	1981.67232806	1981.67718115	1981.67718115	1981.67718115	1981.67718115	1981.67718115	1981.67718115	1981.67718115	1981.67718115	1981.67718115	1981.67718115	1981.67718115	1981.67718115	1981.67718115	1981.67718115	1981.67718115	1981.67718115	1981.67718115	1981.67718115	1981.67718115	1981.67718115	1981.67718115	1981.67718115	1981.67718115	1981.67718115	1981.67718115	1981.67718115	1981.67718115	2007.61501887	0
102220000	1982.58104874	1982.58104874	1982.58104874	1982.58104874	1982.58104874	1982.58104874	1982.58104874	1982.58104874	1982.58104874	1982.58104874	1982.58104874	1982.58104874	1982.58104874	1982.58104874	1982.58104874	1982.58104874	1982.58104874	1982.58104874	1982.58104874	1982.58104874	1982.58104874	1982.58104874	1982.58104874	1982.58104874	1982.58104874	1982.58104874	1982.58104874	1982.58104874	2007.41162151	0
102240000	1982.49382296	1982.49382296	1982.49382296	1982.49382296	1982.49382296	1982.49382296	1982.49382296	1982.49382296	1982.49382296	1982.49382296	1982.49382296	1982.49382296	1982.49382296	1982.49382296	1982.49382296	1982.49382296	1982.49382296	1982.49382296	1982.49382296	1982.49382296	1982.49382296	1982.49382296	1982.49382296	1982.49382296	1982.49382296	1982.49382296	1982.49382296	1982.49382296	2007.18467335	0
102260000	1981.49854955	1981.56211681	1981.56211681	1981.56211681	1981.56211681	1981.56211681	1981.56211681	1981.56211681	1981.56211681	1981.56211681	1981.56211681	1981.56211681	1981.56211681	1981.56211681	1981.56211681	1981.56211681	1981.56211681	1981.56211681	1981.56211681	1981.56211681	1981.56211681	1981.56211681	1981.56211681	1981.56211681	1981.56211681	1981.56211681	1981.56211681	1981.56211681	2007.49505238	0
102280000	1981.67788818	1981.67788818	1981.67788818	1981.67788818	1981.67788818	1981.67788818	1981.67788818	1981.67788818	1981.67788818	1981.67788818	1981.67788818	1981.67788818	1981.67788818	1981.67788818	1981.67788818	1981.67788818	1981.67788818	1981.67788818	1981.67788818	1981.67788818	1981.67788818	1981.67788818	1981.67788818	1981.67788818	1981.67788818	1981.67788818	1981.67788818	1981.67788818	2007.38863363	0
102300000	1982.12993357	1982.12993357	1982.12993357	1982.12993357	1982.12993357	1982.12993357	1982.12993357	1982.12993357	1982.12993357	1982.12993357	1982.12993357	1982.12993357	1982.12993357	1982.12993357	1982.12993357	1982.12993357	1982.12993357	1982.12993357	1982.12993357	1982.12993357	1982.12993357	1982.12993357	1982.12993357	1982.12993357	1982.12993357	1982.12993357	1982.12993357	1982.12993357	2007.39233217	0
102320000	1982.17987281	1982.17987281	1982.17987281	1982.17987281	1982.17987281	1982.17987281	1982.17987281	1982.17987281	1982.17987281	1982.17987281	1982.17987281	1982.17987281	1982.17987281	1982.17987281	1982.17987281	1982.17987281	1982.17987281	1982.17987281	1982.17987281	1982.17987281	1982.17987281	1982.17987281	1982.17987281	1982.17987281	1982.17987281	1982.17987281	1982.17987281	1982.17987281	2007.07107917	0
102340000	1982.26237086	1982.26237086	1982.26237086	1982.26237086	1982.26237086	1982.26237086	1982.26237086	1982.26237086	1982.26237086	1982.26237086	1982.26237086	1982.26237086	1982.26237086	1982.26237086	1982.26237086	1982.26237086	1982.26237086	1982.26237086	1982.26237086	1982.26237086	1982.26237086	1982.26237086	1982.26237086	1982.26237086	1982.26237086	1982.26237086	1982.26237086	1982.26237086	2007.5535075	0
102360000	1982.06551988	1982.06551988	1982.06551988	1982.06551988	1982.06551988	1982.06551988	1982.06551988	1982.06551988	1982.06551988	1982.06551988	1982.06551988	1982.06551988	1982.06551988	1982.06551988	1982.06551988	1982.06551988	1982.06551988	1982.06551988	1982.06551988	1982.06551988	1982.06551988	1982.06551988	1982.06551988	1982.06551988	1982.06551988	1982.06551988	1982.06551988	1982.06551988	2007.52383561	0
102380000	1982.09554497	1982.09554497	1982.09554497	1982.09554497	1982.09554497	1982.09554497	1982.09554497	1982.09554497	1982.09554497	1982.09554497	1982.09554497	1982.09554497	1982.09554497	1982.09554497	1982.09554497	1982.09554497	1982.09554497	1982.09554497	1982.09554497	1982.09554497	1982.09554497	1982.09554497	1982.09554497	1982.09554497	1982.09554497	1982.09554497	1982.09554497	1982.09554497	2007.65452731	0
102400000	1981.57702854	1981.57702854	1981.57702854	1981.57702854	1981.57702854	1981.57702854	1981.57702854	1981.57702854	1981.57702854	1981.57702854	1981.57702854	1981.57702854	1981.57702854	1981.57702854	1981.57702854	1981.57702854	1981.57702854	1981.57702854	1981.57702854	1981.57702854	1981.57702854	1981.57702854	1981.57702854	1981.57702854	1981.57702854	1981.57702854	1981.57702854	1981.57702854	2007.0188821	0
102420000	1980.90151628	1980.90151628	1980.90151628	1980.90151628	1980.90151628	1980.90151628	1980.90151628	1980.90151628	1980.90151628	1980.90151628	1980.90151628	1980.90151628	1980.90151628	1980.90151628	1980.90151628	1980.90151628	1980.90151628	1980.90151628	1980.90151628	1980.90151628	1980.90151628	1980.90151628	1980.90151628	1980.90151628	1980.90151628	1980.90151628	1980.90151628	1980.90151628	2007.46296654	0
102440000	1980.79753661	1980.79753661	1980.79753661	1980.79753661	1980.79753661	1980.79753661	1980.79753661	1980.79753661	1980.79753661	1980.79753661	1980.79753661	1980.79753661	1980.79753661	1980.79753661	1980.79753661	1980.79753661	1980.79753661	1980.79753661	1980.79753661	1980.79753661	1980.79753661	1980.79753661	1980.79753661	1980.79753661	1980.79753661	1980.79753661	1980.79753661	1980.79753661	2007.06419673	0
102460000	1981.29360021	1981.44527307	1981.44527307	1981.44527307	1981.44527307	1981.44527307	1981.44527307	1981.44527307	1981.44527307	1981.44527307	1981.44527307	1981.44527307	1981.44527307	1981.44527307	1981.44527307	1981.44527307	1981.44527307	1981.44527307	1981.44527307	1981.44527307	1981.44527307	1981.44527307	1981.44527307	1981.44527307	1981.44527307	1981.44527307	1981.44527307	1981.44527307	2007.63643973	0
102480000	1981.44354022	1981.44354022	1981.44354022	1981.44354022	1981.44354022	1981.44354022	1981.44354022	1981.44354022	1981.44354022	1981.44354022	1981.44354022	1981.44354022	1981.44354022	1981.44354022	1981.44354022	1981.44354022	1981.44354022	1981.44354022	1981.44354022	1981.44354022	1981.44354022	1981.44354022	1981.44354022	1981.44354022	1981.44354022	1981.44354022	1981.44354022	1981.44354022	2007.20258674	0
102500000	1981.98642815	1981.98642815	1981.98642815	1981.98642815	1981.98642815	1981.98642815	1981.98642815	1981.98642815	1981.98642815	1981.98642815	1981.98642815	1981.98642815	1981.98642815	1981.98642815	1981.98642815	1981.98642815	1981.98642815	1981.98642815	1981.98642815	1981.98642815	1981.98642815	1981.98642815	1981.98642815	1981.98642815	1981.98642815	1981.98642815	1981.98642815	1981.98642815	2007.18284709	0
102520000	1981.74124192	1981.74124192	1981.74124192	1981.74124192	1981.74124192	1981.74124192	1981.74124192	1981.74124192	1981.74124192	1981.74124192	1981.74124192	1981.74124192	1981.74124192	1981.74124192	1981.74124192	1981.74124192	1981.74124192	1981.74124192	1981.74124192	1981.74124192	1981.74124192	1981.74124192	1981.74124192	1981.74124192	1981.74124192	1981.74124192	1981.74124192	1981.74124192	2007.45664944	0
102540000	1981.82462317	1981.82462317	1981.82462317	1981.82462317	1981.82462317	1981.82462317	1981.82462317	1981.82462317	1981.82462317	1981.82462317	1981.82462317	1981.82462317	1981.82462317	1981.82462317	1981.82462317	1981.82462317	1981.82462317	1981.82462317	1981.82462317	1981.82462317	1981.82462317	1981.82462317	1981.82462317	1981.82462317	1981.82462317	1981.82462317	1981.82462317	1981.82462317	2007.27702695	0
102560000	1982.53247295	1982.53247295	1982.53247295	1982.53247295	1982.53247295	1982.53247295	1982.53247295	1982.53247295	1982.53247295	1982.53247295	1982.53247295	1982.53247295	1982.53247295	1982.53247295	1982.53247295	1982.53247295	1982.53247295	1982.53247295	1982.53247295	1982.53247295	1982.53247295	1982.53247295	1982.53247295	1982.53247295	1982.53247295	1982.53247295	1982.53247295	1982.53247295	2007.27767835	0
102580000	1982.30023403	1982.30023403	1982.30023403	1982.30023403	1982.30023403	1982.30023403	1982.30023403	1982.30023403	1982.30023403	1982.30023403	1982.30023403	1982.30023403	1982.30023403	1982.30023403	1982.30023403	1982.30023403	1982.30023403	1982.30023403	1982.30023403	1982.30023403	1982.30023403	1982.30023403	1982.30023403	1982.30023403	1982.30023403	1982.30023403	1982.30023403	1982.30023403	2007.19525871	0
102600000	1981.61594526	1981.61594526	1981.61594526	1981.61594526	1981.61594526	1981.61594526	1981.61594526	1981.61594526	1981.61594526	1981.61594526	1981.61594526	1981.61594526	1981.61594526	1981.61594526	1981.61594526	1981.61594526	1981.61594526	1981.61594526	1981.61594526	1981.61594526	1981.61594526	1981.61594526	1981.61594526	1981.61594526	1981.61594526	1981.61594526	1981.61594526	1981.61594526	2007.51992988	0
102620000	1981.66204229	1981.66204229	1981.66204229	1981.66204229	1981.66204229	1981.66204229	1981.66204229	1981.66204229	1981.66204229	1981.66204229	1981.66204229	1981.66204229	1981.66204229	1981.66204229	1981.66204229	1981.66204229	1981.66204229	1981.66204229	1981.66204229	1981.66204229	1981.66204229	1981.66204229	1981.66204229	1981.66204229	1981.66204229	1981.66204229	1981.66204229	1981.66204229	2007.40097269	0
102640000	1982.27673908	1982.27673908	1982.27673908	1982.27673908	1982.27673908	1982.27673908	1982.27673908	1982.27673908	1982.27673908	1982.27673908	1982.27673908	1982.27673908	1982.27673908	1982.27673908	1982.27673908	1982.27673908	1982.27673908	1982.27673908	1982.27673908	1982.27673908	1982.27673908	1982.27673908	1982.27673908	1982.27673908	1982.27673908	1982.27673908	1982.27673908	1982.27673908	2007.25854244	0
102660000	1982.25340284	1982.25340284	1982.25340284	1982.25340284	1982.25340284	1982.25340284	1982.25340284	1982.25340284	1982.25340284	1982.25340284	1982.25340284	1982.25340284	1982.25340284	1982.25340284	1982.25340284	1982.25340284	1982.25340284	1982.25340284	1982.25340284	1982.25340284	1982.25340284	1982.25340284	1982.25340284	1982.25340284	1982.25340284	1982.25340284	1982.25340284	1982.25340284	2007.29424114	0
102680000	1981.75916753	1981.75916753	1981.75916753	1981.75916753	1981.75916753	1981.75916753	1981.75916753	1981.75916753	1981.75916753	1981.75916753	1981.75916753	1981.75916753	1981.75916753	1981.75916753	1981.75916753	1981.75916753	1981.75916753	1981.75916753	1981.75916753	1981.75916753	1981.75916753	1981.75916753	1981.75916753	1981.75916753	1981.75916753	1981.75916753	1981.75916753	1981.75916753	2007.38835558	0
102700000	1981.04624491	1981.13470626	1981.13470626	1981.13470626	1981.13470626	1981.13470626	1981.13470626	1981.13470626	1981.13470626	1981.13470626	1981.13470626	1981.13470626	1981.13470626	1981.13470626	1981.13470626	1981.13470626	1981.13470626	1981.13470626	1981.13470626	1981.13470626	1981.13470626	1981.13470626	1981.13470626	1981.13470626	1981.13470626	1981.13470626	1981.13470626	1981.13470626	2007.39189849	0
102720000	1981.27404708	1981.27404708	1981.27404708	1981.27404708	1981.27404708	1981.27404708	1981.27404708	1981.27404708	1981.27404708	1981.27404708	1981.27404708	1981.27404708	1981.27404708	1981.27404708	1981.27404708	1981.27404708	1981.27404708	1981.27404708	1981.27404708	1981.27404708	1981.27404708	1981.27404708	1981.27404708	1981.27404708	1981.27404708	1981.27404708	1981.27404708	1981.27404708	2007.27314107	0
102740000	1981.61848279	1981.61848279	1981.61848279	1981.61848279	1981.61848279	1981.61848279	1981.61848279	1981.61848279	1981.61848279	1981.61848279	1981.61848279	1981.61848279	1981.61848279	1981.61848279	1981.61848279	1981.61848279	1981.61848279	1981.61848279	1981.61848279	1981.61848279	1981.61848279	1981.61848279	1981.61848279	1981.61848279	1981.61848279	1981.61848279	1981.61848279	1981.61848279	2007.41095505	0
102760000	1981.93678877	1981.93678877	1981.93678877	1981.93678877	1981.93678877	1981.93678877	1981.93678877	1981.93678877	1981.93678877	1981.93678877	1981.93678877	1981.93678877	1981.93678877	1981.93678877	1981.93678877	1981.93678877	1981.93678877	1981.93678877	1981.93678877	1981.93678877	1981.93678877	1981.93678877	1981.93678877	1981.93678877	1981.93678877	1981.93678877	1981.93678877	1981.93678877	2007.72903633	0
