states	1984.0_diversity	1985.0_diversity	1986.0_diversity	1987.0_diversity	1988.0_diversity	1989.0_diversity	1990.0_diversity	1991.0_diversity	1992.0_diversity	1993.0_diversity	1994.0_diversity	1995.0_diversity	1996.0_diversity	1997.0_diversity	1998.0_diversity	1999.0_diversity	2000.0_diversity	2001.0_diversity	2002.0_diversity	2003.0_diversity	2004.0_diversity	2005.0_diversity	2006.0_diversity	2007.0_diversity	2008.0_diversity	2009.0_diversity	2010.0_diversity	2011.0_diversity	2012.0_diversity	2013.0_diversity
145460000 	1981.35104013	1981.35104013	1981.35104013	1981.35104013	1981.35104013	1981.35104013	1981.35104013	1981.35104013	1981.35104013	1981.35104013	1981.35104013	1981.35104013	1981.35104013	1981.35104013	1981.35104013	1981.35104013	1981.35104013	1981.35104013	1981.35104013	1981.35104013	1981.35104013	1981.35104013	1981.35104013	1981.35104013	1981.35104013	1981.35104013	1981.35104013	1981.35104013	2002.02044977	0
145480000 	1981.07664996	1981.07664996	1981.07664996	1981.07664996	1981.07664996	1981.07664996	1981.07664996	1981.07664996	1981.07664996	1981.07664996	1981.07664996	1981.07664996	1981.07664996	1981.07664996	1981.07664996	1981.07664996	1981.07664996	1981.07664996	1981.07664996	1981.07664996	1981.07664996	1981.07664996	1981.07664996	1981.07664996	1981.07664996	1981.07664996	1981.07664996	1981.07664996	2001.72471817	0
145500000 	1982.12773102	1982.12773102	1982.12773102	1982.12773102	1982.12773102	1982.12773102	1982.12773102	1982.12773102	1982.12773102	1982.12773102	1982.12773102	1982.12773102	1982.12773102	1982.12773102	1982.12773102	1982.12773102	1982.12773102	1982.12773102	1982.12773102	1982.12773102	1982.12773102	1982.12773102	1982.12773102	1982.12773102	1982.12773102	1982.12773102	1982.12773102	1982.12773102	2001.48897736	0
145520000 	1982.14027013	1982.14027013	1982.14027013	1982.14027013	1982.14027013	1982.14027013	1982.14027013	1982.14027013	1982.14027013	1982.14027013	1982.14027013	1982.14027013	1982.14027013	1982.14027013	1982.14027013	1982.14027013	1982.14027013	1982.14027013	1982.14027013	1982.14027013	1982.14027013	1982.14027013	1982.14027013	1982.14027013	1982.14027013	1982.14027013	1982.14027013	1982.14027013	2001.43991611	0
145540000 	1981.80973514	1981.80973514	1981.80973514	1981.80973514	1981.80973514	1981.80973514	1981.80973514	1981.80973514	1981.80973514	1981.80973514	1981.80973514	1981.80973514	1981.80973514	1981.80973514	1981.80973514	1981.80973514	1981.80973514	1981.80973514	1981.80973514	1981.80973514	1981.80973514	1981.80973514	1981.80973514	1981.80973514	1981.80973514	1981.80973514	1981.80973514	1981.80973514	2001.65086096	0
145560000 	1981.49202675	1981.49202675	1981.49202675	1981.49202675	1981.49202675	1981.49202675	1981.49202675	1981.49202675	1981.49202675	1981.49202675	1981.49202675	1981.49202675	1981.49202675	1981.49202675	1981.49202675	1981.49202675	1981.49202675	1981.49202675	1981.49202675	1981.49202675	1981.49202675	1981.49202675	1981.49202675	1981.49202675	1981.49202675	1981.49202675	1981.49202675	1981.49202675	2001.83694148	0
145580000 	1981.23895549	1981.23895549	1981.23895549	1981.23895549	1981.23895549	1981.23895549	1981.23895549	1981.23895549	1981.23895549	1981.23895549	1981.23895549	1981.23895549	1981.23895549	1981.23895549	1981.23895549	1981.23895549	1981.23895549	1981.23895549	1981.23895549	1981.23895549	1981.23895549	1981.23895549	1981.23895549	1981.23895549	1981.23895549	1981.23895549	1981.23895549	1981.23895549	2001.4789989	0
145600000 	1981.20157974	1981.20157974	1981.20157974	1981.20157974	1981.20157974	1981.20157974	1981.20157974	1981.20157974	1981.20157974	1981.20157974	1981.20157974	1981.20157974	1981.20157974	1981.20157974	1981.20157974	1981.20157974	1981.20157974	1981.20157974	1981.20157974	1981.20157974	1981.20157974	1981.20157974	1981.20157974	1981.20157974	1981.20157974	1981.20157974	1981.20157974	1981.20157974	2001.59743285	0
145620000 	1982.27903572	1982.27903572	1982.27903572	1982.27903572	1982.27903572	1982.27903572	1982.27903572	1982.27903572	1982.27903572	1982.27903572	1982.27903572	1982.27903572	1982.27903572	1982.27903572	1982.27903572	1982.27903572	1982.27903572	1982.27903572	1982.27903572	1982.27903572	1982.27903572	1982.27903572	1982.27903572	1982.27903572	1982.27903572	1982.27903572	1982.27903572	1982.27903572	2001.57256036	0
145640000 	1981.71978016	1981.71978016	1981.71978016	1981.71978016	1981.71978016	1981.71978016	1981.71978016	1981.71978016	1981.71978016	1981.71978016	1981.71978016	1981.71978016	1981.71978016	1981.71978016	1981.71978016	1981.71978016	1981.71978016	1981.71978016	1981.71978016	1981.71978016	1981.71978016	1981.71978016	1981.71978016	1981.71978016	1981.71978016	1981.71978016	1981.71978016	1981.71978016	2001.58989843	0
145660000 	1981.75018326	1981.75018326	1981.75018326	1981.75018326	1981.75018326	1981.75018326	1981.75018326	1981.75018326	1981.75018326	1981.75018326	1981.75018326	1981.75018326	1981.75018326	1981.75018326	1981.75018326	1981.75018326	1981.75018326	1981.75018326	1981.75018326	1981.75018326	1981.75018326	1981.75018326	1981.75018326	1981.75018326	1981.75018326	1981.75018326	1981.75018326	1981.75018326	2001.47758148	0
145680000 	1981.55504344	1981.55504344	1981.55504344	1981.55504344	1981.55504344	1981.55504344	1981.55504344	1981.55504344	1981.55504344	1981.55504344	1981.55504344	1981.55504344	1981.55504344	1981.55504344	1981.55504344	1981.55504344	1981.55504344	1981.55504344	1981.55504344	1981.55504344	1981.55504344	1981.55504344	1981.55504344	1981.55504344	1981.55504344	1981.55504344	1981.55504344	1981.55504344	2001.65782121	0
145700000 	1981.54812731	1981.54812731	1981.54812731	1981.54812731	1981.54812731	1981.54812731	1981.54812731	1981.54812731	1981.54812731	1981.54812731	1981.54812731	1981.54812731	1981.54812731	1981.54812731	1981.54812731	1981.54812731	1981.54812731	1981.54812731	1981.54812731	1981.54812731	1981.54812731	1981.54812731	1981.54812731	1981.54812731	1981.54812731	1981.54812731	1981.54812731	1981.54812731	2001.56612388	0
145720000 	1981.6982227	1981.6982227	1981.6982227	1981.6982227	1981.6982227	1981.6982227	1981.6982227	1981.6982227	1981.6982227	1981.6982227	1981.6982227	1981.6982227	1981.6982227	1981.6982227	1981.6982227	1981.6982227	1981.6982227	1981.6982227	1981.6982227	1981.6982227	1981.6982227	1981.6982227	1981.6982227	1981.6982227	1981.6982227	1981.6982227	1981.6982227	1981.6982227	2001.71434514	0
145740000 	1981.74531219	1981.74531219	1981.74531219	1981.74531219	1981.74531219	1981.74531219	1981.74531219	1981.74531219	1981.74531219	1981.74531219	1981.74531219	1981.74531219	1981.74531219	1981.74531219	1981.74531219	1981.74531219	1981.74531219	1981.74531219	1981.74531219	1981.74531219	1981.74531219	1981.74531219	1981.74531219	1981.74531219	1981.74531219	1981.74531219	1981.74531219	1981.74531219	2001.76374123	0
145760000 	1981.99331788	1981.99331788	1981.99331788	1981.99331788	1981.99331788	1981.99331788	1981.99331788	1981.99331788	1981.99331788	1981.99331788	1981.99331788	1981.99331788	1981.99331788	1981.99331788	1981.99331788	1981.99331788	1981.99331788	1981.99331788	1981.99331788	1981.99331788	1981.99331788	1981.99331788	1981.99331788	1981.99331788	1981.99331788	1981.99331788	1981.99331788	1981.99331788	2001.67328579	0
145780000 	1982.67404797	1982.67404797	1982.67404797	1982.67404797	1982.67404797	1982.67404797	1982.67404797	1982.67404797	1982.67404797	1982.67404797	1982.67404797	1982.67404797	1982.67404797	1982.67404797	1982.67404797	1982.67404797	1982.67404797	1982.67404797	1982.67404797	1982.67404797	1982.67404797	1982.67404797	1982.67404797	1982.67404797	1982.67404797	1982.67404797	1982.67404797	1982.67404797	2001.58220076	0
145800000 	1982.39798349	1982.39798349	1982.39798349	1982.39798349	1982.39798349	1982.39798349	1982.39798349	1982.39798349	1982.39798349	1982.39798349	1982.39798349	1982.39798349	1982.39798349	1982.39798349	1982.39798349	1982.39798349	1982.39798349	1982.39798349	1982.39798349	1982.39798349	1982.39798349	1982.39798349	1982.39798349	1982.39798349	1982.39798349	1982.39798349	1982.39798349	1982.39798349	2001.55072061	0
145820000 	1982.10442734	1982.10442734	1982.10442734	1982.10442734	1982.10442734	1982.10442734	1982.10442734	1982.10442734	1982.10442734	1982.10442734	1982.10442734	1982.10442734	1982.10442734	1982.10442734	1982.10442734	1982.10442734	1982.10442734	1982.10442734	1982.10442734	1982.10442734	1982.10442734	1982.10442734	1982.10442734	1982.10442734	1982.10442734	1982.10442734	1982.10442734	1982.10442734	2001.67036912	0
145840000 	1982.2438871	1982.2438871	1982.2438871	1982.2438871	1982.2438871	1982.2438871	1982.2438871	1982.2438871	1982.2438871	1982.2438871	1982.2438871	1982.2438871	1982.2438871	1982.2438871	1982.2438871	1982.2438871	1982.2438871	1982.2438871	1982.2438871	1982.2438871	1982.2438871	1982.2438871	1982.2438871	1982.2438871	1982.2438871	1982.2438871	1982.2438871	1982.2438871	2001.59113044	0
145860000 	1982.65568852	1982.65568852	1982.65568852	1982.65568852	1982.65568852	1982.65568852	1982.65568852	1982.65568852	1982.65568852	1982.65568852	1982.65568852	1982.65568852	1982.65568852	1982.65568852	1982.65568852	1982.65568852	1982.65568852	1982.65568852	1982.65568852	1982.65568852	1982.65568852	1982.65568852	1982.65568852	1982.65568852	1982.65568852	1982.65568852	1982.65568852	1982.65568852	2002.03361579	0
145880000 	1981.70939589	1981.70939589	1981.70939589	1981.70939589	1981.70939589	1981.70939589	1981.70939589	1981.70939589	1981.70939589	1981.70939589	1981.70939589	1981.70939589	1981.70939589	1981.70939589	1981.70939589	1981.70939589	1981.70939589	1981.70939589	1981.70939589	1981.70939589	1981.70939589	1981.70939589	1981.70939589	1981.70939589	1981.70939589	1981.70939589	1981.70939589	1981.70939589	2001.99977375	0
145900000 	1980.88407358	1980.88407358	1980.88407358	1980.88407358	1980.88407358	1980.88407358	1980.88407358	1980.88407358	1980.88407358	1980.88407358	1980.88407358	1980.88407358	1980.88407358	1980.88407358	1980.88407358	1980.88407358	1980.88407358	1980.88407358	1980.88407358	1980.88407358	1980.88407358	1980.88407358	1980.88407358	1980.88407358	1980.88407358	1980.88407358	1980.88407358	1980.88407358	2001.67130511	0
145920000 	1981.79361896	1981.79361896	1981.79361896	1981.79361896	1981.79361896	1981.79361896	1981.79361896	1981.79361896	1981.79361896	1981.79361896	1981.79361896	1981.79361896	1981.79361896	1981.79361896	1981.79361896	1981.79361896	1981.79361896	1981.79361896	1981.79361896	1981.79361896	1981.79361896	1981.79361896	1981.79361896	1981.79361896	1981.79361896	1981.79361896	1981.79361896	1981.79361896	2001.80814955	0
145940000 	1981.81885491	1981.81885491	1981.81885491	1981.81885491	1981.81885491	1981.81885491	1981.81885491	1981.81885491	1981.81885491	1981.81885491	1981.81885491	1981.81885491	1981.81885491	1981.81885491	1981.81885491	1981.81885491	1981.81885491	1981.81885491	1981.81885491	1981.81885491	1981.81885491	1981.81885491	1981.81885491	1981.81885491	1981.81885491	1981.81885491	1981.81885491	1981.81885491	2002.16038791	0
145960000 	1981.66907198	1981.66907198	1981.66907198	1981.66907198	1981.66907198	1981.66907198	1981.66907198	1981.66907198	1981.66907198	1981.66907198	1981.66907198	1981.66907198	1981.66907198	1981.66907198	1981.66907198	1981.66907198	1981.66907198	1981.66907198	1981.66907198	1981.66907198	1981.66907198	1981.66907198	1981.66907198	1981.66907198	1981.66907198	1981.66907198	1981.66907198	1981.66907198	2001.93884608	0
145980000 	1981.79808945	1982.07647123	1982.07647123	1982.07647123	1982.07647123	1982.07647123	1982.07647123	1982.07647123	1982.07647123	1982.07647123	1982.07647123	1982.07647123	1982.07647123	1982.07647123	1982.07647123	1982.07647123	1982.07647123	1982.07647123	1982.07647123	1982.07647123	1982.07647123	1982.07647123	1982.07647123	1982.07647123	1982.07647123	1982.07647123	1982.07647123	1982.07647123	2001.91084062	0
146000000 	1981.63196636	1981.63196636	1981.63196636	1981.63196636	1981.63196636	1981.63196636	1981.63196636	1981.63196636	1981.63196636	1981.63196636	1981.63196636	1981.63196636	1981.63196636	1981.63196636	1981.63196636	1981.63196636	1981.63196636	1981.63196636	1981.63196636	1981.63196636	1981.63196636	1981.63196636	1981.63196636	1981.63196636	1981.63196636	1981.63196636	1981.63196636	1981.63196636	2002.22933562	0
146020000 	1982.198335	1982.198335	1982.198335	1982.198335	1982.198335	1982.198335	1982.198335	1982.198335	1982.198335	1982.198335	1982.198335	1982.198335	1982.198335	1982.198335	1982.198335	1982.198335	1982.198335	1982.198335	1982.198335	1982.198335	1982.198335	1982.198335	1982.198335	1982.198335	1982.198335	1982.198335	1982.198335	1982.198335	2002.17084718	0
146040000 	1981.59847702	1981.59847702	1981.59847702	1981.59847702	1981.59847702	1981.59847702	1981.59847702	1981.59847702	1981.59847702	1981.59847702	1981.59847702	1981.59847702	1981.59847702	1981.59847702	1981.59847702	1981.59847702	1981.59847702	1981.59847702	1981.59847702	1981.59847702	1981.59847702	1981.59847702	1981.59847702	1981.59847702	1981.59847702	1981.59847702	1981.59847702	1981.59847702	2001.83735345	0
146060000 	1982.02751422	1982.02751422	1982.02751422	1982.02751422	1982.02751422	1982.02751422	1982.02751422	1982.02751422	1982.02751422	1982.02751422	1982.02751422	1982.02751422	1982.02751422	1982.02751422	1982.02751422	1982.02751422	1982.02751422	1982.02751422	1982.02751422	1982.02751422	1982.02751422	1982.02751422	1982.02751422	1982.02751422	1982.02751422	1982.02751422	1982.02751422	1982.02751422	2002.01155812	0
146080000 	1982.11228349	1982.11228349	1982.11228349	1982.11228349	1982.11228349	1982.11228349	1982.11228349	1982.11228349	1982.11228349	1982.11228349	1982.11228349	1982.11228349	1982.11228349	1982.11228349	1982.11228349	1982.11228349	1982.11228349	1982.11228349	1982.11228349	1982.11228349	1982.11228349	1982.11228349	1982.11228349	1982.11228349	1982.11228349	1982.11228349	1982.11228349	1982.11228349	2001.96474306	0
146100000 	1982.71497995	1982.71497995	1982.71497995	1982.71497995	1982.71497995	1982.71497995	1982.71497995	1982.71497995	1982.71497995	1982.71497995	1982.71497995	1982.71497995	1982.71497995	1982.71497995	1982.71497995	1982.71497995	1982.71497995	1982.71497995	1982.71497995	1982.71497995	1982.71497995	1982.71497995	1982.71497995	1982.71497995	1982.71497995	1982.71497995	1982.71497995	1982.71497995	2002.10839343	0
146120000 	1982.45186344	1982.45186344	1982.45186344	1982.45186344	1982.45186344	1982.45186344	1982.45186344	1982.45186344	1982.45186344	1982.45186344	1982.45186344	1982.45186344	1982.45186344	1982.45186344	1982.45186344	1982.45186344	1982.45186344	1982.45186344	1982.45186344	1982.45186344	1982.45186344	1982.45186344	1982.45186344	1982.45186344	1982.45186344	1982.45186344	1982.45186344	1982.45186344	2001.94446746	0
146140000 	1982.39414422	1982.39414422	1982.39414422	1982.39414422	1982.39414422	1982.39414422	1982.39414422	1982.39414422	1982.39414422	1982.39414422	1982.39414422	1982.39414422	1982.39414422	1982.39414422	1982.39414422	1982.39414422	1982.39414422	1982.39414422	1982.39414422	1982.39414422	1982.39414422	1982.39414422	1982.39414422	1982.39414422	1982.39414422	1982.39414422	1982.39414422	1982.39414422	2001.69998015	0
146160000 	1981.98669606	1981.98669606	1981.98669606	1981.98669606	1981.98669606	1981.98669606	1981.98669606	1981.98669606	1981.98669606	1981.98669606	1981.98669606	1981.98669606	1981.98669606	1981.98669606	1981.98669606	1981.98669606	1981.98669606	1981.98669606	1981.98669606	1981.98669606	1981.98669606	1981.98669606	1981.98669606	1981.98669606	1981.98669606	1981.98669606	1981.98669606	1981.98669606	2001.77513472	0
146180000 	1982.81166732	1982.81166732	1982.81166732	1982.81166732	1982.81166732	1982.81166732	1982.81166732	1982.81166732	1982.81166732	1982.81166732	1982.81166732	1982.81166732	1982.81166732	1982.81166732	1982.81166732	1982.81166732	1982.81166732	1982.81166732	1982.81166732	1982.81166732	1982.81166732	1982.81166732	1982.81166732	1982.81166732	1982.81166732	1982.81166732	1982.81166732	1982.81166732	2002.13437689	0
146200000 	1982.29913854	1982.29913854	1982.29913854	1982.29913854	1982.29913854	1982.29913854	1982.29913854	1982.29913854	1982.29913854	1982.29913854	1982.29913854	1982.29913854	1982.29913854	1982.29913854	1982.29913854	1982.29913854	1982.29913854	1982.29913854	1982.29913854	1982.29913854	1982.29913854	1982.29913854	1982.29913854	1982.29913854	1982.29913854	1982.29913854	1982.29913854	1982.29913854	2002.18297435	0
146220000 	1982.35470816	1982.35470816	1982.35470816	1982.35470816	1982.35470816	1982.35470816	1982.35470816	1982.35470816	1982.35470816	1982.35470816	1982.35470816	1982.35470816	1982.35470816	1982.35470816	1982.35470816	1982.35470816	1982.35470816	1982.35470816	1982.35470816	1982.35470816	1982.35470816	1982.35470816	1982.35470816	1982.35470816	1982.35470816	1982.35470816	1982.35470816	1982.35470816	2002.13790412	0
146240000 	1982.33261929	1982.33261929	1982.33261929	1982.33261929	1982.33261929	1982.33261929	1982.33261929	1982.33261929	1982.33261929	1982.33261929	1982.33261929	1982.33261929	1982.33261929	1982.33261929	1982.33261929	1982.33261929	1982.33261929	1982.33261929	1982.33261929	1982.33261929	1982.33261929	1982.33261929	1982.33261929	1982.33261929	1982.33261929	1982.33261929	1982.33261929	1982.33261929	2001.72443127	0
146260000 	1981.33469811	1981.33469811	1981.33469811	1981.33469811	1981.33469811	1981.33469811	1981.33469811	1981.33469811	1981.33469811	1981.33469811	1981.33469811	1981.33469811	1981.33469811	1981.33469811	1981.33469811	1981.33469811	1981.33469811	1981.33469811	1981.33469811	1981.33469811	1981.33469811	1981.33469811	1981.33469811	1981.33469811	1981.33469811	1981.33469811	1981.33469811	1981.33469811	2001.7661528	0
146280000 	1981.86820689	1981.97978453	1981.97978453	1981.97978453	1981.97978453	1981.97978453	1981.97978453	1981.97978453	1981.97978453	1981.97978453	1981.97978453	1981.97978453	1981.97978453	1981.97978453	1981.97978453	1981.97978453	1981.97978453	1981.97978453	1981.97978453	1981.97978453	1981.97978453	1981.97978453	1981.97978453	1981.97978453	1981.97978453	1981.97978453	1981.97978453	1981.97978453	2001.77845269	0
146300000 	1981.93316191	1981.97464171	1981.97464171	1981.97464171	1981.97464171	1981.97464171	1981.97464171	1981.97464171	1981.97464171	1981.97464171	1981.97464171	1981.97464171	1981.97464171	1981.97464171	1981.97464171	1981.97464171	1981.97464171	1981.97464171	1981.97464171	1981.97464171	1981.97464171	1981.97464171	1981.97464171	1981.97464171	1981.97464171	1981.97464171	1981.97464171	1981.97464171	2001.98820875	0
146320000 	1982.18969495	1982.30114837	1982.30114837	1982.30114837	1982.30114837	1982.30114837	1982.30114837	1982.30114837	1982.30114837	1982.30114837	1982.30114837	1982.30114837	1982.30114837	1982.30114837	1982.30114837	1982.30114837	1982.30114837	1982.30114837	1982.30114837	1982.30114837	1982.30114837	1982.30114837	1982.30114837	1982.30114837	1982.30114837	1982.30114837	1982.30114837	1982.30114837	2001.84038561	0
