states	1984.0_diversity	1985.0_diversity	1986.0_diversity	1987.0_diversity	1988.0_diversity	1989.0_diversity	1990.0_diversity	1991.0_diversity	1992.0_diversity	1993.0_diversity	1994.0_diversity	1995.0_diversity	1996.0_diversity	1997.0_diversity	1998.0_diversity	1999.0_diversity	2000.0_diversity	2001.0_diversity	2002.0_diversity	2003.0_diversity	2004.0_diversity	2005.0_diversity	2006.0_diversity	2007.0_diversity	2008.0_diversity	2009.0_diversity	2010.0_diversity	2011.0_diversity	2012.0_diversity	2013.0_diversity
194780000 	1983.50306943	1983.50306943	1983.50306943	1983.50306943	1983.50306943	1983.50306943	1983.50306943	1983.50306943	1983.50306943	1983.50306943	1983.50306943	1983.50306943	1987.62808768	1990.51432011	1990.51432011	1990.51432011	1990.51432011	1990.51432011	1990.51432011	1990.51432011	1990.51432011	1990.51432011	1990.51432011	1990.51432011	1990.51432011	1990.51432011	1990.51432011	1990.51432011	2007.44458911	0
194800000 	1983.22125635	1983.22125635	1983.22125635	1983.22125635	1983.22125635	1983.22125635	1983.22125635	1983.22125635	1983.22125635	1983.22125635	1983.22125635	1983.22125635	1987.37995461	1990.82775983	1990.82775983	1990.82775983	1990.82775983	1990.82775983	1990.82775983	1990.82775983	1990.82775983	1990.82775983	1990.82775983	1990.82775983	1990.82775983	1990.82775983	1990.82775983	1990.82775983	2007.26184676	0
194820000 	1983.48812539	1983.48812539	1983.48812539	1983.48812539	1983.48812539	1983.48812539	1983.48812539	1983.48812539	1983.48812539	1983.48812539	1983.48812539	1983.48812539	1987.38353142	1990.61939243	1990.61939243	1990.61939243	1990.61939243	1990.61939243	1990.61939243	1990.61939243	1990.61939243	1990.61939243	1990.61939243	1990.61939243	1990.61939243	1990.61939243	1990.61939243	1990.61939243	2007.14814449	0
194840000 	1983.75606897	1983.75606897	1983.75606897	1983.75606897	1983.75606897	1983.75606897	1983.75606897	1983.75606897	1983.75606897	1983.75606897	1983.78075715	1983.78075715	1987.51154421	1990.60673727	1990.60673727	1990.60673727	1990.60673727	1990.60673727	1990.60673727	1990.60673727	1990.60673727	1990.60673727	1990.60673727	1990.60673727	1990.60673727	1990.60673727	1990.60673727	1990.60673727	2007.26863286	0
194860000 	1983.49567242	1983.49567242	1983.49567242	1983.49567242	1983.49567242	1983.49567242	1983.49567242	1983.49567242	1983.49567242	1983.49567242	1983.49567242	1983.49567242	1987.44288595	1990.67984313	1990.67984313	1990.67984313	1990.67984313	1990.67984313	1990.67984313	1990.67984313	1990.67984313	1990.67984313	1990.67984313	1990.67984313	1990.67984313	1990.67984313	1990.67984313	1990.67984313	2007.40535872	0
194880000 	0	1984.12143821	1984.12143821	1984.12143821	1984.12143821	1984.12143821	1984.12143821	1984.12143821	1984.12143821	1984.12143821	1984.12143821	1984.12143821	1987.21129829	1991.10933352	1991.10933352	1991.10933352	1991.10933352	1991.10933352	1991.10933352	1991.10933352	1991.10933352	1991.10933352	1991.10933352	1991.10933352	1991.10933352	1991.10933352	1991.10933352	1991.10933352	2007.57540144	0
194900000 	1983.66209286	1983.66209286	1983.66209286	1983.66209286	1983.66209286	1983.66209286	1983.66209286	1983.66209286	1983.66209286	1983.66209286	1983.66209286	1983.66209286	1987.23551487	1991.21166083	1991.21166083	1991.21166083	1991.21166083	1991.21166083	1991.21166083	1991.21166083	1991.21166083	1991.21166083	1991.21166083	1991.21166083	1991.21166083	1991.21166083	1991.21166083	1991.21166083	2007.70039529	0
194920000 	1983.96917445	1983.96917445	1983.96917445	1983.96917445	1983.96917445	1983.96917445	1983.96917445	1983.96917445	1983.96917445	1983.96917445	1983.96917445	1983.96917445	1987.38294405	1991.54178874	1991.54178874	1991.54178874	1991.54178874	1991.54178874	1991.54178874	1991.54178874	1991.54178874	1991.54178874	1991.54178874	1991.54178874	1991.54178874	1991.54178874	1991.54178874	1991.54178874	2007.73170544	0
194940000 	1983.00339534	1983.00339534	1983.00339534	1983.00339534	1983.00339534	1983.00339534	1983.00339534	1983.00339534	1983.00339534	1983.00339534	1983.00339534	1983.00339534	1986.89701278	1991.09885752	1991.09885752	1991.09885752	1991.09885752	1991.09885752	1991.09885752	1991.09885752	1991.09885752	1991.09885752	1991.09885752	1991.09885752	1991.09885752	1991.09885752	1991.09885752	1991.09885752	2008.14737753	0
194960000 	1983.04211698	1983.11266238	1983.11266238	1983.11266238	1983.11266238	1983.11266238	1983.11266238	1983.11266238	1983.11266238	1983.11266238	1983.11266238	1983.11266238	1987.62707697	1991.26661075	1991.26661075	1991.26661075	1991.26661075	1991.26661075	1991.26661075	1991.26661075	1991.26661075	1991.26661075	1991.26661075	1991.26661075	1991.26661075	1991.26661075	1991.26661075	1991.26661075	2007.89125379	0
194980000 	1982.85923483	1982.85923483	1982.85923483	1982.85923483	1982.85923483	1982.85923483	1982.85923483	1982.85923483	1982.85923483	1982.85923483	1982.85923483	1982.85923483	1986.92669554	1990.947406	1990.947406	1990.947406	1990.947406	1990.947406	1990.947406	1990.947406	1990.947406	1990.947406	1990.947406	1990.947406	1990.947406	1990.947406	1990.947406	1990.947406	2007.87805431	0
195000000 	1983.36528873	1983.36528873	1983.36528873	1983.36528873	1983.36528873	1983.36528873	1983.36528873	1983.36528873	1983.36528873	1983.36528873	1983.36528873	1983.36528873	1987.06367979	1991.2985505	1991.2985505	1991.2985505	1991.2985505	1991.2985505	1991.2985505	1991.2985505	1991.2985505	1991.2985505	1991.2985505	1991.2985505	1991.2985505	1991.2985505	1991.2985505	1991.2985505	2007.76322284	0
195020000 	1982.37742982	1982.37742982	1982.37742982	1982.37742982	1982.37742982	1982.37742982	1982.37742982	1982.37742982	1982.37742982	1982.37742982	1982.37742982	1982.37742982	1987.43963068	1991.33199991	1991.33199991	1991.33199991	1991.33199991	1991.33199991	1991.33199991	1991.33199991	1991.33199991	1991.33199991	1991.33199991	1991.33199991	1991.33199991	1991.33199991	1991.33199991	1991.33199991	2007.89039128	0
195040000 	1982.92914229	1982.92914229	1982.92914229	1982.92914229	1982.92914229	1982.92914229	1982.92914229	1982.92914229	1982.92914229	1982.92914229	1982.92914229	1982.92914229	1987.44070405	1990.94614413	1990.94614413	1990.94614413	1990.94614413	1990.94614413	1990.94614413	1990.94614413	1990.94614413	1990.94614413	1990.94614413	1990.94614413	1990.94614413	1990.94614413	1990.94614413	1990.94614413	2008.14706557	0
195060000 	1982.68378859	1982.72049657	1982.72049657	1982.72049657	1982.72049657	1982.72049657	1982.72049657	1982.72049657	1982.72049657	1982.72049657	1982.72049657	1982.72049657	1987.40161816	1991.29155373	1991.29155373	1991.29155373	1991.29155373	1991.29155373	1991.29155373	1991.29155373	1991.29155373	1991.29155373	1991.29155373	1991.29155373	1991.29155373	1991.29155373	1991.29155373	1991.29155373	2007.93608653	0
195080000 	1982.60944401	1982.60944401	1982.60944401	1982.60944401	1982.60944401	1982.60944401	1982.60944401	1982.60944401	1982.60944401	1982.60944401	1982.60944401	1982.60944401	1987.16221039	1991.31855663	1991.31855663	1991.31855663	1991.31855663	1991.31855663	1991.31855663	1991.31855663	1991.31855663	1991.31855663	1991.31855663	1991.31855663	1991.31855663	1991.31855663	1991.31855663	1991.31855663	2007.57125508	0
195100000 	1983.1700866	1983.33398058	1983.33398058	1983.33398058	1983.33398058	1983.33398058	1983.33398058	1983.33398058	1983.33398058	1983.33398058	1983.33398058	1983.33398058	1987.14344236	1991.15650982	1991.15650982	1991.15650982	1991.15650982	1991.15650982	1991.15650982	1991.15650982	1991.15650982	1991.15650982	1991.15650982	1991.15650982	1991.15650982	1991.15650982	1991.15650982	1991.15650982	2007.66102544	0
195120000 	1983.19534983	1983.19534983	1983.19534983	1983.19534983	1983.19534983	1983.19534983	1983.19534983	1983.19534983	1983.19534983	1983.19534983	1983.19534983	1983.19534983	1987.35875535	1991.43881284	1991.43881284	1991.43881284	1991.43881284	1991.43881284	1991.43881284	1991.43881284	1991.43881284	1991.43881284	1991.43881284	1991.43881284	1991.43881284	1991.43881284	1991.43881284	1991.43881284	2007.5781508	0
195140000 	1982.94277203	1982.94277203	1982.94277203	1982.94277203	1982.94277203	1982.94277203	1982.94277203	1982.94277203	1982.94277203	1982.94277203	1982.94277203	1982.94277203	1987.35114718	1991.19126174	1991.19126174	1991.19126174	1991.19126174	1991.19126174	1991.19126174	1991.19126174	1991.19126174	1991.19126174	1991.19126174	1991.19126174	1991.19126174	1991.19126174	1991.19126174	1991.19126174	2007.31988731	0
195160000 	1982.99406736	1982.99406736	1982.99406736	1982.99406736	1982.99406736	1982.99406736	1982.99406736	1982.99406736	1982.99406736	1982.99406736	1982.99406736	1982.99406736	1986.85372507	1991.33230973	1991.33230973	1991.33230973	1991.33230973	1991.33230973	1991.33230973	1991.33230973	1991.33230973	1991.33230973	1991.33230973	1991.33230973	1991.33230973	1991.33230973	1991.33230973	1991.33230973	2007.87900527	0
195180000 	1982.9138921	1982.9138921	1982.9138921	1982.9138921	1982.9138921	1982.9138921	1982.9138921	1982.9138921	1982.9138921	1982.9138921	1982.9138921	1982.9138921	1986.64894091	1991.02785483	1991.02785483	1991.02785483	1991.02785483	1991.02785483	1991.02785483	1991.02785483	1991.02785483	1991.02785483	1991.02785483	1991.02785483	1991.02785483	1991.02785483	1991.02785483	1991.02785483	2007.74283711	0
195200000 	1982.78440208	1982.80370386	1982.80370386	1982.80370386	1982.80370386	1982.80370386	1982.80370386	1982.80370386	1982.80370386	1982.80370386	1982.80370386	1982.80370386	1986.61603591	1991.38015791	1991.38015791	1991.38015791	1991.38015791	1991.38015791	1991.38015791	1991.38015791	1991.38015791	1991.38015791	1991.38015791	1991.38015791	1991.38015791	1991.38015791	1991.38015791	1991.38015791	2007.67480667	0
195220000 	1982.72899209	1982.72899209	1982.72899209	1982.72899209	1982.72899209	1982.72899209	1982.72899209	1982.72899209	1982.72899209	1982.72899209	1982.72899209	1982.72899209	1986.23477203	1991.36492755	1991.36492755	1991.36492755	1991.36492755	1991.36492755	1991.36492755	1991.36492755	1991.36492755	1991.36492755	1991.36492755	1991.36492755	1991.36492755	1991.36492755	1991.36492755	1991.36492755	2007.60268959	0
195240000 	1983.02614867	1983.02614867	1983.02614867	1983.02614867	1983.02614867	1983.02614867	1983.02614867	1983.02614867	1983.02614867	1983.02614867	1983.02614867	1983.02614867	1986.87688584	1991.3852439	1991.3852439	1991.3852439	1991.3852439	1991.3852439	1991.3852439	1991.3852439	1991.3852439	1991.3852439	1991.3852439	1991.3852439	1991.3852439	1991.3852439	1991.3852439	1991.3852439	2007.79221009	0
195260000 	1983.11381659	1983.11381659	1983.11381659	1983.11381659	1983.11381659	1983.11381659	1983.11381659	1983.11381659	1983.11381659	1983.11381659	1983.11381659	1983.11381659	1986.44317816	1990.64924454	1990.64924454	1990.64924454	1990.64924454	1990.64924454	1990.64924454	1990.64924454	1990.64924454	1990.64924454	1990.64924454	1990.64924454	1990.64924454	1990.64924454	1990.64924454	1990.64924454	2007.84297025	0
195280000 	1982.74412244	1982.74412244	1982.74412244	1982.74412244	1982.74412244	1982.74412244	1982.74412244	1982.74412244	1982.74412244	1982.74412244	1982.74412244	1982.74412244	1986.42724772	1991.43174284	1991.43174284	1991.43174284	1991.43174284	1991.43174284	1991.43174284	1991.43174284	1991.43174284	1991.43174284	1991.43174284	1991.43174284	1991.43174284	1991.43174284	1991.43174284	1991.43174284	2007.64887982	0
195300000 	1982.62280462	1982.62280462	1982.62280462	1982.62280462	1982.62280462	1982.62280462	1982.62280462	1982.62280462	1982.62280462	1982.62280462	1982.62280462	1982.62280462	1986.47860109	1991.03074047	1991.03074047	1991.03074047	1991.03074047	1991.03074047	1991.03074047	1991.03074047	1991.03074047	1991.03074047	1991.03074047	1991.03074047	1991.03074047	1991.03074047	1991.03074047	1991.03074047	2007.36100327	0
195320000 	1982.35433175	1982.35433175	1982.35433175	1982.35433175	1982.35433175	1982.35433175	1982.35433175	1982.35433175	1982.35433175	1982.35433175	1982.35433175	1982.35433175	1986.75094391	1990.59831513	1990.59831513	1990.59831513	1990.59831513	1990.59831513	1990.59831513	1990.59831513	1990.59831513	1990.59831513	1990.59831513	1990.59831513	1990.59831513	1990.59831513	1990.59831513	1990.59831513	2007.51510393	0
195340000 	1982.64872099	1982.64872099	1982.64872099	1982.64872099	1982.64872099	1982.64872099	1982.64872099	1982.64872099	1982.64872099	1982.64872099	1982.64872099	1982.64872099	1986.85606638	1989.75359151	1989.75359151	1989.75359151	1989.75359151	1989.75359151	1989.75359151	1989.75359151	1989.75359151	1989.75359151	1989.75359151	1989.75359151	1989.75359151	1989.75359151	1989.75359151	1989.75359151	2007.58383153	0
195360000 	1982.83842119	1983.23681426	1983.23681426	1983.23681426	1983.23681426	1983.23681426	1983.23681426	1983.23681426	1983.23681426	1983.23681426	1983.23681426	1983.23681426	1986.92226496	1990.8302054	1990.8302054	1990.8302054	1990.8302054	1990.8302054	1990.8302054	1990.8302054	1990.8302054	1990.8302054	1990.8302054	1990.8302054	1990.8302054	1990.8302054	1990.8302054	1990.8302054	2007.70627349	0
195380000 	1983.10304933	1983.10304933	1983.10304933	1983.10304933	1983.10304933	1983.10304933	1983.10304933	1983.10304933	1983.10304933	1983.10304933	1983.10304933	1983.10304933	1986.89978068	1991.41678665	1991.41678665	1991.41678665	1991.41678665	1991.41678665	1991.41678665	1991.41678665	1991.41678665	1991.41678665	1991.41678665	1991.41678665	1991.41678665	1991.41678665	1991.41678665	1991.41678665	2007.71835587	0
195400000 	1983.50277294	1983.50277294	1983.50277294	1983.50277294	1983.50277294	1983.50277294	1983.50277294	1983.50277294	1983.50277294	1983.50277294	1983.50277294	1983.50277294	1986.93719733	1991.46679725	1991.46679725	1991.46679725	1991.46679725	1991.46679725	1991.46679725	1991.46679725	1991.46679725	1991.46679725	1991.46679725	1991.46679725	1991.46679725	1991.46679725	1991.46679725	1991.46679725	2007.73009867	0
195420000 	1982.89016605	1982.89016605	1982.89016605	1982.89016605	1982.89016605	1982.89016605	1982.89016605	1982.89016605	1982.89016605	1982.89016605	1982.89016605	1982.89016605	1987.13015079	1990.9189129	1990.9189129	1990.9189129	1990.9189129	1990.9189129	1990.9189129	1990.9189129	1990.9189129	1990.9189129	1990.9189129	1990.9189129	1990.9189129	1990.9189129	1990.9189129	1990.9189129	2007.64133194	0
195440000 	1983.16713356	1983.16713356	1983.16713356	1983.16713356	1983.16713356	1983.16713356	1983.16713356	1983.16713356	1983.16713356	1983.16713356	1983.16713356	1983.16713356	1987.02058565	1990.82803369	1990.82803369	1990.82803369	1990.82803369	1990.82803369	1990.82803369	1990.82803369	1990.82803369	1990.82803369	1990.82803369	1990.82803369	1990.82803369	1990.82803369	1990.82803369	1990.82803369	2007.96292737	0
195460000 	1982.8218967	1982.8218967	1982.8218967	1982.8218967	1982.8218967	1982.8218967	1982.8218967	1982.8218967	1982.8218967	1982.8218967	1982.8218967	1982.8218967	1987.39415689	1990.36404685	1990.36404685	1990.36404685	1990.36404685	1990.36404685	1990.36404685	1990.36404685	1990.36404685	1990.36404685	1990.36404685	1990.36404685	1990.36404685	1990.36404685	1990.36404685	1990.36404685	2007.85644989	0
195480000 	1983.03546288	1983.2323939	1983.2323939	1983.2323939	1983.2323939	1983.2323939	1983.2323939	1983.2323939	1983.2323939	1983.2323939	1983.2323939	1983.2323939	1987.39784045	1990.5321842	1990.5321842	1990.5321842	1990.5321842	1990.5321842	1990.5321842	1990.5321842	1990.5321842	1990.5321842	1990.5321842	1990.5321842	1990.5321842	1990.5321842	1990.5321842	1990.5321842	2007.70396703	0
195500000 	1982.93251163	1982.97903571	1982.97903571	1982.97903571	1982.97903571	1982.97903571	1982.97903571	1982.97903571	1982.97903571	1982.97903571	1982.97903571	1982.97903571	1987.47472477	1991.20858456	1991.20858456	1991.20858456	1991.20858456	1991.20858456	1991.20858456	1991.20858456	1991.20858456	1991.20858456	1991.20858456	1991.20858456	1991.20858456	1991.20858456	1991.20858456	1991.20858456	2007.3408881	0
195520000 	1982.83710747	1982.83710747	1982.83710747	1982.83710747	1982.83710747	1982.83710747	1982.83710747	1982.83710747	1982.83710747	1982.83710747	1982.83710747	1982.83710747	1987.49146081	1991.44998974	1991.44998974	1991.44998974	1991.44998974	1991.44998974	1991.44998974	1991.44998974	1991.44998974	1991.44998974	1991.44998974	1991.44998974	1991.44998974	1991.44998974	1991.44998974	1991.44998974	2007.37190048	0
195540000 	1982.70302547	1982.70302547	1982.70302547	1982.70302547	1982.70302547	1982.70302547	1982.70302547	1982.70302547	1982.70302547	1982.70302547	1982.70302547	1982.70302547	1987.90458962	1991.25523885	1991.25523885	1991.25523885	1991.25523885	1991.25523885	1991.25523885	1991.25523885	1991.25523885	1991.25523885	1991.25523885	1991.25523885	1991.25523885	1991.25523885	1991.25523885	1991.25523885	2007.31209552	0
195560000 	1983.12313826	1983.12313826	1983.12313826	1983.12313826	1983.12313826	1983.12313826	1983.12313826	1983.12313826	1983.12313826	1983.12313826	1983.12313826	1983.12313826	1988.03677501	1991.21346005	1991.21346005	1991.21346005	1991.21346005	1991.21346005	1991.21346005	1991.21346005	1991.21346005	1991.21346005	1991.21346005	1991.21346005	1991.21346005	1991.21346005	1991.21346005	1991.21346005	2007.1273608	0
195580000 	1983.1823892	1983.1823892	1983.1823892	1983.1823892	1983.1823892	1983.1823892	1983.1823892	1983.1823892	1983.1823892	1983.1823892	1983.1823892	1983.1823892	1988.09151352	1990.91161666	1990.91161666	1990.91161666	1990.91161666	1990.91161666	1990.91161666	1990.91161666	1990.91161666	1990.91161666	1990.91161666	1990.91161666	1990.91161666	1990.91161666	1990.91161666	1990.91161666	2007.72417266	0
195600000 	1982.83506061	1982.83506061	1982.83506061	1982.83506061	1982.83506061	1982.83506061	1982.83506061	1982.83506061	1982.83506061	1982.83506061	1982.83506061	1982.83506061	1987.49798439	1990.35135059	1990.35135059	1990.35135059	1990.35135059	1990.35135059	1990.35135059	1990.35135059	1990.35135059	1990.35135059	1990.35135059	1990.35135059	1990.35135059	1990.35135059	1990.35135059	1990.35135059	2007.9009104	0
195620000 	0	1984.43321513	1984.43321513	1984.43321513	1984.43321513	1984.43321513	1984.43321513	1984.43321513	1984.43321513	1984.43321513	1984.43321513	1984.43321513	1987.88266222	1990.2704652	1990.2704652	1990.2704652	1990.2704652	1990.2704652	1990.2704652	1990.2704652	1990.2704652	1990.2704652	1990.2704652	1990.2704652	1990.2704652	1990.2704652	1990.2704652	1990.2704652	2007.95016245	0
195640000 	1983.41522349	1983.41522349	1983.41522349	1983.41522349	1983.41522349	1983.41522349	1983.41522349	1983.41522349	1983.41522349	1983.41522349	1983.41522349	1983.41522349	1987.92528218	1989.90657883	1989.90657883	1989.90657883	1989.90657883	1989.90657883	1989.90657883	1989.90657883	1989.90657883	1989.90657883	1989.90657883	1989.90657883	1989.90657883	1989.90657883	1989.90657883	1989.90657883	2007.86978009	0
