states	1984.0_diversity	1985.0_diversity	1986.0_diversity	1987.0_diversity	1988.0_diversity	1989.0_diversity	1990.0_diversity	1991.0_diversity	1992.0_diversity	1993.0_diversity	1994.0_diversity	1995.0_diversity	1996.0_diversity	1997.0_diversity	1998.0_diversity	1999.0_diversity	2000.0_diversity	2001.0_diversity	2002.0_diversity	2003.0_diversity	2004.0_diversity	2005.0_diversity	2006.0_diversity	2007.0_diversity	2008.0_diversity	2009.0_diversity	2010.0_diversity	2011.0_diversity	2012.0_diversity	2013.0_diversity
161100000 	1983.82207494	1983.82207494	1983.82207494	1983.82207494	1983.82207494	1983.82207494	1983.82207494	1983.82207494	1983.82207494	1983.82207494	1983.82207494	1983.82207494	1983.82207494	1983.82207494	1983.82207494	1983.82207494	1983.82207494	1983.82207494	1983.82207494	1983.82207494	1983.82207494	1983.82207494	1983.82207494	1983.82207494	1983.82207494	1983.82207494	1983.82207494	1983.82207494	2001.84268453	0
161120000 	1983.66831736	1983.74387252	1983.74387252	1983.74387252	1983.74387252	1983.74387252	1983.74387252	1983.74387252	1983.74387252	1983.74387252	1983.74387252	1983.74387252	1983.74387252	1983.74387252	1983.74387252	1983.74387252	1983.74387252	1983.74387252	1983.74387252	1983.74387252	1983.74387252	1983.74387252	1983.74387252	1983.74387252	1983.74387252	1983.74387252	1983.74387252	1983.74387252	2001.86895642	0
161140000 	1983.90673215	1983.90673215	1983.90673215	1983.90673215	1983.90673215	1983.90673215	1983.90673215	1983.90673215	1983.90673215	1983.90673215	1983.90673215	1983.90673215	1983.90673215	1983.90673215	1983.90673215	1983.90673215	1983.90673215	1983.90673215	1983.90673215	1983.90673215	1983.90673215	1983.90673215	1983.90673215	1983.90673215	1983.90673215	1983.90673215	1983.90673215	1983.90673215	2001.77807982	0
161160000 	1983.94188864	1984.16361992	1984.16361992	1984.16361992	1984.16361992	1984.16361992	1984.16361992	1984.16361992	1984.16361992	1984.16361992	1984.16361992	1984.16361992	1984.16361992	1984.16361992	1984.16361992	1984.16361992	1984.16361992	1984.16361992	1984.16361992	1984.16361992	1984.16361992	1984.16361992	1984.16361992	1984.16361992	1984.16361992	1984.16361992	1984.16361992	1984.16361992	2001.75898104	0
161180000 	0	1984.00647643	1984.00647643	1984.00647643	1984.00647643	1984.00647643	1984.00647643	1984.00647643	1984.00647643	1984.00647643	1984.00647643	1984.00647643	1984.00647643	1984.00647643	1984.00647643	1984.00647643	1984.00647643	1984.00647643	1984.00647643	1984.00647643	1984.00647643	1984.00647643	1984.00647643	1984.00647643	1984.00647643	1984.00647643	1984.00647643	1984.00647643	2001.7861839	0
161200000 	1983.81102303	1983.81102303	1983.81102303	1983.81102303	1983.81102303	1983.81102303	1983.81102303	1983.81102303	1983.81102303	1983.81102303	1983.81102303	1983.81102303	1983.81102303	1983.81102303	1983.81102303	1983.81102303	1983.81102303	1983.81102303	1983.81102303	1983.81102303	1983.81102303	1983.81102303	1983.81102303	1983.81102303	1983.81102303	1983.81102303	1983.81102303	1983.81102303	2001.55917192	0
161220000 	1983.32405612	1983.32405612	1983.32405612	1983.32405612	1983.32405612	1983.32405612	1983.32405612	1983.32405612	1983.32405612	1983.32405612	1983.32405612	1983.32405612	1983.32405612	1983.32405612	1983.32405612	1983.32405612	1983.32405612	1983.32405612	1983.32405612	1983.32405612	1983.32405612	1983.32405612	1983.32405612	1983.32405612	1983.32405612	1983.32405612	1983.32405612	1983.32405612	2002.12973459	0
161240000 	1983.94223707	1983.94223707	1983.94223707	1983.94223707	1983.94223707	1983.94223707	1983.94223707	1983.94223707	1983.94223707	1983.94223707	1983.94223707	1983.94223707	1983.94223707	1983.94223707	1983.94223707	1983.94223707	1983.94223707	1983.94223707	1983.94223707	1983.94223707	1983.94223707	1983.94223707	1983.94223707	1983.94223707	1983.94223707	1983.94223707	1983.94223707	1983.94223707	2002.16326903	0
161260000 	0	1984.09631136	1984.09631136	1984.09631136	1984.09631136	1984.09631136	1984.09631136	1984.09631136	1984.09631136	1984.09631136	1984.09631136	1984.09631136	1984.21571481	1984.21571481	1984.21571481	1984.21571481	1984.21571481	1984.21571481	1984.21571481	1984.21571481	1984.21571481	1984.21571481	1984.21571481	1984.21571481	1984.21571481	1984.21571481	1984.21571481	1984.21571481	2001.8959959	0
161280000 	1983.61052576	1983.61052576	1983.97479336	1983.97479336	1983.97479336	1983.97479336	1983.97479336	1983.97479336	1983.97479336	1983.97479336	1983.97479336	1983.97479336	1983.97479336	1983.97479336	1983.97479336	1983.97479336	1983.97479336	1983.97479336	1983.97479336	1983.97479336	1983.97479336	1983.97479336	1983.97479336	1983.97479336	1983.97479336	1983.97479336	1983.97479336	1983.97479336	2002.02868946	0
161300000 	0	1984.20091292	1984.45159414	1984.45159414	1984.45159414	1984.45159414	1984.45159414	1984.45159414	1984.45159414	1984.45159414	1984.45159414	1984.45159414	1984.45159414	1984.45159414	1984.45159414	1984.45159414	1984.45159414	1984.45159414	1984.45159414	1984.45159414	1984.45159414	1984.45159414	1984.45159414	1984.45159414	1984.45159414	1984.45159414	1984.45159414	1984.45159414	2001.94823222	0
161320000 	1983.94317517	1983.94317517	1983.94317517	1983.94317517	1983.94317517	1983.94317517	1983.94317517	1983.94317517	1983.94317517	1983.94317517	1983.94317517	1983.94317517	1983.94317517	1983.94317517	1983.94317517	1983.94317517	1983.94317517	1983.94317517	1983.94317517	1983.94317517	1983.94317517	1983.94317517	1983.94317517	1983.94317517	1983.94317517	1983.94317517	1983.94317517	1983.94317517	2002.11758606	0
161340000 	0	1984.28892239	1984.28892239	1984.28892239	1984.28892239	1984.28892239	1984.28892239	1984.28892239	1984.28892239	1984.28892239	1984.28892239	1984.28892239	1984.28892239	1984.28892239	1984.28892239	1984.28892239	1984.28892239	1984.28892239	1984.28892239	1984.28892239	1984.28892239	1984.28892239	1984.28892239	1984.28892239	1984.28892239	1984.28892239	1984.28892239	1984.28892239	2002.28666049	0
161360000 	1983.76565259	1983.76565259	1983.76565259	1983.76565259	1983.76565259	1983.76565259	1983.76565259	1983.76565259	1983.76565259	1983.76565259	1983.76565259	1983.76565259	1983.76565259	1983.76565259	1983.76565259	1983.76565259	1983.76565259	1983.76565259	1983.76565259	1983.76565259	1983.76565259	1983.76565259	1983.76565259	1983.76565259	1983.76565259	1983.76565259	1983.76565259	1983.76565259	2002.39663109	0
161380000 	1983.77090142	1983.77090142	1983.77090142	1983.77090142	1983.77090142	1983.77090142	1983.77090142	1983.77090142	1983.77090142	1983.77090142	1983.77090142	1983.77090142	1983.77090142	1983.77090142	1983.77090142	1983.77090142	1983.77090142	1983.77090142	1983.77090142	1983.77090142	1983.77090142	1983.77090142	1983.77090142	1983.77090142	1983.77090142	1983.77090142	1983.77090142	1983.77090142	2002.27568851	0
161400000 	1983.88186064	1983.88186064	1983.88186064	1983.88186064	1983.88186064	1983.88186064	1983.88186064	1983.88186064	1983.88186064	1983.88186064	1983.88186064	1983.88186064	1983.88186064	1983.88186064	1983.88186064	1983.88186064	1983.88186064	1983.88186064	1983.88186064	1983.88186064	1983.88186064	1983.88186064	1983.88186064	1983.88186064	1983.88186064	1983.88186064	1983.88186064	1983.88186064	2002.28229694	0
161420000 	1983.73868572	1983.73868572	1983.73868572	1983.73868572	1983.73868572	1983.73868572	1983.73868572	1983.73868572	1983.73868572	1983.73868572	1983.73868572	1983.73868572	1983.73868572	1983.73868572	1983.73868572	1983.73868572	1983.73868572	1983.73868572	1983.73868572	1983.73868572	1983.73868572	1983.73868572	1983.73868572	1983.73868572	1983.73868572	1983.73868572	1983.73868572	1983.73868572	2002.36203687	0
161440000 	1983.87462186	1983.87462186	1983.87462186	1983.87462186	1983.87462186	1983.87462186	1983.87462186	1983.87462186	1983.87462186	1983.87462186	1983.87462186	1983.87462186	1983.87462186	1983.87462186	1983.87462186	1983.87462186	1983.87462186	1983.87462186	1983.87462186	1983.87462186	1983.87462186	1983.87462186	1983.87462186	1983.87462186	1983.87462186	1983.87462186	1983.87462186	1983.87462186	2002.03392984	0
161460000 	1983.76182511	1983.76182511	1983.76182511	1983.76182511	1983.76182511	1983.76182511	1983.76182511	1983.76182511	1983.76182511	1983.76182511	1983.76182511	1983.76182511	1983.76182511	1983.76182511	1983.76182511	1983.76182511	1983.76182511	1983.76182511	1983.76182511	1983.76182511	1983.76182511	1983.76182511	1983.76182511	1983.76182511	1983.76182511	1983.76182511	1983.76182511	1983.76182511	2002.04326727	0
161480000 	1983.1508245	1983.3303295	1983.3303295	1983.3303295	1983.3303295	1983.3303295	1983.3303295	1983.3303295	1983.3303295	1983.3303295	1983.3303295	1983.3303295	1983.3303295	1983.3303295	1983.3303295	1983.3303295	1983.3303295	1983.3303295	1983.3303295	1983.3303295	1983.3303295	1983.3303295	1983.3303295	1983.3303295	1983.3303295	1983.3303295	1983.3303295	1983.3303295	2002.28061772	0
161500000 	1983.97212312	1983.97212312	1983.97212312	1983.97212312	1983.97212312	1983.97212312	1983.97212312	1983.97212312	1983.97212312	1983.97212312	1983.97212312	1983.97212312	1983.97212312	1983.97212312	1983.97212312	1983.97212312	1983.97212312	1983.97212312	1983.97212312	1983.97212312	1983.97212312	1983.97212312	1983.97212312	1983.97212312	1983.97212312	1983.97212312	1983.97212312	1983.97212312	2002.2704784	0
161520000 	1983.72420962	1983.72420962	1983.72420962	1983.72420962	1983.72420962	1983.72420962	1983.72420962	1983.72420962	1983.72420962	1983.72420962	1983.72420962	1983.72420962	1983.72420962	1983.72420962	1983.72420962	1983.72420962	1983.72420962	1983.72420962	1983.72420962	1983.72420962	1983.72420962	1983.72420962	1983.72420962	1983.72420962	1983.72420962	1983.72420962	1983.72420962	1983.72420962	2002.20367764	0
161540000 	1983.95727142	1983.95727142	1983.95727142	1983.95727142	1983.95727142	1983.95727142	1983.95727142	1983.95727142	1983.95727142	1983.95727142	1983.95727142	1983.95727142	1983.95727142	1983.95727142	1983.95727142	1983.95727142	1983.95727142	1983.95727142	1983.95727142	1983.95727142	1983.95727142	1983.95727142	1983.95727142	1983.95727142	1983.95727142	1983.95727142	1983.95727142	1983.95727142	2002.34567806	0
161560000 	1983.95905111	1983.95905111	1983.95905111	1983.95905111	1983.95905111	1983.95905111	1983.95905111	1983.95905111	1983.95905111	1983.95905111	1983.95905111	1983.95905111	1983.95905111	1983.95905111	1983.95905111	1983.95905111	1983.95905111	1983.95905111	1983.95905111	1983.95905111	1983.95905111	1983.95905111	1983.95905111	1983.95905111	1983.95905111	1983.95905111	1983.95905111	1983.95905111	2002.36592525	0
161580000 	0	1984.12599675	1984.12599675	1984.12599675	1984.12599675	1984.12599675	1984.12599675	1984.12599675	1984.12599675	1984.12599675	1984.12599675	1984.12599675	1984.12599675	1984.12599675	1984.12599675	1984.12599675	1984.12599675	1984.12599675	1984.12599675	1984.12599675	1984.12599675	1984.12599675	1984.12599675	1984.12599675	1984.12599675	1984.12599675	1984.12599675	1984.12599675	2002.31759443	0
161600000 	1983.9415326	1983.9415326	1983.9415326	1983.9415326	1983.9415326	1983.9415326	1983.9415326	1983.9415326	1983.9415326	1983.9415326	1983.9415326	1983.9415326	1983.9415326	1983.9415326	1983.9415326	1983.9415326	1983.9415326	1983.9415326	1983.9415326	1983.9415326	1983.9415326	1983.9415326	1983.9415326	1983.9415326	1983.9415326	1983.9415326	1983.9415326	1983.9415326	2002.25904723	0
161620000 	1983.45881375	1983.45881375	1983.45881375	1983.45881375	1983.45881375	1983.45881375	1983.45881375	1983.45881375	1983.45881375	1983.45881375	1983.45881375	1983.45881375	1983.45881375	1983.45881375	1983.45881375	1983.45881375	1983.45881375	1983.45881375	1983.45881375	1983.45881375	1983.45881375	1983.45881375	1983.45881375	1983.45881375	1983.45881375	1983.45881375	1983.45881375	1983.45881375	2002.18704257	0
161640000 	1983.36166351	1983.50163053	1983.50163053	1983.50163053	1983.50163053	1983.50163053	1983.50163053	1983.50163053	1983.50163053	1983.50163053	1983.50163053	1983.50163053	1983.50163053	1983.50163053	1983.50163053	1983.50163053	1983.50163053	1983.50163053	1983.50163053	1983.50163053	1983.50163053	1983.50163053	1983.50163053	1983.50163053	1983.50163053	1983.50163053	1983.50163053	1983.50163053	2002.27442273	0
161660000 	1983.87051846	1984.06944465	1984.06944465	1984.06944465	1984.06944465	1984.06944465	1984.06944465	1984.06944465	1984.06944465	1984.06944465	1984.06944465	1984.06944465	1984.06944465	1984.06944465	1984.06944465	1984.06944465	1984.06944465	1984.06944465	1984.06944465	1984.06944465	1984.06944465	1984.06944465	1984.06944465	1984.06944465	1984.06944465	1984.06944465	1984.06944465	1984.06944465	2002.30337401	0
161680000 	1983.53973792	1983.99551728	1983.99551728	1983.99551728	1983.99551728	1983.99551728	1983.99551728	1983.99551728	1983.99551728	1983.99551728	1983.99551728	1983.99551728	1983.99551728	1983.99551728	1983.99551728	1983.99551728	1983.99551728	1983.99551728	1983.99551728	1983.99551728	1983.99551728	1983.99551728	1983.99551728	1983.99551728	1983.99551728	1983.99551728	1983.99551728	1983.99551728	2001.70696674	0
161700000 	1983.0394944	1983.23297793	1983.23297793	1983.23297793	1983.23297793	1983.23297793	1983.23297793	1983.23297793	1983.23297793	1983.23297793	1983.23297793	1983.23297793	1983.23297793	1983.23297793	1983.23297793	1983.23297793	1983.23297793	1983.23297793	1983.23297793	1983.23297793	1983.23297793	1983.23297793	1983.23297793	1983.23297793	1983.23297793	1983.23297793	1983.23297793	1983.23297793	2001.535345	0
161720000 	1983.0902075	1983.19269481	1983.19269481	1983.19269481	1983.19269481	1983.19269481	1983.19269481	1983.19269481	1983.19269481	1983.19269481	1983.19269481	1983.19269481	1983.19269481	1983.19269481	1983.19269481	1983.19269481	1983.19269481	1983.19269481	1983.19269481	1983.19269481	1983.19269481	1983.19269481	1983.19269481	1983.19269481	1983.19269481	1983.19269481	1983.19269481	1983.19269481	2001.59120714	0
161740000 	1983.59773998	1983.59773998	1983.59773998	1983.59773998	1983.59773998	1983.59773998	1983.59773998	1983.59773998	1983.59773998	1983.59773998	1983.59773998	1983.59773998	1983.59773998	1983.59773998	1983.59773998	1983.59773998	1983.59773998	1983.59773998	1983.59773998	1983.59773998	1983.59773998	1983.59773998	1983.59773998	1983.59773998	1983.59773998	1983.59773998	1983.59773998	1983.59773998	2001.70154097	0
161760000 	0	1984.01780498	1984.01780498	1984.01780498	1984.01780498	1984.01780498	1984.01780498	1984.01780498	1984.01780498	1984.01780498	1984.01780498	1984.01780498	1984.01780498	1984.01780498	1984.01780498	1984.01780498	1984.01780498	1984.01780498	1984.01780498	1984.01780498	1984.01780498	1984.01780498	1984.01780498	1984.01780498	1984.01780498	1984.01780498	1984.01780498	1984.01780498	2001.4254696	0
161780000 	1983.75380907	1983.75380907	1983.75380907	1983.75380907	1983.75380907	1983.75380907	1983.75380907	1983.75380907	1983.75380907	1983.75380907	1983.75380907	1983.75380907	1983.75380907	1983.75380907	1983.75380907	1983.75380907	1983.75380907	1983.75380907	1983.75380907	1983.75380907	1983.75380907	1983.75380907	1983.75380907	1983.75380907	1983.75380907	1983.75380907	1983.75380907	1983.75380907	2001.50931271	0
161800000 	1983.52304123	1983.70762919	1983.70762919	1983.70762919	1983.70762919	1983.70762919	1983.70762919	1983.70762919	1983.70762919	1983.70762919	1983.70762919	1983.70762919	1983.70762919	1983.70762919	1983.70762919	1983.70762919	1983.70762919	1983.70762919	1983.70762919	1983.70762919	1983.70762919	1983.70762919	1983.70762919	1983.70762919	1983.70762919	1983.70762919	1983.70762919	1983.70762919	2001.38222065	0
161820000 	1983.77068802	1983.77068802	1983.77068802	1983.77068802	1983.77068802	1983.77068802	1983.77068802	1983.77068802	1983.77068802	1983.77068802	1983.77068802	1983.77068802	1983.77068802	1983.77068802	1983.77068802	1983.77068802	1983.77068802	1983.77068802	1983.77068802	1983.77068802	1983.77068802	1983.77068802	1983.77068802	1983.77068802	1983.77068802	1983.77068802	1983.77068802	1983.77068802	2001.09743765	0
161840000 	1983.76375603	1983.76375603	1983.76375603	1983.76375603	1983.76375603	1983.76375603	1983.76375603	1983.76375603	1983.76375603	1983.76375603	1983.76375603	1983.76375603	1983.76375603	1983.76375603	1983.76375603	1983.76375603	1983.76375603	1983.76375603	1983.76375603	1983.76375603	1983.76375603	1983.76375603	1983.76375603	1983.76375603	1983.76375603	1983.76375603	1983.76375603	1983.76375603	2001.34317193	0
161860000 	1982.92117087	1982.92117087	1982.92117087	1982.92117087	1982.92117087	1982.92117087	1982.92117087	1982.92117087	1982.92117087	1982.92117087	1982.92117087	1982.92117087	1982.92117087	1982.92117087	1982.92117087	1982.92117087	1982.92117087	1982.92117087	1982.92117087	1982.92117087	1982.92117087	1982.92117087	1982.92117087	1982.92117087	1982.92117087	1982.92117087	1982.92117087	1982.92117087	2001.34050426	0
161880000 	1983.67984457	1983.74249593	1983.74249593	1983.74249593	1983.74249593	1983.74249593	1983.74249593	1983.74249593	1983.74249593	1983.74249593	1983.74249593	1983.74249593	1983.74249593	1983.74249593	1983.74249593	1983.74249593	1983.74249593	1983.74249593	1983.74249593	1983.74249593	1983.74249593	1983.74249593	1983.74249593	1983.74249593	1983.74249593	1983.74249593	1983.74249593	1983.74249593	2001.19386016	0
161900000 	1983.23748165	1983.23748165	1983.23748165	1983.23748165	1983.23748165	1983.23748165	1983.23748165	1983.23748165	1983.23748165	1983.23748165	1983.23748165	1983.23748165	1983.23748165	1983.23748165	1983.23748165	1983.23748165	1983.23748165	1983.23748165	1983.23748165	1983.23748165	1983.23748165	1983.23748165	1983.23748165	1983.23748165	1983.23748165	1983.23748165	1983.23748165	1983.23748165	2001.5137504	0
161920000 	1983.63389775	1983.89813713	1983.89813713	1983.89813713	1983.89813713	1983.89813713	1983.89813713	1983.89813713	1983.89813713	1983.89813713	1983.89813713	1983.89813713	1983.89813713	1983.89813713	1983.89813713	1983.89813713	1983.89813713	1983.89813713	1983.89813713	1983.89813713	1983.89813713	1983.89813713	1983.89813713	1983.89813713	1983.89813713	1983.89813713	1983.89813713	1983.89813713	2001.47704371	0
161940000 	1982.9881304	1982.9881304	1982.9881304	1982.9881304	1982.9881304	1982.9881304	1982.9881304	1982.9881304	1982.9881304	1982.9881304	1982.9881304	1982.9881304	1982.9881304	1982.9881304	1982.9881304	1982.9881304	1982.9881304	1982.9881304	1982.9881304	1982.9881304	1982.9881304	1982.9881304	1982.9881304	1982.9881304	1982.9881304	1982.9881304	1982.9881304	1982.9881304	2001.34354237	0
161960000 	1983.4698642	1983.4698642	1983.4698642	1983.4698642	1983.4698642	1983.4698642	1983.4698642	1983.4698642	1983.4698642	1983.4698642	1983.4698642	1983.4698642	1983.4698642	1983.4698642	1983.4698642	1983.4698642	1983.4698642	1983.4698642	1983.4698642	1983.4698642	1983.4698642	1983.4698642	1983.4698642	1983.4698642	1983.4698642	1983.4698642	1983.4698642	1983.4698642	2001.36943591	0
