states	1984.0_diversity	1985.0_diversity	1986.0_diversity	1987.0_diversity	1988.0_diversity	1989.0_diversity	1990.0_diversity	1991.0_diversity	1992.0_diversity	1993.0_diversity	1994.0_diversity	1995.0_diversity	1996.0_diversity	1997.0_diversity	1998.0_diversity	1999.0_diversity	2000.0_diversity	2001.0_diversity	2002.0_diversity	2003.0_diversity	2004.0_diversity	2005.0_diversity	2006.0_diversity	2007.0_diversity	2008.0_diversity	2009.0_diversity	2010.0_diversity	2011.0_diversity	2012.0_diversity	2013.0_diversity
194780000 	1983.4067875	1983.8145704	1983.8145704	1983.8145704	1983.8145704	1983.8145704	1983.8145704	1983.8145704	1983.8145704	1983.8145704	1983.8145704	1983.8145704	1983.8145704	1983.8145704	1983.8145704	1983.8145704	1983.8145704	1983.8145704	1983.8145704	1994.33733189	1994.33733189	1994.33733189	1994.33733189	1994.33733189	1994.33733189	1994.33733189	1994.33733189	1994.33733189	2001.81406431	0
194800000 	1983.55886975	1983.55886975	1983.55886975	1983.55886975	1983.55886975	1983.55886975	1983.55886975	1983.55886975	1983.55886975	1983.55886975	1983.55886975	1983.55886975	1983.55886975	1983.55886975	1983.55886975	1983.55886975	1983.55886975	1983.55886975	1983.55886975	1994.34508494	1994.34508494	1994.34508494	1994.34508494	1994.34508494	1994.34508494	1994.34508494	1994.34508494	1994.34508494	2001.89178797	0
194820000 	1983.14056768	1983.14056768	1983.14056768	1983.14056768	1983.14056768	1983.14056768	1983.14056768	1983.14056768	1983.14056768	1983.14056768	1983.14056768	1983.14056768	1983.14056768	1983.14056768	1983.14056768	1983.14056768	1983.14056768	1983.14056768	1983.14056768	1993.94046029	1993.94046029	1993.94046029	1993.94046029	1993.94046029	1993.94046029	1993.94046029	1993.94046029	1993.94046029	2001.89627674	0
194840000 	1983.37512871	1983.41343089	1983.41343089	1983.41343089	1983.41343089	1983.41343089	1983.41343089	1983.41343089	1983.41343089	1983.41343089	1983.41343089	1983.41343089	1983.41343089	1983.41343089	1983.41343089	1983.41343089	1983.41343089	1983.41343089	1983.41343089	1993.90114111	1993.90114111	1993.90114111	1993.90114111	1993.90114111	1993.90114111	1993.90114111	1993.90114111	1993.90114111	2001.80746697	0
194860000 	1983.02292808	1983.15374305	1983.15374305	1983.15374305	1983.15374305	1983.15374305	1983.15374305	1983.15374305	1983.15374305	1983.15374305	1983.15374305	1983.15374305	1983.15374305	1983.15374305	1983.15374305	1983.15374305	1983.15374305	1983.15374305	1983.15374305	1993.6822908	1993.6822908	1993.6822908	1993.6822908	1993.6822908	1993.6822908	1993.6822908	1993.6822908	1993.6822908	2002.01478472	0
194880000 	1983.30824914	1983.30824914	1983.30824914	1983.30824914	1983.30824914	1983.30824914	1983.30824914	1983.30824914	1983.30824914	1983.30824914	1983.30824914	1983.30824914	1983.30824914	1983.30824914	1983.30824914	1983.30824914	1983.30824914	1983.30824914	1983.30824914	1993.91382317	1993.91382317	1993.91382317	1993.91382317	1993.91382317	1993.91382317	1993.91382317	1993.91382317	1993.91382317	2001.94204833	0
194900000 	1983.3546363	1983.3546363	1983.3546363	1983.3546363	1983.3546363	1983.3546363	1983.3546363	1983.3546363	1983.3546363	1983.3546363	1983.3546363	1983.3546363	1983.3546363	1983.3546363	1983.3546363	1983.3546363	1983.3546363	1983.3546363	1983.3546363	1993.51573586	1993.51573586	1993.51573586	1993.51573586	1993.51573586	1993.51573586	1993.51573586	1993.51573586	1993.51573586	2001.72722824	0
194920000 	1983.45085185	1983.59158513	1983.59158513	1983.59158513	1983.59158513	1983.59158513	1983.59158513	1983.59158513	1983.59158513	1983.59158513	1983.59158513	1983.59158513	1983.59158513	1983.59158513	1983.59158513	1983.59158513	1983.59158513	1983.59158513	1983.59158513	1993.9302442	1993.9302442	1993.9302442	1993.9302442	1993.9302442	1993.9302442	1993.9302442	1993.9302442	1993.9302442	2001.67557965	0
194940000 	1983.69105065	1983.69105065	1983.69105065	1983.69105065	1983.69105065	1983.69105065	1983.69105065	1983.69105065	1983.69105065	1983.69105065	1983.69105065	1983.69105065	1983.69105065	1983.69105065	1983.69105065	1983.69105065	1983.69105065	1983.69105065	1983.69105065	1994.53370368	1994.53370368	1994.53370368	1994.53370368	1994.53370368	1994.53370368	1994.53370368	1994.53370368	1994.53370368	2001.65919039	0
194960000 	1982.98517276	1982.98517276	1982.98517276	1982.98517276	1982.98517276	1982.98517276	1982.98517276	1982.98517276	1982.98517276	1982.98517276	1982.98517276	1982.98517276	1982.98517276	1982.98517276	1982.98517276	1982.98517276	1982.98517276	1982.98517276	1982.98517276	1993.74934653	1993.74934653	1993.74934653	1993.74934653	1993.74934653	1993.74934653	1993.74934653	1993.74934653	1993.74934653	2001.68662246	0
194980000 	1982.71376026	1982.71376026	1982.71376026	1982.71376026	1982.71376026	1982.71376026	1982.71376026	1982.71376026	1982.71376026	1982.71376026	1982.71376026	1982.71376026	1982.71376026	1982.71376026	1982.71376026	1982.71376026	1982.71376026	1982.71376026	1982.71376026	1994.08703362	1994.08703362	1994.08703362	1994.08703362	1994.08703362	1994.08703362	1994.08703362	1994.08703362	1994.08703362	2001.56092032	0
195000000 	1982.87896125	1982.87896125	1982.87896125	1982.87896125	1982.87896125	1982.87896125	1982.87896125	1982.87896125	1982.87896125	1982.87896125	1982.87896125	1982.87896125	1982.87896125	1982.87896125	1982.87896125	1982.87896125	1982.87896125	1982.87896125	1982.87896125	1994.00119988	1994.00119988	1994.00119988	1994.00119988	1994.00119988	1994.00119988	1994.00119988	1994.00119988	1994.00119988	2001.55419705	0
195020000 	1983.29642215	1983.31048767	1983.31048767	1983.31048767	1983.31048767	1983.31048767	1983.31048767	1983.31048767	1983.31048767	1983.31048767	1983.31048767	1983.31048767	1983.31048767	1983.31048767	1983.31048767	1983.31048767	1983.31048767	1983.31048767	1983.31048767	1994.12290619	1994.12290619	1994.12290619	1994.12290619	1994.12290619	1994.12290619	1994.12290619	1994.12290619	1994.12290619	2001.72258256	0
195040000 	1983.07464767	1983.07464767	1983.07464767	1983.07464767	1983.07464767	1983.07464767	1983.07464767	1983.07464767	1983.07464767	1983.07464767	1983.07464767	1983.07464767	1983.07464767	1983.07464767	1983.07464767	1983.07464767	1983.07464767	1983.07464767	1983.07464767	1994.21425253	1994.21425253	1994.21425253	1994.21425253	1994.21425253	1994.21425253	1994.21425253	1994.21425253	1994.21425253	2001.4667532	0
195060000 	1983.69199091	1983.69199091	1983.69199091	1983.69199091	1983.69199091	1983.69199091	1983.69693363	1983.69693363	1983.69693363	1983.69693363	1983.69693363	1983.69693363	1983.69693363	1983.69693363	1983.69693363	1983.69693363	1983.69693363	1983.69693363	1983.69693363	1994.19727218	1994.19727218	1994.19727218	1994.19727218	1994.19727218	1994.19727218	1994.19727218	1994.19727218	1994.19727218	2001.52421701	0
195080000 	1983.57619816	1983.57619816	1983.57619816	1983.57619816	1983.57619816	1983.57619816	1983.57619816	1983.57619816	1983.57619816	1983.57619816	1983.57619816	1983.57619816	1983.57619816	1983.57619816	1983.57619816	1983.57619816	1983.57619816	1983.57619816	1983.57619816	1994.22713039	1994.22713039	1994.22713039	1994.22713039	1994.22713039	1994.22713039	1994.22713039	1994.22713039	1994.22713039	2001.4893883	0
195100000 	1983.60164077	1983.60164077	1983.60164077	1983.60164077	1983.60164077	1983.60164077	1983.60164077	1983.60164077	1983.60164077	1983.60164077	1983.60164077	1983.60164077	1983.60164077	1983.60164077	1983.60164077	1983.60164077	1983.60164077	1983.60164077	1983.60164077	1994.0909789	1994.0909789	1994.0909789	1994.0909789	1994.0909789	1994.0909789	1994.0909789	1994.0909789	1994.0909789	2001.51200264	0
195120000 	1983.26008045	1983.26008045	1983.26008045	1983.26008045	1983.26008045	1983.26008045	1983.26008045	1983.26008045	1983.26008045	1983.26008045	1983.26008045	1983.26008045	1983.26008045	1983.26008045	1983.26008045	1983.26008045	1983.26008045	1983.26008045	1983.26008045	1993.74883626	1993.74883626	1993.74883626	1993.74883626	1993.74883626	1993.74883626	1993.74883626	1993.74883626	1993.74883626	2001.90284562	0
195140000 	1983.19189358	1983.19189358	1983.19189358	1983.19189358	1983.19189358	1983.19189358	1983.72312788	1983.72312788	1983.72312788	1983.72312788	1983.72312788	1983.72312788	1983.72312788	1983.72312788	1983.72312788	1983.72312788	1983.72312788	1983.72312788	1983.72312788	1993.52252327	1993.52252327	1993.52252327	1993.52252327	1993.52252327	1993.52252327	1993.52252327	1993.52252327	1993.52252327	2001.68772741	0
195160000 	1983.16436302	1983.16436302	1983.16436302	1983.16436302	1983.16436302	1983.16436302	1983.16436302	1983.16436302	1983.16436302	1983.16436302	1983.16436302	1983.16436302	1983.16436302	1983.16436302	1983.16436302	1983.16436302	1983.16436302	1983.16436302	1983.16436302	1993.20493269	1993.20493269	1993.20493269	1993.20493269	1993.20493269	1993.20493269	1993.20493269	1993.20493269	1993.20493269	2002.0020427	0
195180000 	1983.30110301	1983.30110301	1983.30110301	1983.30110301	1983.30110301	1983.30110301	1983.30110301	1983.30110301	1983.30110301	1983.30110301	1983.30110301	1983.30110301	1983.30110301	1983.30110301	1983.30110301	1983.30110301	1983.30110301	1983.30110301	1983.30110301	1993.35743561	1993.35743561	1993.35743561	1993.35743561	1993.35743561	1993.35743561	1993.35743561	1993.35743561	1993.35743561	2001.49219298	0
195200000 	1983.42159704	1983.47769927	1983.47769927	1983.47769927	1983.47769927	1983.47769927	1983.47769927	1983.47769927	1983.47769927	1983.47769927	1983.47769927	1983.47769927	1983.47769927	1983.47769927	1983.47769927	1983.47769927	1983.47769927	1983.47769927	1983.47769927	1994.07653687	1994.07653687	1994.07653687	1994.07653687	1994.07653687	1994.07653687	1994.07653687	1994.07653687	1994.07653687	2001.35428033	0
195220000 	1982.82186883	1982.82186883	1982.82186883	1982.82186883	1982.82186883	1982.82186883	1982.82186883	1982.82186883	1982.82186883	1982.82186883	1982.82186883	1982.82186883	1982.82186883	1982.82186883	1982.82186883	1982.82186883	1982.82186883	1982.82186883	1982.82186883	1994.3516541	1994.3516541	1994.3516541	1994.3516541	1994.3516541	1994.3516541	1994.3516541	1994.3516541	1994.3516541	2001.87313637	0
195240000 	1981.92435714	1981.92435714	1981.92435714	1981.92435714	1981.92435714	1981.92435714	1981.92435714	1981.92435714	1981.92435714	1981.92435714	1981.92435714	1981.92435714	1981.92435714	1981.92435714	1981.92435714	1981.92435714	1981.92435714	1981.92435714	1981.92435714	1993.83237283	1993.83237283	1993.83237283	1993.83237283	1993.83237283	1993.83237283	1993.83237283	1993.83237283	1993.83237283	2001.79892425	0
195260000 	1983.25855474	1983.25855474	1983.25855474	1983.25855474	1983.25855474	1983.25855474	1983.25855474	1983.25855474	1983.25855474	1983.25855474	1983.25855474	1983.25855474	1983.25855474	1983.25855474	1983.25855474	1983.25855474	1983.25855474	1983.25855474	1983.25855474	1994.10191973	1994.10191973	1994.10191973	1994.10191973	1994.10191973	1994.10191973	1994.10191973	1994.10191973	1994.10191973	2001.86265114	0
195280000 	1983.10875686	1983.10875686	1983.10875686	1983.10875686	1983.10875686	1983.10875686	1983.16315126	1983.16315126	1983.16315126	1983.16315126	1983.16315126	1983.16315126	1983.16315126	1983.16315126	1983.16315126	1983.16315126	1983.16315126	1983.16315126	1983.16315126	1993.92413397	1993.92413397	1993.92413397	1993.92413397	1993.92413397	1993.92413397	1993.92413397	1993.92413397	1993.92413397	2001.93198167	0
195300000 	1983.20643111	1983.20643111	1983.20643111	1983.20643111	1983.20643111	1983.20643111	1983.20643111	1983.20643111	1983.20643111	1983.20643111	1983.20643111	1983.20643111	1983.20643111	1983.20643111	1983.20643111	1983.20643111	1983.20643111	1983.20643111	1983.20643111	1994.16194559	1994.16194559	1994.16194559	1994.16194559	1994.16194559	1994.16194559	1994.16194559	1994.16194559	1994.16194559	2001.88942668	0
195320000 	1982.70512881	1982.70512881	1982.70512881	1982.70512881	1982.70512881	1982.70512881	1982.70512881	1982.70512881	1982.70512881	1982.70512881	1982.70512881	1982.70512881	1982.70512881	1982.70512881	1982.70512881	1982.70512881	1982.70512881	1982.70512881	1982.70512881	1994.06233917	1994.06233917	1994.06233917	1994.06233917	1994.06233917	1994.06233917	1994.06233917	1994.06233917	1994.06233917	2001.83598975	0
195340000 	1982.96921201	1982.96921201	1982.96921201	1982.96921201	1982.96921201	1982.96921201	1983.19762642	1983.19762642	1983.19762642	1983.19762642	1983.19762642	1983.19762642	1983.19762642	1983.19762642	1983.19762642	1983.19762642	1983.19762642	1983.19762642	1983.19762642	1994.4744331	1994.4744331	1994.4744331	1994.4744331	1994.4744331	1994.4744331	1994.4744331	1994.4744331	1994.4744331	2001.84099239	0
195360000 	1983.27432358	1983.27432358	1983.27432358	1983.27432358	1983.27432358	1983.27432358	1983.27432358	1983.27432358	1983.27432358	1983.27432358	1983.27432358	1983.27432358	1983.27432358	1983.27432358	1983.27432358	1983.27432358	1983.27432358	1983.27432358	1983.27432358	1994.10681126	1994.10681126	1994.10681126	1994.10681126	1994.10681126	1994.10681126	1994.10681126	1994.10681126	1994.10681126	2001.78730187	0
195380000 	1983.21035821	1983.21035821	1983.21035821	1983.21035821	1983.21035821	1983.21035821	1983.21035821	1983.21035821	1983.21035821	1983.21035821	1983.21035821	1983.21035821	1983.21035821	1983.21035821	1983.21035821	1983.21035821	1983.21035821	1983.21035821	1983.21035821	1993.58051625	1993.58051625	1993.58051625	1993.58051625	1993.58051625	1993.58051625	1993.58051625	1993.58051625	1993.58051625	2001.72839545	0
195400000 	1982.77372178	1982.77372178	1982.77372178	1982.77372178	1982.77372178	1982.77372178	1982.77372178	1982.77372178	1982.77372178	1982.77372178	1982.77372178	1982.77372178	1982.77372178	1982.77372178	1982.77372178	1982.77372178	1982.77372178	1982.77372178	1982.77372178	1993.83945188	1993.83945188	1993.83945188	1993.83945188	1993.83945188	1993.83945188	1993.83945188	1993.83945188	1993.83945188	2001.71571367	0
195420000 	1983.30099412	1983.30099412	1983.30099412	1983.30099412	1983.30099412	1983.30099412	1983.30099412	1983.30099412	1983.30099412	1983.30099412	1983.30099412	1983.30099412	1983.30099412	1983.30099412	1983.30099412	1983.30099412	1983.30099412	1983.30099412	1983.30099412	1993.75430238	1993.75430238	1993.75430238	1993.75430238	1993.75430238	1993.75430238	1993.75430238	1993.75430238	1993.75430238	2001.72612761	0
195440000 	1983.17806532	1983.17806532	1983.17806532	1983.17806532	1983.17806532	1983.17806532	1983.17806532	1983.17806532	1983.17806532	1983.17806532	1983.17806532	1983.17806532	1983.17806532	1983.17806532	1983.17806532	1983.17806532	1983.17806532	1983.17806532	1983.17806532	1993.87130353	1993.87130353	1993.87130353	1993.87130353	1993.87130353	1993.87130353	1993.87130353	1993.87130353	1993.87130353	2001.61464101	0
195460000 	1983.23720435	1983.23720435	1983.23720435	1983.23720435	1983.23720435	1983.23720435	1983.23720435	1983.23720435	1983.23720435	1983.23720435	1983.23720435	1983.23720435	1983.23720435	1983.23720435	1983.23720435	1983.23720435	1983.23720435	1983.23720435	1983.23720435	1994.05022996	1994.05022996	1994.05022996	1994.05022996	1994.05022996	1994.05022996	1994.05022996	1994.05022996	1994.05022996	2001.68842671	0
195480000 	1982.94440827	1982.94440827	1982.94440827	1982.94440827	1982.94440827	1982.94440827	1982.94440827	1982.94440827	1982.94440827	1982.94440827	1982.94440827	1982.94440827	1982.94440827	1982.94440827	1982.94440827	1982.94440827	1982.94440827	1982.94440827	1982.94440827	1994.23558364	1994.23558364	1994.23558364	1994.23558364	1994.23558364	1994.23558364	1994.23558364	1994.23558364	1994.23558364	2001.6782556	0
195500000 	1982.76259318	1982.76259318	1982.76259318	1982.76259318	1982.76259318	1982.76259318	1982.76259318	1982.76259318	1982.76259318	1982.76259318	1982.76259318	1982.76259318	1982.76259318	1982.76259318	1982.76259318	1982.76259318	1982.76259318	1982.76259318	1982.76259318	1994.61005218	1994.61005218	1994.61005218	1994.61005218	1994.61005218	1994.61005218	1994.61005218	1994.61005218	1994.61005218	2001.76016423	0
195520000 	1982.41487005	1982.41487005	1982.41487005	1982.41487005	1982.41487005	1982.41487005	1982.41487005	1982.41487005	1982.41487005	1982.41487005	1982.41487005	1982.41487005	1982.41487005	1982.41487005	1982.41487005	1982.41487005	1982.41487005	1982.41487005	1982.41487005	1994.271417	1994.271417	1994.271417	1994.271417	1994.271417	1994.271417	1994.271417	1994.271417	1994.271417	2001.76719449	0
195540000 	1982.30587465	1982.30587465	1982.30587465	1982.30587465	1982.30587465	1982.30587465	1982.30587465	1982.30587465	1982.30587465	1982.30587465	1982.30587465	1982.30587465	1982.30587465	1982.30587465	1982.30587465	1982.30587465	1982.30587465	1982.30587465	1982.30587465	1994.23180672	1994.23180672	1994.23180672	1994.23180672	1994.23180672	1994.23180672	1994.23180672	1994.23180672	1994.23180672	2001.77365557	0
195560000 	1982.74419368	1982.74419368	1982.74419368	1982.74419368	1982.74419368	1982.74419368	1982.85605061	1982.85605061	1982.85605061	1982.85605061	1982.85605061	1982.85605061	1982.85605061	1982.85605061	1982.85605061	1982.85605061	1982.85605061	1982.85605061	1982.85605061	1994.32840418	1994.32840418	1994.32840418	1994.32840418	1994.32840418	1994.32840418	1994.32840418	1994.32840418	1994.32840418	2001.62480594	0
195580000 	1982.84387962	1982.84387962	1982.84387962	1982.84387962	1982.84387962	1982.84387962	1982.84387962	1982.84387962	1982.84387962	1982.84387962	1982.84387962	1982.84387962	1982.84387962	1982.84387962	1982.84387962	1982.84387962	1982.84387962	1982.84387962	1982.84387962	1994.45646838	1994.45646838	1994.45646838	1994.45646838	1994.45646838	1994.45646838	1994.45646838	1994.45646838	1994.45646838	2001.65632301	0
195600000 	1982.75153529	1982.75153529	1982.75153529	1982.75153529	1982.75153529	1982.75153529	1982.75153529	1982.75153529	1982.75153529	1982.75153529	1982.75153529	1982.75153529	1982.75153529	1982.75153529	1982.75153529	1982.75153529	1982.75153529	1982.75153529	1982.75153529	1994.73947085	1994.73947085	1994.73947085	1994.73947085	1994.73947085	1994.73947085	1994.73947085	1994.73947085	1994.73947085	2001.70756103	0
195620000 	1982.86799266	1982.86799266	1982.86799266	1982.86799266	1982.86799266	1982.86799266	1982.86799266	1982.86799266	1982.86799266	1982.86799266	1982.86799266	1982.86799266	1982.86799266	1982.86799266	1982.86799266	1982.86799266	1982.86799266	1982.86799266	1982.86799266	1994.22759448	1994.22759448	1994.22759448	1994.22759448	1994.22759448	1994.22759448	1994.22759448	1994.22759448	1994.22759448	2001.51727162	0
195640000 	1982.04944611	1982.04944611	1982.04944611	1982.04944611	1982.04944611	1982.04944611	1982.22088204	1982.22088204	1982.22088204	1982.22088204	1982.22088204	1982.22088204	1982.22088204	1982.22088204	1982.22088204	1982.22088204	1982.22088204	1982.22088204	1982.22088204	1994.43571572	1994.43571572	1994.43571572	1994.43571572	1994.43571572	1994.43571572	1994.43571572	1994.43571572	1994.43571572	2001.78728862	0
