states	1984.0_diversity	1985.0_diversity	1986.0_diversity	1987.0_diversity	1988.0_diversity	1989.0_diversity	1990.0_diversity	1991.0_diversity	1992.0_diversity	1993.0_diversity	1994.0_diversity	1995.0_diversity	1996.0_diversity	1997.0_diversity	1998.0_diversity	1999.0_diversity	2000.0_diversity	2001.0_diversity	2002.0_diversity	2003.0_diversity	2004.0_diversity	2005.0_diversity	2006.0_diversity	2007.0_diversity	2008.0_diversity	2009.0_diversity	2010.0_diversity	2011.0_diversity	2012.0_diversity	2013.0_diversity
64720000 	1983.42013035	1983.59091638	1983.59091638	1983.59091638	1983.59091638	1983.59091638	1983.60336552	1983.60336552	1983.60336552	1983.60336552	1983.60336552	1983.60336552	1983.60336552	1992.56998113	1992.56998113	1992.56998113	1992.56998113	1992.56998113	1992.56998113	1992.56998113	1997.67211676	1997.67211676	1997.67211676	1997.67211676	1997.67211676	1997.67211676	1997.67211676	1997.67211676	2007.31949661	0
64740000 	1983.00054359	1983.32351214	1983.32351214	1983.32351214	1983.32351214	1983.32351214	1983.32351214	1983.32351214	1983.32351214	1983.32351214	1983.32351214	1983.32351214	1983.32351214	1992.39857607	1992.39857607	1992.39857607	1992.39857607	1992.39857607	1992.39857607	1992.39857607	1997.77360452	1997.77360452	1997.77360452	1997.77360452	1997.77360452	1997.77360452	1997.77360452	1997.77360452	2007.20951286	0
64760000 	1983.16738274	1983.16738274	1983.16738274	1983.16738274	1983.16738274	1983.16738274	1983.16738274	1983.16738274	1983.16738274	1983.16738274	1983.16738274	1983.16738274	1983.16738274	1992.66727746	1992.66727746	1992.66727746	1992.66727746	1992.66727746	1992.66727746	1992.66727746	1997.86638546	1997.86638546	1997.86638546	1997.86638546	1997.86638546	1997.86638546	1997.86638546	1997.86638546	2007.67336041	0
64780000 	1983.4501479	1983.4501479	1983.4501479	1983.4501479	1983.4501479	1983.4501479	1983.4501479	1983.4501479	1983.4501479	1983.4501479	1983.4501479	1983.4501479	1983.4501479	1992.80197019	1992.80197019	1992.80197019	1992.80197019	1992.80197019	1992.80197019	1992.80197019	1997.85011857	1997.85011857	1997.85011857	1997.85011857	1997.85011857	1997.85011857	1997.85011857	1997.85011857	2007.34623766	0
64800000 	1983.6798071	1983.6798071	1983.6798071	1983.6798071	1983.6798071	1983.6798071	1983.6798071	1983.6798071	1983.6798071	1983.6798071	1983.6798071	1983.6798071	1983.6798071	1991.71017022	1991.71017022	1991.71017022	1991.71017022	1991.71017022	1991.71017022	1991.71017022	1997.87330592	1997.87330592	1997.87330592	1997.87330592	1997.87330592	1997.87330592	1997.87330592	1997.87330592	2007.14645611	0
64820000 	0	1984.2188124	1984.2188124	1984.2188124	1984.2188124	1984.2188124	1984.2188124	1984.2188124	1984.2188124	1984.2188124	1984.2188124	1984.2188124	1984.2188124	1991.98197288	1991.98197288	1991.98197288	1991.98197288	1991.98197288	1991.98197288	1991.98197288	1997.79864087	1997.79864087	1997.79864087	1997.79864087	1997.79864087	1997.79864087	1997.79864087	1997.79864087	2007.59428161	0
64840000 	0	1984.03254511	1984.03254511	1984.03254511	1984.03254511	1984.03254511	1984.03254511	1984.03254511	1984.03254511	1984.03254511	1984.03254511	1984.03254511	1984.03254511	1991.90658102	1991.90658102	1991.90658102	1991.90658102	1991.90658102	1991.90658102	1991.90658102	1997.82044885	1997.82044885	1997.82044885	1997.82044885	1997.82044885	1997.82044885	1997.82044885	1997.82044885	2007.58989795	0
64860000 	0	1984.16482965	1984.16482965	1984.16482965	1984.16482965	1984.16482965	1984.16482965	1984.16482965	1984.16482965	1984.16482965	1984.16482965	1984.16482965	1984.16482965	1992.19925853	1992.19925853	1992.19925853	1992.19925853	1992.19925853	1992.19925853	1992.19925853	1997.70773552	1997.70773552	1997.70773552	1997.70773552	1997.70773552	1997.70773552	1997.70773552	1997.70773552	2007.58810088	0
64880000 	0	1984.16147132	1984.16147132	1984.16147132	1984.16147132	1984.16147132	1984.16147132	1984.16147132	1984.16147132	1984.16147132	1984.16147132	1984.16147132	1984.16147132	1992.20999192	1992.20999192	1992.20999192	1992.20999192	1992.20999192	1992.20999192	1992.20999192	1997.4551373	1997.4551373	1997.4551373	1997.4551373	1997.4551373	1997.4551373	1997.4551373	1997.4551373	2007.78784799	0
64900000 	0	1984.2000839	1984.2000839	1984.2000839	1984.2000839	1984.2000839	1984.2000839	1984.2000839	1984.2000839	1984.2000839	1984.2000839	1984.2000839	1984.2000839	1992.52158889	1992.52158889	1992.52158889	1992.52158889	1992.52158889	1992.52158889	1992.52158889	1997.45739118	1997.45739118	1997.45739118	1997.45739118	1997.45739118	1997.45739118	1997.45739118	1997.45739118	2008.07780909	0
64920000 	1983.8057549	1983.8057549	1983.8057549	1983.8057549	1983.8057549	1983.8057549	1983.8057549	1983.8057549	1983.8057549	1983.8057549	1983.8057549	1983.8057549	1983.8057549	1992.3042659	1992.3042659	1992.3042659	1992.3042659	1992.3042659	1992.3042659	1992.3042659	1997.65951138	1997.65951138	1997.65951138	1997.65951138	1997.65951138	1997.65951138	1997.65951138	1997.65951138	2008.15621203	0
64940000 	1983.92275154	1983.92275154	1983.92275154	1983.92275154	1983.92275154	1983.92275154	1983.92275154	1983.92275154	1983.92275154	1983.92275154	1983.92275154	1983.92275154	1983.92275154	1992.2265868	1992.2265868	1992.2265868	1992.2265868	1992.2265868	1992.2265868	1992.2265868	1997.13803107	1997.13803107	1997.13803107	1997.13803107	1997.13803107	1997.13803107	1997.13803107	1997.13803107	2006.65783199	0
64960000 	1983.61984757	1983.61984757	1983.61984757	1983.61984757	1983.61984757	1983.61984757	1983.61984757	1983.61984757	1983.61984757	1983.61984757	1983.61984757	1983.61984757	1983.61984757	1992.10798455	1992.10798455	1992.10798455	1992.10798455	1992.10798455	1992.10798455	1992.10798455	1997.50498505	1997.50498505	1997.50498505	1997.50498505	1997.50498505	1997.50498505	1997.50498505	1997.50498505	2007.16053044	0
64980000 	0	1984.24450518	1984.24450518	1984.24450518	1984.24450518	1984.24450518	1984.24450518	1984.24450518	1984.24450518	1984.24450518	1984.24450518	1984.24450518	1984.24450518	1992.51396742	1992.51396742	1992.51396742	1992.51396742	1992.51396742	1992.51396742	1992.51396742	1997.55106624	1997.55106624	1997.55106624	1997.55106624	1997.55106624	1997.55106624	1997.55106624	1997.55106624	2007.47881386	0
65000000 	1983.49287203	1983.49287203	1983.49287203	1983.49287203	1983.49287203	1983.49287203	1983.49287203	1983.49287203	1983.49287203	1983.49287203	1983.49287203	1983.49287203	1983.49287203	1992.10551434	1992.10551434	1992.10551434	1992.10551434	1992.10551434	1992.10551434	1992.10551434	1998.01980796	1998.01980796	1998.01980796	1998.01980796	1998.01980796	1998.01980796	1998.01980796	1998.01980796	2007.65845645	0
65020000 	1983.81840162	1983.81840162	1983.81840162	1983.81840162	1983.81840162	1983.81840162	1983.81840162	1983.81840162	1983.81840162	1983.81840162	1983.81840162	1983.81840162	1983.81840162	1991.64006395	1991.64006395	1991.64006395	1991.64006395	1991.64006395	1991.64006395	1991.64006395	1997.82748242	1997.82748242	1997.82748242	1997.82748242	1997.82748242	1997.82748242	1997.82748242	1997.82748242	2007.78290381	0
65040000 	1983.18433683	1983.2899066	1983.2899066	1983.2899066	1983.2899066	1983.2899066	1983.2899066	1983.2899066	1983.2899066	1983.2899066	1983.2899066	1983.2899066	1983.2899066	1992.00714163	1992.00714163	1992.00714163	1992.00714163	1992.00714163	1992.00714163	1992.00714163	1998.15624677	1998.15624677	1998.15624677	1998.15624677	1998.15624677	1998.15624677	1998.15624677	1998.15624677	2007.89992144	0
65060000 	1983.26159223	1983.26159223	1983.26159223	1983.26159223	1983.26159223	1983.26159223	1983.26159223	1983.26159223	1983.26159223	1983.26159223	1983.26159223	1983.26159223	1983.26159223	1991.92524149	1991.92524149	1991.92524149	1991.92524149	1991.92524149	1991.92524149	1991.92524149	1997.85423261	1997.85423261	1997.85423261	1997.85423261	1997.85423261	1997.85423261	1997.85423261	1997.85423261	2007.8852222	0
65080000 	1983.16804126	1983.16804126	1983.16804126	1983.16804126	1983.16804126	1983.16804126	1983.16804126	1983.16804126	1983.16804126	1983.16804126	1983.16804126	1983.16804126	1983.16804126	1991.70793423	1991.70793423	1991.70793423	1991.70793423	1991.70793423	1991.70793423	1991.70793423	1997.66187068	1997.66187068	1997.66187068	1997.66187068	1997.66187068	1997.66187068	1997.66187068	1997.66187068	2007.69383011	0
65100000 	1983.51947696	1983.57709144	1983.57709144	1983.57709144	1983.57709144	1983.57709144	1983.57709144	1983.57709144	1983.57709144	1983.57709144	1983.57709144	1983.57709144	1983.57709144	1992.19172322	1992.19172322	1992.19172322	1992.19172322	1992.19172322	1992.19172322	1992.19172322	1998.5231084	1998.5231084	1998.5231084	1998.5231084	1998.5231084	1998.5231084	1998.5231084	1998.5231084	2007.65150414	0
65120000 	1983.67604995	1983.67604995	1983.67604995	1983.67604995	1983.67604995	1983.67604995	1983.67604995	1983.67604995	1983.67604995	1983.67604995	1983.67604995	1983.67604995	1983.67604995	1992.24470655	1992.24470655	1992.24470655	1992.24470655	1992.24470655	1992.24470655	1992.24470655	1998.53949844	1998.53949844	1998.53949844	1998.53949844	1998.53949844	1998.53949844	1998.53949844	1998.53949844	2007.46657691	0
65140000 	1982.89453136	1982.89453136	1982.89453136	1982.89453136	1982.89453136	1982.89453136	1982.89453136	1982.89453136	1982.89453136	1982.89453136	1982.89453136	1982.89453136	1982.89453136	1992.14741179	1992.14741179	1992.14741179	1992.14741179	1992.14741179	1992.14741179	1992.14741179	1998.18164404	1998.18164404	1998.18164404	1998.18164404	1998.18164404	1998.18164404	1998.18164404	1998.18164404	2007.39407244	0
65160000 	1983.42202122	1983.42202122	1983.42202122	1983.42202122	1983.42202122	1983.42202122	1983.42202122	1983.42202122	1983.42202122	1983.42202122	1983.42202122	1983.42202122	1983.42202122	1991.73012015	1991.73012015	1991.73012015	1991.73012015	1991.73012015	1991.73012015	1991.73012015	1998.23360989	1998.23360989	1998.23360989	1998.23360989	1998.23360989	1998.23360989	1998.23360989	1998.23360989	2007.30957893	0
65180000 	1982.54128178	1982.54128178	1982.54128178	1982.54128178	1982.54128178	1982.54128178	1982.54128178	1982.54128178	1982.54128178	1982.54128178	1982.54128178	1982.54128178	1982.54128178	1991.63043778	1991.63043778	1991.63043778	1991.63043778	1991.63043778	1991.63043778	1991.63043778	1998.26042306	1998.26042306	1998.26042306	1998.26042306	1998.26042306	1998.26042306	1998.26042306	1998.26042306	2007.63033185	0
65200000 	1983.34898443	1983.34898443	1983.34898443	1983.34898443	1983.34898443	1983.34898443	1983.34898443	1983.34898443	1983.34898443	1983.34898443	1983.34898443	1983.34898443	1983.34898443	1992.17821026	1992.17821026	1992.17821026	1992.17821026	1992.17821026	1992.17821026	1992.17821026	1998.44911341	1998.44911341	1998.47893739	1998.47893739	1998.47893739	1998.47893739	1998.47893739	1998.47893739	2007.40158766	0
65220000 	1983.17188662	1983.18699152	1983.18699152	1983.18699152	1983.18699152	1983.18699152	1983.18699152	1983.18699152	1983.18699152	1983.18699152	1983.18699152	1983.18699152	1983.18699152	1991.8628531	1991.8628531	1991.8628531	1991.8628531	1991.8628531	1991.8628531	1991.8628531	1998.36341252	1998.36341252	1998.36341252	1998.36341252	1998.36341252	1998.36341252	1998.36341252	1998.36341252	2007.85935625	0
65240000 	1983.05307262	1983.05307262	1983.05307262	1983.05307262	1983.05307262	1983.05307262	1983.05307262	1983.05307262	1983.05307262	1983.05307262	1983.05307262	1983.05307262	1983.05307262	1991.65327376	1991.65327376	1991.65327376	1991.65327376	1991.65327376	1991.65327376	1991.65327376	1998.34058266	1998.34058266	1998.34058266	1998.34058266	1998.34058266	1998.34058266	1998.34058266	1998.34058266	2008.17475918	0
65260000 	1983.04622685	1983.04622685	1983.04622685	1983.04622685	1983.04622685	1983.04622685	1983.04622685	1983.04622685	1983.04622685	1983.04622685	1983.04622685	1983.04622685	1983.04622685	1992.23774651	1992.23774651	1992.23774651	1992.23774651	1992.23774651	1992.23774651	1992.23774651	1996.39236748	1996.39236748	1996.39236748	1996.39236748	1996.39236748	1996.39236748	1996.39236748	1996.39236748	2008.15673906	0
65280000 	1983.63564659	1983.63564659	1983.63564659	1983.63564659	1983.63564659	1983.63564659	1983.63564659	1983.63564659	1983.63564659	1983.63564659	1983.63564659	1983.63564659	1983.63564659	1991.8522357	1991.8522357	1991.8522357	1991.8522357	1991.8522357	1991.8522357	1991.8522357	1997.6165911	1997.6165911	1997.6165911	1997.6165911	1997.6165911	1997.6165911	1997.6165911	1997.6165911	2008.15598966	0
65300000 	1983.75143731	1983.9714738	1983.9714738	1983.9714738	1983.9714738	1983.9714738	1983.9714738	1983.9714738	1983.9714738	1983.9714738	1983.9714738	1983.9714738	1983.9714738	1991.91024515	1991.91024515	1991.91024515	1991.91024515	1991.91024515	1991.91024515	1991.91024515	1997.76536965	1997.76536965	1997.76536965	1997.76536965	1997.76536965	1997.76536965	1997.76536965	1997.76536965	2008.23879244	0
65320000 	1983.12745248	1984.29116598	1984.29116598	1984.29116598	1984.29116598	1984.29116598	1984.29116598	1984.29116598	1984.29116598	1984.29116598	1984.29116598	1984.29116598	1984.29116598	1991.9289467	1991.9289467	1991.9289467	1991.9289467	1991.9289467	1991.9289467	1991.9289467	1997.77386578	1997.77386578	1997.77386578	1997.77386578	1997.77386578	1997.77386578	1997.77386578	1997.77386578	2007.77797678	0
65340000 	0	1984.09033421	1984.09033421	1984.09033421	1984.09033421	1984.09033421	1984.09033421	1984.09033421	1984.09033421	1984.09033421	1984.09033421	1984.09033421	1984.09033421	1991.84857548	1991.84857548	1991.84857548	1991.84857548	1991.84857548	1991.84857548	1991.84857548	1997.92151892	1997.92151892	1997.92151892	1997.92151892	1997.92151892	1997.92151892	1997.92151892	1997.92151892	2008.01209355	0
65360000 	1983.45862905	1983.45862905	1983.45862905	1983.45862905	1983.45862905	1983.45862905	1983.45862905	1983.45862905	1983.45862905	1983.45862905	1983.45862905	1983.45862905	1983.45862905	1992.33121198	1992.33121198	1992.33121198	1992.33121198	1992.33121198	1992.33121198	1992.33121198	1997.16112834	1997.16112834	1997.16112834	1997.16112834	1997.16112834	1997.16112834	1997.16112834	1997.16112834	2007.69418769	0
65380000 	1983.17407368	1983.17407368	1983.17407368	1983.17407368	1983.17407368	1983.17407368	1983.17407368	1983.17407368	1983.17407368	1983.17407368	1983.17407368	1983.17407368	1983.17407368	1991.97215324	1991.97215324	1991.97215324	1991.97215324	1991.97215324	1991.97215324	1991.97215324	1997.58761808	1997.58761808	1997.58761808	1997.58761808	1997.58761808	1997.58761808	1997.58761808	1997.58761808	2007.84360919	0
65400000 	1983.64275103	1983.7458012	1983.7458012	1983.7458012	1983.7458012	1983.7458012	1983.7458012	1983.7458012	1983.7458012	1983.7458012	1983.7458012	1983.7458012	1983.7458012	1992.03053468	1992.03053468	1992.03053468	1992.03053468	1992.03053468	1992.03053468	1992.03053468	1997.7394421	1997.7394421	1997.7394421	1997.7394421	1997.7394421	1997.7394421	1997.7394421	1997.7394421	2007.90118664	0
65420000 	1983.63139847	1983.95709372	1983.95709372	1983.95709372	1983.95709372	1983.95709372	1983.95709372	1983.95709372	1983.95709372	1983.95709372	1983.95709372	1983.95709372	1983.95709372	1992.32438076	1992.32438076	1992.32438076	1992.32438076	1992.32438076	1992.32438076	1992.32438076	1997.82417207	1997.82417207	1997.82417207	1997.82417207	1997.82417207	1997.82417207	1997.82417207	1997.82417207	2008.30441721	0
65440000 	1983.11223162	1983.5682752	1983.5682752	1983.5682752	1983.5682752	1983.5682752	1983.5682752	1983.5682752	1983.5682752	1983.5682752	1983.5682752	1983.5682752	1983.5682752	1992.05884802	1992.05884802	1992.05884802	1992.05884802	1992.05884802	1992.05884802	1992.05884802	1997.56821145	1997.56821145	1997.56821145	1997.56821145	1997.56821145	1997.56821145	1997.56821145	1997.56821145	2008.00185498	0
65460000 	1983.60423205	1983.60423205	1983.60423205	1983.60423205	1983.60423205	1983.60423205	1983.60423205	1983.60423205	1983.60423205	1983.60423205	1983.60423205	1983.60423205	1983.60423205	1991.8944056	1991.8944056	1991.8944056	1991.8944056	1991.8944056	1991.8944056	1991.8944056	1998.05681605	1998.05681605	1998.05681605	1998.05681605	1998.05681605	1998.05681605	1998.05681605	1998.05681605	2007.85811573	0
65480000 	1983.19392858	1983.19392858	1983.19392858	1983.19392858	1983.19392858	1983.19392858	1983.19392858	1983.19392858	1983.19392858	1983.19392858	1983.19392858	1983.19392858	1983.19392858	1991.91545515	1991.91545515	1991.91545515	1991.91545515	1991.91545515	1991.91545515	1991.91545515	1997.74801977	1997.74801977	1997.74801977	1997.74801977	1997.74801977	1997.74801977	1997.74801977	1997.74801977	2007.91343568	0
65500000 	1982.8845273	1982.8845273	1982.8845273	1982.8845273	1982.8845273	1982.8845273	1983.04312274	1983.04312274	1983.04312274	1983.04312274	1983.04312274	1983.04312274	1983.04312274	1992.10114896	1992.10114896	1992.10114896	1992.10114896	1992.10114896	1992.10114896	1992.10114896	1997.67838772	1997.67838772	1997.67838772	1997.67838772	1997.67838772	1997.67838772	1997.67838772	1997.67838772	2007.71285569	0
65520000 	1982.54210293	1982.54210293	1982.54210293	1982.54210293	1982.54210293	1982.54210293	1982.54210293	1982.54210293	1982.54210293	1982.54210293	1982.54210293	1982.54210293	1982.54210293	1992.23750925	1992.23750925	1992.23750925	1992.23750925	1992.23750925	1992.23750925	1992.23750925	1997.53840788	1997.53840788	1997.53840788	1997.53840788	1997.53840788	1997.53840788	1997.53840788	1997.53840788	2008.22975611	0
65540000 	1982.45113106	1982.45113106	1982.45113106	1982.45113106	1982.45113106	1982.45113106	1982.45113106	1982.45113106	1982.45113106	1982.45113106	1982.45113106	1982.45113106	1982.45113106	1991.87131882	1991.87131882	1991.87131882	1991.87131882	1991.87131882	1991.87131882	1991.87131882	1997.4452452	1997.4452452	1997.4452452	1997.4452452	1997.4452452	1997.4452452	1997.4452452	1997.4452452	2008.11002785	0
65560000 	1982.16235375	1982.16235375	1982.16235375	1982.16235375	1982.16235375	1982.16235375	1982.16235375	1982.16235375	1982.16235375	1982.16235375	1982.16235375	1982.16235375	1982.16235375	1992.05426444	1992.05426444	1992.05426444	1992.05426444	1992.05426444	1992.05426444	1992.05426444	1997.52481757	1997.52481757	1997.52481757	1997.52481757	1997.52481757	1997.52481757	1997.52481757	1997.52481757	2007.88251899	0
65580000 	1982.73915737	1982.75362844	1982.75362844	1982.75362844	1982.75362844	1982.75362844	1982.75362844	1982.75362844	1982.75362844	1982.75362844	1982.75362844	1982.75362844	1982.75362844	1991.97824445	1991.97824445	1991.97824445	1991.97824445	1991.97824445	1991.97824445	1991.97824445	1997.58346509	1997.58346509	1997.58346509	1997.58346509	1997.58346509	1997.58346509	1997.58346509	1997.58346509	2007.96993362	0
